QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 8 	f: 94.40 	mf: 134.20 	ga0: 0.43 	ga1: 0.55 	ga2: 0.44 	ga3: 0.60 	ga4: 0.71 	ga5: 0.12 	ga6: 0.44 	ga7: 0.67 	ga8: 0.34 	ga9: 0.49 	ga10: 0.48 	ga11: 0.16 	gb0: 0.58 	gb1: 0.54 	gb2: 0.40 	gb3: 0.76 	gb4: 0.59 	gb5: 0.51 	gb6: 0.34 	gb7: 0.79 	gb8: 0.61 	gb9: 0.33 	gb10: 1.74 	gb11: -0.79 	gb12: 0.22 	gb13: -1.70 	gb14: -1.23 	gb15: 0.96 	gb16: -1.50 	gb17: 2.11 	gb18: 0.47 	gb19: -2.22
			Robot 9 	f: 66.64 	mf: 113.60 	ga0: 0.43 	ga1: 0.11 	ga2: 0.28 	ga3: 0.60 	ga4: 0.71 	ga5: 0.22 	ga6: 0.44 	ga7: 0.67 	ga8: 0.34 	ga9: 0.49 	ga10: 0.48 	ga11: 0.16 	gb0: 0.77 	gb1: 0.18 	gb2: 0.46 	gb3: 0.84 	gb4: 0.41 	gb5: 0.85 	gb6: 0.32 	gb7: 0.27 	gb8: 0.12 	gb9: 0.56 	gb10: 2.60 	gb11: -2.71 	gb12: 1.36 	gb13: -1.92 	gb14: -1.96 	gb15: -2.70 	gb16: 3.45 	gb17: -0.28 	gb18: 3.45 	gb19: -0.88
		Population 38
			Robot 0 	f: 528.10 	mf: 134.70 	ga0: 1.00 	ga1: 0.44 	ga2: 0.27 	ga3: 0.87 	ga4: 0.68 	ga5: 0.11 	ga6: 0.56 	ga7: 0.16 	ga8: 0.57 	ga9: 0.25 	ga10: 0.35 	ga11: 0.39 	gb0: 0.63 	gb1: 0.48 	gb2: 0.90 	gb3: 0.48 	gb4: 0.16 	gb5: 0.80 	gb6: 0.33 	gb7: 0.19 	gb8: 0.51 	gb9: 0.22 	gb10: -1.40 	gb11: 3.93 	gb12: 4.02 	gb13: 2.43 	gb14: 2.03 	gb15: -2.47 	gb16: -3.15 	gb17: 0.58 	gb18: 0.85 	gb19: 2.90
			Robot 1 	f: -0.94 	mf: 94.80 	ga0: 0.04 	ga1: 0.44 	ga2: 0.85 	ga3: 0.41 	ga4: 0.83 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.53 	ga10: 0.52 	ga11: 0.09 	gb0: 0.37 	gb1: 0.63 	gb2: 0.62 	gb3: 0.43 	gb4: 0.88 	gb5: 0.82 	gb6: 0.64 	gb7: 0.18 	gb8: 0.87 	gb9: 0.49 	gb10: 3.55 	gb11: -1.16 	gb12: -1.79 	gb13: 0.83 	gb14: 1.57 	gb15: 3.05 	gb16: -2.33 	gb17: -0.40 	gb18: 3.95 	gb19: -1.59
			Robot 2 	f: -251.98 	mf: 50.70 	ga0: 0.84 	ga1: 0.44 	ga2: 0.35 	ga3: 0.53 	ga4: 0.78 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.63 	ga10: 0.52 	ga11: 0.09 	gb0: 0.22 	gb1: 0.71 	gb2: 0.15 	gb3: 0.51 	gb4: 0.53 	gb5: 0.69 	gb6: 0.10 	gb7: 0.16 	gb8: 0.75 	gb9: 0.38 	gb10: 0.70 	gb11: 2.72 	gb12: 3.21 	gb13: -1.57 	gb14: -3.43 	gb15: -1.88 	gb16: 1.58 	gb17: 1.27 	gb18: 1.53 	gb19: -2.68
			Robot 3 	f: 226.14 	mf: 58.50 	ga0: 0.84 	ga1: 0.44 	ga2: 0.48 	ga3: 0.53 	ga4: 0.93 	ga5: 0.38 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.50 	ga10: 0.52 	ga11: 0.09 	gb0: 0.12 	gb1: 0.75 	gb2: 0.28 	gb3: 0.39 	gb4: 0.45 	gb5: 0.45 	gb6: 0.62 	gb7: 0.72 	gb8: 0.15 	gb9: 0.30 	gb10: -2.04 	gb11: -1.85 	gb12: 2.48 	gb13: 0.53 	gb14: -1.83 	gb15: 0.13 	gb16: -3.77 	gb17: 0.95 	gb18: 2.68 	gb19: -0.47
			Robot 4 	f: -286.48 	mf: 41.50 	ga0: 0.04 	ga1: 0.44 	ga2: 0.19 	ga3: 0.53 	ga4: 0.46 	ga5: 0.11 	ga6: 0.78 	ga7: 0.67 	ga8: 0.29 	ga9: 0.63 	ga10: 0.79 	ga11: 0.09 	gb0: 0.34 	gb1: 0.54 	gb2: 0.55 	gb3: 0.14 	gb4: 0.70 	gb5: 0.57 	gb6: 0.43 	gb7: 0.68 	gb8: 0.67 	gb9: 0.52 	gb10: -2.63 	gb11: 1.54 	gb12: 0.66 	gb13: 2.16 	gb14: 3.77 	gb15: -2.97 	gb16: -3.87 	gb17: -1.60 	gb18: -0.70 	gb19: 2.96
			Robot 5 	f: -320.98 	mf: 39.70 	ga0: 0.18 	ga1: 0.44 	ga2: 0.35 	ga3: 0.15 	ga4: 0.56 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.10 	ga9: 0.63 	ga10: 0.22 	ga11: 0.09 	gb0: 0.75 	gb1: 0.20 	gb2: 0.80 	gb3: 0.15 	gb4: 0.26 	gb5: 0.81 	gb6: 0.64 	gb7: 0.40 	gb8: 0.28 	gb9: 0.47 	gb10: -2.56 	gb11: -0.65 	gb12: 3.10 	gb13: -0.71 	gb14: -1.84 	gb15: 1.02 	gb16: -2.29 	gb17: -2.49 	gb18: 0.40 	gb19: -1.93
			Robot 6 	f: -117.55 	mf: 66.70 	ga0: 0.18 	ga1: 1.69 	ga2: 0.35 	ga3: 0.51 	ga4: 0.78 	ga5: 0.68 	ga6: 0.83 	ga7: 0.67 	ga8: 0.29 	ga9: 0.63 	ga10: 0.52 	ga11: 0.13 	gb0: 0.11 	gb1: 0.78 	gb2: 0.80 	gb3: 0.47 	gb4: 0.42 	gb5: 0.81 	gb6: 0.59 	gb7: 0.33 	gb8: 0.08 	gb9: 0.38 	gb10: -2.30 	gb11: 3.11 	gb12: -0.96 	gb13: 1.03 	gb14: 3.48 	gb15: -0.42 	gb16: 3.90 	gb17: -1.14 	gb18: 1.03 	gb19: -0.98
			Robot 7 	f: 528.10 	mf: 134.70 	ga0: 0.18 	ga1: 0.44 	ga2: 0.35 	ga3: 0.53 	ga4: 0.78 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.63 	ga10: 0.52 	ga11: 0.09 	gb0: 0.36 	gb1: 0.42 	gb2: 0.30 	gb3: 0.33 	gb4: 0.52 	gb5: 0.71 	gb6: 0.22 	gb7: 0.74 	gb8: 0.37 	gb9: 0.52 	gb10: 3.19 	gb11: 1.12 	gb12: 2.82 	gb13: -2.89 	gb14: 2.07 	gb15: 0.51 	gb16: 0.13 	gb17: 1.14 	gb18: 1.12 	gb19: 1.71
			Robot 8 	f: -33.96 	mf: 125.80 	ga0: 0.18 	ga1: 3.29 	ga2: 0.35 	ga3: 0.53 	ga4: 0.78 	ga5: 0.11 	ga6: 0.67 	ga7: 0.67 	ga8: 0.29 	ga9: 0.63 	ga10: 0.52 	ga11: 0.09 	gb0: 0.66 	gb1: 0.20 	gb2: 0.62 	gb3: 0.40 	gb4: 0.82 	gb5: 0.33 	gb6: 0.28 	gb7: 0.32 	gb8: 0.75 	gb9: 0.42 	gb10: -2.38 	gb11: -0.41 	gb12: -2.04 	gb13: -0.91 	gb14: 2.41 	gb15: 2.31 	gb16: -2.80 	gb17: 4.08 	gb18: -2.65 	gb19: 0.47
			Robot 9 	f: -247.11 	mf: 70.50 	ga0: 0.84 	ga1: 1.69 	ga2: 0.64 	ga3: 0.53 	ga4: 0.78 	ga5: 0.11 	ga6: 0.60 	ga7: 0.86 	ga8: 0.19 	ga9: 0.63 	ga10: 0.52 	ga11: 0.09 	gb0: 0.50 	gb1: 0.80 	gb2: 0.75 	gb3: 0.31 	gb4: 0.60 	gb5: 0.25 	gb6: 0.76 	gb7: 0.66 	gb8: 0.40 	gb9: 0.81 	gb10: -2.99 	gb11: -2.32 	gb12: 0.22 	gb13: 1.25 	gb14: -2.57 	gb15: 0.60 	gb16: 1.16 	gb17: -0.97 	gb18: -3.10 	gb19: -2.50
		Population 39
			Robot 0 	f: 135.29 	mf: 142.10 	ga0: 1.00 	ga1: 0.44 	ga2: 0.27 	ga3: 0.87 	ga4: 0.68 	ga5: 0.11 	ga6: 0.56 	ga7: 0.16 	ga8: 0.57 	ga9: 0.25 	ga10: 0.35 	ga11: 0.39 	gb0: 0.63 	gb1: 0.48 	gb2: 0.90 	gb3: 0.48 	gb4: 0.16 	gb5: 0.80 	gb6: 0.33 	gb7: 0.19 	gb8: 0.51 	gb9: 0.22 	gb10: -1.40 	gb11: 3.93 	gb12: 4.02 	gb13: 2.43 	gb14: 2.03 	gb15: -2.47 	gb16: -3.15 	gb17: 0.58 	gb18: 0.85 	gb19: 2.90
			Robot 1 	f: -597.22 	mf: 15.30 	ga0: 0.64 	ga1: 0.44 	ga2: 0.47 	ga3: 0.50 	ga4: 0.66 	ga5: 0.11 	ga6: 0.71 	ga7: 0.61 	ga8: 0.29 	ga9: 0.61 	ga10: 0.52 	ga11: 0.09 	gb0: 0.47 	gb1: 0.78 	gb2: 0.70 	gb3: 0.12 	gb4: 0.84 	gb5: 0.50 	gb6: 0.23 	gb7: 0.33 	gb8: 0.87 	gb9: 0.31 	gb10: -0.69 	gb11: 2.21 	gb12: -2.16 	gb13: 0.80 	gb14: -3.61 	gb15: -1.43 	gb16: 1.60 	gb17: 0.19 	gb18: 0.19 	gb19: -4.04
			Robot 2 	f: 523.63 	mf: 86.70 	ga0: 0.44 	ga1: 0.44 	ga2: 0.60 	ga3: 0.47 	ga4: 0.80 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.58 	ga10: 0.52 	ga11: 0.09 	gb0: 0.29 	gb1: 0.67 	gb2: 0.38 	gb3: 0.47 	gb4: 0.70 	gb5: 0.75 	gb6: 0.37 	gb7: 0.17 	gb8: 0.81 	gb9: 0.43 	gb10: 2.13 	gb11: 0.78 	gb12: 0.71 	gb13: -0.37 	gb14: -0.93 	gb15: 0.58 	gb16: -0.37 	gb17: 0.43 	gb18: 2.74 	gb19: -2.13
			Robot 3 	f: 165.70 	mf: 129.90 	ga0: 0.64 	ga1: 0.44 	ga2: 0.47 	ga3: 0.50 	ga4: 0.79 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.61 	ga10: 0.52 	ga11: 0.09 	gb0: 0.25 	gb1: 0.69 	gb2: 0.27 	gb3: 0.49 	gb4: 0.62 	gb5: 0.72 	gb6: 0.24 	gb7: 0.17 	gb8: 0.78 	gb9: 0.40 	gb10: 1.41 	gb11: 1.75 	gb12: 1.96 	gb13: -0.97 	gb14: -2.18 	gb15: -0.65 	gb16: 0.60 	gb17: 0.85 	gb18: 2.13 	gb19: -2.41
			Robot 4 	f: -326.82 	mf: 7.10 	ga0: 0.54 	ga1: 0.44 	ga2: 0.54 	ga3: 0.49 	ga4: 0.80 	ga5: 0.11 	ga6: 0.71 	ga7: 0.45 	ga8: 0.23 	ga9: 0.59 	ga10: 0.52 	ga11: 0.09 	gb0: 0.44 	gb1: 0.43 	gb2: 0.86 	gb3: 0.29 	gb4: 0.34 	gb5: 0.86 	gb6: 0.48 	gb7: 0.08 	gb8: 0.74 	gb9: 0.77 	gb10: 4.21 	gb11: -3.14 	gb12: -2.73 	gb13: -3.98 	gb14: 0.32 	gb15: 3.58 	gb16: -0.56 	gb17: 2.46 	gb18: 2.82 	gb19: 2.73
			Robot 5 	f: 15.25 	mf: 50.90 	ga0: 0.89 	ga1: 0.44 	ga2: 0.53 	ga3: 0.47 	ga4: 0.80 	ga5: 0.22 	ga6: 0.77 	ga7: 0.67 	ga8: 0.68 	ga9: 0.58 	ga10: 0.52 	ga11: 0.04 	gb0: 0.83 	gb1: 0.87 	gb2: 0.79 	gb3: 0.73 	gb4: 0.69 	gb5: 0.26 	gb6: 0.87 	gb7: 0.03 	gb8: 0.28 	gb9: 0.29 	gb10: -1.63 	gb11: 1.43 	gb12: -0.05 	gb13: -1.96 	gb14: -1.88 	gb15: 2.64 	gb16: -1.45 	gb17: 4.01 	gb18: -1.10 	gb19: -0.39
			Robot 6 	f: -8.52 	mf: 42.40 	ga0: 0.91 	ga1: 0.09 	ga2: 0.54 	ga3: 0.49 	ga4: 0.80 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.59 	ga10: 0.52 	ga11: 0.09 	gb0: 0.14 	gb1: 0.62 	gb2: 0.49 	gb3: 0.59 	gb4: 0.61 	gb5: 0.31 	gb6: 0.38 	gb7: 0.47 	gb8: 0.79 	gb9: 0.21 	gb10: 2.52 	gb11: 0.41 	gb12: 2.12 	gb13: -3.34 	gb14: -0.23 	gb15: -0.99 	gb16: 0.86 	gb17: -1.66 	gb18: 1.68 	gb19: -0.57
			Robot 7 	f: -319.74 	mf: 96.80 	ga0: 0.11 	ga1: 0.44 	ga2: 0.54 	ga3: 0.49 	ga4: 0.52 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.55 	ga9: 0.59 	ga10: 0.52 	ga11: 0.08 	gb0: 0.11 	gb1: 0.26 	gb2: 0.57 	gb3: 0.40 	gb4: 0.80 	gb5: 0.42 	gb6: 0.52 	gb7: 0.56 	gb8: 0.43 	gb9: 0.24 	gb10: -3.29 	gb11: -1.42 	gb12: -2.95 	gb13: 1.41 	gb14: -3.28 	gb15: 2.98 	gb16: -3.67 	gb17: -1.39 	gb18: -3.33 	gb19: -3.41
			Robot 8 	f: -158.37 	mf: 87.80 	ga0: 0.44 	ga1: 0.44 	ga2: 0.60 	ga3: 0.47 	ga4: 0.59 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.54 	ga9: 0.58 	ga10: 0.52 	ga11: 0.09 	gb0: 0.33 	gb1: 0.65 	gb2: 0.16 	gb3: 0.45 	gb4: 0.80 	gb5: 0.92 	gb6: 0.59 	gb7: 0.24 	gb8: 0.47 	gb9: 0.21 	gb10: 0.19 	gb11: -2.50 	gb12: 1.26 	gb13: 2.82 	gb14: 2.46 	gb15: 1.42 	gb16: -1.31 	gb17: -2.63 	gb18: 2.02 	gb19: 0.53
			Robot 9 	f: 334.83 	mf: 97.70 	ga0: 0.44 	ga1: 0.44 	ga2: 0.60 	ga3: 0.47 	ga4: 0.80 	ga5: 0.11 	ga6: 0.71 	ga7: 0.67 	ga8: 0.29 	ga9: 0.58 	ga10: 0.52 	ga11: 0.09 	gb0: 0.29 	gb1: 0.67 	gb2: 0.38 	gb3: 0.47 	gb4: 0.70 	gb5: 0.75 	gb6: 0.37 	gb7: 0.17 	gb8: 0.81 	gb9: 0.43 	gb10: 2.13 	gb11: 0.78 	gb12: 0.71 	gb13: -0.37 	gb14: -0.93 	gb15: 0.58 	gb16: -0.37 	gb17: 0.43 	gb18: 2.74 	gb19: -2.13
		Population 40
			Robot 0 	f: 114.91 	mf: 101.70 	ga0: 1.00 	ga1: 0.44 	ga2: 0.27 	ga3: 0.87 	ga4: 0.68 	ga5: 0.11 	ga6: 0.56 	ga7: 0.16 	ga8: 0.57 	ga9: 0.25 	ga10: 0.35 	ga11: 0.39 	gb0: 0.63 	gb1: 0.48 	gb2: 0.90 	gb3: 0.48 	gb4: 0.16 	gb5: 0.80 	gb6: 0.33 	gb7: 0.19 	gb8: 0.51 	gb9: 0.22 	gb10: -1.40 	gb11: 3.93 	gb12: 4.02 	gb13: 2.43 	gb14: 2.03 	gb15: -2.47 	gb16: -3.15 	gb17: 0.58 	gb18: 0.85 	gb19: 2.90
			Robot 1 	f: 515.79 	mf: 47.90 	ga0: 0.82 	ga1: 0.44 	ga2: 0.37 	ga3: 0.68 	ga4: 0.67 	ga5: 0.11 	ga6: 0.64 	ga7: 0.38 	ga8: 0.43 	ga9: 0.43 	ga10: 0.44 	ga11: 0.24 	gb0: 0.55 	gb1: 0.63 	gb2: 0.80 	gb3: 0.30 	gb4: 0.50 	gb5: 0.65 	gb6: 0.28 	gb7: 0.26 	gb8: 0.69 	gb9: 0.27 	gb10: -1.04 	gb11: 3.07 	gb12: 0.93 	gb13: 1.61 	gb14: -0.79 	gb15: -1.95 	gb16: -0.78 	gb17: 0.38 	gb18: 0.52 	gb19: -0.57
			Robot 2 	f: 217.16 	mf: 91.10 	ga0: 0.63 	ga1: 0.44 	ga2: 0.49 	ga3: 0.58 	ga4: 0.74 	ga5: 0.11 	ga6: 0.67 	ga7: 0.52 	ga8: 0.36 	ga9: 0.50 	ga10: 0.48 	ga11: 0.17 	gb0: 0.42 	gb1: 0.65 	gb2: 0.59 	gb3: 0.39 	gb4: 0.60 	gb5: 0.70 	gb6: 0.33 	gb7: 0.21 	gb8: 0.75 	gb9: 0.35 	gb10: 0.54 	gb11: 1.92 	gb12: 0.82 	gb13: 0.62 	gb14: -0.86 	gb15: -0.68 	gb16: -0.58 	gb17: 0.41 	gb18: 1.63 	gb19: -1.35
			Robot 3 	f: 72.08 	mf: 93.20 	ga0: 0.72 	ga1: 0.44 	ga2: 0.43 	ga3: 0.63 	ga4: 0.71 	ga5: 0.11 	ga6: 0.38 	ga7: 0.45 	ga8: 0.40 	ga9: 0.35 	ga10: 0.27 	ga11: 0.20 	gb0: 0.43 	gb1: 0.39 	gb2: 0.23 	gb3: 0.41 	gb4: 0.80 	gb5: 0.48 	gb6: 0.09 	gb7: 0.49 	gb8: 0.18 	gb9: 0.17 	gb10: 2.69 	gb11: 2.54 	gb12: -0.60 	gb13: 0.53 	gb14: 0.65 	gb15: 2.87 	gb16: -0.86 	gb17: 1.80 	gb18: 3.57 	gb19: 2.19
			Robot 4 	f: 203.68 	mf: 11.30 	ga0: 0.82 	ga1: 0.44 	ga2: 0.37 	ga3: 0.68 	ga4: 0.67 	ga5: 0.11 	ga6: 0.64 	ga7: 0.38 	ga8: 0.43 	ga9: 0.43 	ga10: 0.44 	ga11: 0.24 	gb0: 0.55 	gb1: 0.63 	gb2: 0.80 	gb3: 0.30 	gb4: 0.50 	gb5: 0.65 	gb6: 0.28 	gb7: 0.26 	gb8: 0.69 	gb9: 0.27 	gb10: -1.04 	gb11: 3.07 	gb12: 0.93 	gb13: 1.61 	gb14: -0.79 	gb15: -1.95 	gb16: -0.78 	gb17: 0.38 	gb18: 0.52 	gb19: -0.57
			Robot 5 	f: 588.99 	mf: 73.50 	ga0: 0.72 	ga1: 0.44 	ga2: 0.43 	ga3: 0.63 	ga4: 0.71 	ga5: 0.11 	ga6: 0.65 	ga7: 0.45 	ga8: 0.40 	ga9: 0.46 	ga10: 0.46 	ga11: 0.20 	gb0: 0.49 	gb1: 0.64 	gb2: 0.70 	gb3: 0.35 	gb4: 0.55 	gb5: 0.68 	gb6: 0.31 	gb7: 0.24 	gb8: 0.72 	gb9: 0.31 	gb10: -0.25 	gb11: 2.50 	gb12: 0.88 	gb13: 1.12 	gb14: -0.83 	gb15: -1.31 	gb16: -0.68 	gb17: 0.40 	gb18: 1.08 	gb19: -0.96
			Robot 6 	f: 498.81 	mf: 71.00 	ga0: 0.72 	ga1: 0.44 	ga2: 0.43 	ga3: 0.63 	ga4: 0.71 	ga5: 0.11 	ga6: 0.65 	ga7: 0.45 	ga8: 0.40 	ga9: 0.46 	ga10: 0.46 	ga11: 0.20 	gb0: 0.49 	gb1: 0.64 	gb2: 0.70 	gb3: 0.35 	gb4: 0.55 	gb5: 0.68 	gb6: 0.31 	gb7: 0.24 	gb8: 0.72 	gb9: 0.31 	gb10: -0.25 	gb11: 2.50 	gb12: 0.88 	gb13: 1.12 	gb14: -0.83 	gb15: -1.31 	gb16: -0.68 	gb17: 0.40 	gb18: 1.08 	gb19: -0.96
			Robot 7 	f: 92.51 	mf: 54.10 	ga0: 0.63 	ga1: 0.44 	ga2: 0.21 	ga3: 0.58 	ga4: 0.44 	ga5: 0.07 	ga6: 0.17 	ga7: 0.45 	ga8: 0.41 	ga9: 0.50 	ga10: 0.46 	ga11: 0.17 	gb0: 0.63 	gb1: 0.22 	gb2: 0.37 	gb3: 0.68 	gb4: 0.23 	gb5: 0.70 	gb6: 0.31 	gb7: 0.10 	gb8: 0.41 	gb9: 0.85 	gb10: -3.68 	gb11: 3.02 	gb12: -0.80 	gb13: 3.72 	gb14: 3.75 	gb15: 2.22 	gb16: 3.38 	gb17: 4.04 	gb18: 0.57 	gb19: 0.60
			Robot 8 	f: 356.06 	mf: 82.20 	ga0: 0.72 	ga1: 0.44 	ga2: 0.43 	ga3: 0.63 	ga4: 0.71 	ga5: 0.11 	ga6: 0.65 	ga7: 0.45 	ga8: 0.40 	ga9: 0.46 	ga10: 0.46 	ga11: 0.20 	gb0: 0.49 	gb1: 0.64 	gb2: 0.70 	gb3: 0.35 	gb4: 0.55 	gb5: 0.68 	gb6: 0.31 	gb7: 0.24 	gb8: 0.72 	gb9: 0.31 	gb10: -0.25 	gb11: 2.50 	gb12: 0.88 	gb13: 1.12 	gb14: -0.83 	gb15: -1.31 	gb16: -0.68 	gb17: 0.40 	gb18: 1.08 	gb19: -0.96
			Robot 9 	f: 63.14 	mf: 70.20 	ga0: 0.16 	ga1: 0.89 	ga2: 0.37 	ga3: 0.68 	ga4: 0.67 	ga5: 0.37 	ga6: 0.64 	ga7: 0.58 	ga8: 0.80 	ga9: 0.43 	ga10: 0.18 	ga11: 0.66 	gb0: 0.46 	gb1: 0.27 	gb2: 0.60 	gb3: 0.27 	gb4: 0.89 	gb5: 0.18 	gb6: 0.19 	gb7: 0.41 	gb8: 0.90 	gb9: 0.15 	gb10: -2.00 	gb11: -1.75 	gb12: 1.51 	gb13: 2.08 	gb14: 0.40 	gb15: -3.44 	gb16: -3.71 	gb17: -1.92 	gb18: 1.82 	gb19: 2.49
		Population 41
			Robot 0 	f: 151.88 	mf: 108.90 	ga0: 1.00 	ga1: 0.44 	ga2: 0.27 	ga3: 0.87 	ga4: 0.68 	ga5: 0.11 	ga6: 0.56 	ga7: 0.16 	ga8: 0.57 	ga9: 0.25 	ga10: 0.35 	ga11: 0.39 	gb0: 0.63 	gb1: 0.48 	gb2: 0.90 	gb3: 0.48 	gb4: 0.16 	gb5: 0.80 	gb6: 0.33 	gb7: 0.19 	gb8: 0.51 	gb9: 0.22 	gb10: -1.40 	gb11: 3.93 	gb12: 4.02 	gb13: 2.43 	gb14: 2.03 	gb15: -2.47 	gb16: -3.15 	gb17: 0.58 	gb18: 0.85 	gb19: 2.90
			Robot 1 	f: 299.90 	mf: 85.80 	ga0: 0.63 	ga1: 0.44 	ga2: 0.49 	ga3: 0.58 	ga4: 0.74 	ga5: 0.11 	ga6: 0.67 	ga7: 0.52 	ga8: 0.36 	ga9: 0.50 	ga10: 0.48 	ga11: 0.17 	gb0: 0.42 	gb1: 0.65 	gb2: 0.59 	gb3: 0.39 	gb4: 0.60 	gb5: 0.70 	gb6: 0.33 	gb7: 0.21 	gb8: 0.75 	gb9: 0.35 	gb10: 0.54 	gb11: 1.92 	gb12: 0.82 	gb13: 0.62 	gb14: -0.86 	gb15: -0.68 	gb16: -0.58 	gb17: 0.41 	gb18: 1.63 	gb19: -1.35
			Robot 2 	f: -36.48 	mf: 95.00 	ga0: 0.94 	ga1: 0.44 	ga2: 0.43 	ga3: 0.35 	ga4: 0.93 	ga5: 0.11 	ga6: 0.65 	ga7: 0.87 	ga8: 0.41 	ga9: 0.20 	ga10: 0.52 	ga11: 0.63 	gb0: 0.48 	gb1: 0.48 	gb2: 0.52 	gb3: 0.41 	gb4: 0.55 	gb5: 0.63 	gb6: 0.75 	gb7: 0.82 	gb8: 0.53 	gb9: 0.78 	gb10: -2.20 	gb11: 3.32 	gb12: -0.12 	gb13: -2.83 	gb14: -3.08 	gb15: 0.24 	gb16: -0.85 	gb17: 0.08 	gb18: -1.52 	gb19: 0.93
			Robot 3 	f: -377.99 	mf: 47.30 	ga0: 0.76 	ga1: 2.49 	ga2: 0.59 	ga3: 0.69 	ga4: 0.72 	ga5: 0.11 	ga6: 0.43 	ga7: 0.51 	ga8: 0.44 	ga9: 0.41 	ga10: 0.43 	ga11: 0.25 	gb0: 0.64 	gb1: 0.79 	gb2: 0.47 	gb3: 0.22 	gb4: 0.30 	gb5: 0.67 	gb6: 0.25 	gb7: 0.22 	gb8: 0.80 	gb9: 0.40 	gb10: 1.41 	gb11: -2.18 	gb12: 0.74 	gb13: 3.90 	gb14: -2.87 	gb15: -0.97 	gb16: -2.52 	gb17: -0.55 	gb18: 2.55 	gb19: 3.96
			Robot 4 	f: -108.29 	mf: 21.60 	ga0: 0.67 	ga1: 0.89 	ga2: 0.46 	ga3: 0.34 	ga4: 0.73 	ga5: 0.11 	ga6: 0.66 	ga7: 0.48 	ga8: 0.39 	ga9: 0.62 	ga10: 0.46 	ga11: 0.19 	gb0: 0.83 	gb1: 0.51 	gb2: 0.87 	gb3: 0.20 	gb4: 0.37 	gb5: 0.43 	gb6: 0.45 	gb7: 0.41 	gb8: 0.39 	gb9: 0.51 	gb10: -0.08 	gb11: -2.00 	gb12: -2.32 	gb13: 3.38 	gb14: 3.74 	gb15: -2.84 	gb16: -4.00 	gb17: -1.10 	gb18: 2.24 	gb19: 3.04
			Robot 5 	f: 204.13 	mf: 87.90 	ga0: 0.63 	ga1: 0.44 	ga2: 0.49 	ga3: 0.58 	ga4: 0.74 	ga5: 0.11 	ga6: 0.67 	ga7: 0.52 	ga8: 0.36 	ga9: 0.50 	ga10: 0.48 	ga11: 0.17 	gb0: 0.42 	gb1: 0.65 	gb2: 0.59 	gb3: 0.39 	gb4: 0.60 	gb5: 0.70 	gb6: 0.33 	gb7: 0.21 	gb8: 0.75 	gb9: 0.35 	gb10: 0.54 	gb11: 1.92 	gb12: 0.82 	gb13: 0.62 	gb14: -0.86 	gb15: -0.68 	gb16: -0.58 	gb17: 0.41 	gb18: 1.63 	gb19: -1.35
			Robot 6 	f: 92.19 	mf: 80.50 	ga0: 0.81 	ga1: 0.44 	ga2: 0.38 	ga3: 0.72 	ga4: 0.71 	ga5: 0.41 	ga6: 0.62 	ga7: 0.34 	ga8: 0.47 	ga9: 0.37 	ga10: 0.71 	ga11: 0.28 	gb0: 0.43 	gb1: 0.62 	gb2: 0.63 	gb3: 0.42 	gb4: 0.16 	gb5: 0.49 	gb6: 0.83 	gb7: 0.78 	gb8: 0.43 	gb9: 0.66 	gb10: -2.13 	gb11: 1.95 	gb12: -1.95 	gb13: 1.27 	gb14: -3.70 	gb15: 3.19 	gb16: -0.20 	gb17: -3.61 	gb18: -0.88 	gb19: -2.99
			Robot 7 	f: -230.53 	mf: 23.50 	ga0: 0.63 	ga1: 2.49 	ga2: 0.49 	ga3: 0.16 	ga4: 0.15 	ga5: 0.11 	ga6: 0.67 	ga7: 0.30 	ga8: 0.74 	ga9: 0.50 	ga10: 0.48 	ga11: 0.52 	gb0: 0.32 	gb1: 0.27 	gb2: 0.83 	gb3: 0.29 	gb4: 0.82 	gb5: 0.82 	gb6: 0.44 	gb7: 0.55 	gb8: 0.33 	gb9: 0.23 	gb10: -0.69 	gb11: 0.24 	gb12: 1.99 	gb13: -1.10 	gb14: -1.00 	gb15: 1.87 	gb16: 1.02 	gb17: 1.83 	gb18: -2.00 	gb19: 2.29
