QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 30
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 200
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 6 	f: 1498.66 	mf: 1441.40 	ga0: 1.04 	ga1: 1.80 	ga2: 0.19 	ga3: 0.32 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.19 	ga8: 0.24 	ga9: 0.21 	ga10: 0.01 	ga11: 0.00 	gb0: 0.52 	gb1: 0.12 	gb2: 0.62 	gb3: 0.39 	gb4: 0.77 	gb5: 0.69 	gb6: 0.83 	gb7: 0.68 	gb8: 0.13 	gb9: 0.58 	gb10: 2.30 	gb11: -3.46 	gb12: 0.53 	gb13: -3.83 	gb14: -1.48 	gb15: 1.87 	gb16: -1.62 	gb17: -0.76 	gb18: -3.44 	gb19: -1.03
			Robot 7 	f: 1407.30 	mf: 1397.30 	ga0: 1.16 	ga1: 1.05 	ga2: 0.32 	ga3: 0.33 	ga4: 0.07 	ga5: 0.70 	ga6: 0.23 	ga7: 0.10 	ga8: 0.65 	ga9: 0.21 	ga10: 0.03 	ga11: 0.00 	gb0: 0.54 	gb1: 0.07 	gb2: 0.28 	gb3: 0.63 	gb4: 0.31 	gb5: 0.36 	gb6: 0.21 	gb7: 0.49 	gb8: 0.88 	gb9: 0.54 	gb10: 1.75 	gb11: 4.22 	gb12: -1.05 	gb13: -0.37 	gb14: 1.50 	gb15: 1.89 	gb16: -2.22 	gb17: 3.44 	gb18: -4.02 	gb19: -3.62
			Robot 8 	f: 702.78 	mf: 1215.50 	ga0: 1.15 	ga1: 1.58 	ga2: 0.28 	ga3: 0.67 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.67 	ga8: 0.23 	ga9: 0.14 	ga10: 0.01 	ga11: 0.01 	gb0: 0.61 	gb1: 0.56 	gb2: 0.53 	gb3: 0.49 	gb4: 0.22 	gb5: 0.88 	gb6: 0.13 	gb7: 0.24 	gb8: 0.74 	gb9: 0.44 	gb10: -2.03 	gb11: 3.42 	gb12: 3.20 	gb13: 2.80 	gb14: -3.07 	gb15: -2.08 	gb16: -2.37 	gb17: 1.07 	gb18: -2.21 	gb19: -2.49
			Robot 9 	f: 1061.55 	mf: 1202.00 	ga0: 1.14 	ga1: 1.01 	ga2: 0.11 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.26 	ga7: 0.09 	ga8: 0.24 	ga9: 0.42 	ga10: 0.02 	ga11: 0.00 	gb0: 0.48 	gb1: 0.75 	gb2: 0.41 	gb3: 0.87 	gb4: 0.86 	gb5: 0.12 	gb6: 0.21 	gb7: 0.84 	gb8: 0.12 	gb9: 0.75 	gb10: -3.37 	gb11: -1.98 	gb12: 0.15 	gb13: -0.78 	gb14: -0.97 	gb15: -2.87 	gb16: 2.97 	gb17: 1.13 	gb18: -3.14 	gb19: -4.00
		Population 110
			Robot 0 	f: 1560.00 	mf: 1458.10 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.27 	ga7: 0.09 	ga8: 0.23 	ga9: 0.28 	ga10: 0.01 	ga11: 0.02 	gb0: 0.69 	gb1: 0.33 	gb2: 0.13 	gb3: 0.45 	gb4: 0.50 	gb5: 0.33 	gb6: 0.48 	gb7: 0.46 	gb8: 0.71 	gb9: 0.75 	gb10: 3.40 	gb11: 2.31 	gb12: 3.24 	gb13: 2.24 	gb14: 2.60 	gb15: -1.16 	gb16: 0.38 	gb17: -3.29 	gb18: 1.28 	gb19: -0.94
			Robot 1 	f: 1169.23 	mf: 628.40 	ga0: 0.82 	ga1: 2.55 	ga2: 0.08 	ga3: 0.36 	ga4: 0.10 	ga5: 0.68 	ga6: 0.23 	ga7: 0.09 	ga8: 0.35 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.70 	gb1: 0.40 	gb2: 0.83 	gb3: 0.86 	gb4: 0.63 	gb5: 0.86 	gb6: 0.28 	gb7: 0.93 	gb8: 0.72 	gb9: 0.40 	gb10: 3.15 	gb11: -2.15 	gb12: -3.29 	gb13: -3.46 	gb14: 3.63 	gb15: 1.04 	gb16: -2.60 	gb17: 2.57 	gb18: 0.31 	gb19: -3.13
			Robot 2 	f: 936.74 	mf: 633.30 	ga0: 1.13 	ga1: 1.01 	ga2: 0.05 	ga3: 0.33 	ga4: 0.08 	ga5: 0.67 	ga6: 0.23 	ga7: 0.13 	ga8: 0.20 	ga9: 0.20 	ga10: 0.01 	ga11: 0.03 	gb0: 0.61 	gb1: 0.39 	gb2: 0.20 	gb3: 0.86 	gb4: 0.36 	gb5: 0.88 	gb6: 0.72 	gb7: 0.84 	gb8: 0.38 	gb9: 0.36 	gb10: 2.34 	gb11: -0.23 	gb12: -2.53 	gb13: -2.74 	gb14: 0.09 	gb15: 1.73 	gb16: 3.99 	gb17: -4.01 	gb18: 4.03 	gb19: -0.31
			Robot 3 	f: 1167.68 	mf: 744.60 	ga0: 1.08 	ga1: 1.01 	ga2: 0.08 	ga3: 0.32 	ga4: 0.48 	ga5: 0.66 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.18 	ga10: 0.42 	ga11: 0.19 	gb0: 0.79 	gb1: 0.30 	gb2: 0.17 	gb3: 0.41 	gb4: 0.69 	gb5: 0.43 	gb6: 0.21 	gb7: 0.63 	gb8: 0.61 	gb9: 0.68 	gb10: 2.34 	gb11: -1.09 	gb12: 0.63 	gb13: -3.01 	gb14: 1.65 	gb15: 3.79 	gb16: 3.45 	gb17: 1.54 	gb18: 4.26 	gb19: -4.03
			Robot 4 	f: 2066.84 	mf: 2076.80 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 610.90 	mf: 1130.80 	ga0: 0.60 	ga1: 1.07 	ga2: 0.06 	ga3: 0.38 	ga4: 0.22 	ga5: 0.69 	ga6: 0.23 	ga7: 0.20 	ga8: 0.21 	ga9: 0.21 	ga10: 0.22 	ga11: 0.00 	gb0: 0.74 	gb1: 0.46 	gb2: 0.29 	gb3: 0.65 	gb4: 0.42 	gb5: 0.90 	gb6: 0.71 	gb7: 0.78 	gb8: 0.65 	gb9: 0.42 	gb10: -1.13 	gb11: 3.84 	gb12: -3.19 	gb13: -3.60 	gb14: 3.77 	gb15: -2.89 	gb16: -3.92 	gb17: -2.17 	gb18: 0.36 	gb19: -1.51
			Robot 6 	f: 883.89 	mf: 1460.40 	ga0: 1.08 	ga1: 1.49 	ga2: 0.14 	ga3: 0.32 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.15 	ga8: 0.23 	ga9: 0.21 	ga10: 0.01 	ga11: 0.61 	gb0: 0.43 	gb1: 0.21 	gb2: 0.62 	gb3: 0.85 	gb4: 0.60 	gb5: 0.55 	gb6: 0.54 	gb7: 0.86 	gb8: 0.78 	gb9: 0.17 	gb10: -0.27 	gb11: -1.45 	gb12: -3.53 	gb13: 3.42 	gb14: 1.71 	gb15: -1.24 	gb16: -0.45 	gb17: -3.53 	gb18: -0.34 	gb19: -1.09
			Robot 7 	f: 1082.34 	mf: 1505.50 	ga0: 1.16 	ga1: 1.03 	ga2: 0.19 	ga3: 0.35 	ga4: 0.07 	ga5: 0.70 	ga6: 0.73 	ga7: 0.10 	ga8: 0.15 	ga9: 0.21 	ga10: 0.02 	ga11: 0.00 	gb0: 0.71 	gb1: 0.44 	gb2: 0.54 	gb3: 0.69 	gb4: 0.18 	gb5: 0.62 	gb6: 0.47 	gb7: 0.49 	gb8: 0.26 	gb9: 0.50 	gb10: -3.92 	gb11: 1.15 	gb12: -4.16 	gb13: 2.94 	gb14: -1.31 	gb15: -4.08 	gb16: 2.51 	gb17: 3.36 	gb18: 3.57 	gb19: -3.44
			Robot 8 	f: 1667.40 	mf: 1310.60 	ga0: 1.15 	ga1: 1.87 	ga2: 0.19 	ga3: 0.53 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.44 	ga8: 0.23 	ga9: 0.16 	ga10: 0.01 	ga11: 0.01 	gb0: 0.27 	gb1: 0.49 	gb2: 0.48 	gb3: 0.46 	gb4: 0.53 	gb5: 0.92 	gb6: 0.06 	gb7: 0.12 	gb8: 0.58 	gb9: 0.47 	gb10: 1.09 	gb11: 3.80 	gb12: -3.73 	gb13: 2.19 	gb14: 1.57 	gb15: 2.63 	gb16: 0.95 	gb17: -1.80 	gb18: 3.74 	gb19: -0.44
			Robot 9 	f: 1557.12 	mf: 1254.60 	ga0: 1.15 	ga1: 1.01 	ga2: 0.09 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.52 	ga7: 0.09 	ga8: 0.23 	ga9: 0.33 	ga10: 0.02 	ga11: 0.00 	gb0: 0.37 	gb1: 0.57 	gb2: 0.84 	gb3: 0.44 	gb4: 0.64 	gb5: 0.49 	gb6: 0.34 	gb7: 0.62 	gb8: 0.41 	gb9: 0.74 	gb10: 0.86 	gb11: 0.73 	gb12: -2.83 	gb13: 3.69 	gb14: -2.14 	gb15: -1.08 	gb16: -1.72 	gb17: -2.89 	gb18: 0.53 	gb19: 1.57
		Population 111
			Robot 0 	f: 1133.58 	mf: 1408.60 	ga0: 1.16 	ga1: 1.01 	ga2: 0.64 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.25 	ga7: 0.09 	ga8: 0.23 	ga9: 0.25 	ga10: 0.01 	ga11: 0.01 	gb0: 0.81 	gb1: 0.23 	gb2: 0.35 	gb3: 0.39 	gb4: 0.51 	gb5: 0.21 	gb6: 0.67 	gb7: 0.62 	gb8: 0.48 	gb9: 0.25 	gb10: 1.10 	gb11: -0.42 	gb12: 1.08 	gb13: -1.58 	gb14: -2.86 	gb15: 0.00 	gb16: 3.24 	gb17: -2.23 	gb18: 3.82 	gb19: -1.77
			Robot 1 	f: 1770.55 	mf: 733.00 	ga0: 0.96 	ga1: 2.79 	ga2: 0.07 	ga3: 0.35 	ga4: 0.09 	ga5: 0.68 	ga6: 0.23 	ga7: 0.09 	ga8: 0.30 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.87 	gb1: 0.83 	gb2: 0.88 	gb3: 0.28 	gb4: 0.69 	gb5: 0.23 	gb6: 0.09 	gb7: 0.45 	gb8: 0.29 	gb9: 0.75 	gb10: -1.74 	gb11: 1.63 	gb12: 0.07 	gb13: -2.75 	gb14: 1.28 	gb15: -2.39 	gb16: -3.65 	gb17: -1.36 	gb18: -0.77 	gb19: 2.11
			Robot 2 	f: 1617.92 	mf: 692.30 	ga0: 0.23 	ga1: 1.01 	ga2: 0.05 	ga3: 0.33 	ga4: 0.07 	ga5: 0.68 	ga6: 0.23 	ga7: 0.12 	ga8: 0.21 	ga9: 0.20 	ga10: 0.01 	ga11: 0.02 	gb0: 0.53 	gb1: 0.44 	gb2: 0.71 	gb3: 0.69 	gb4: 0.51 	gb5: 0.30 	gb6: 0.37 	gb7: 0.83 	gb8: 0.33 	gb9: 0.77 	gb10: -3.65 	gb11: -1.74 	gb12: -2.57 	gb13: -1.94 	gb14: -1.26 	gb15: 0.31 	gb16: 1.38 	gb17: -2.95 	gb18: -2.76 	gb19: 3.42
			Robot 3 	f: 1001.59 	mf: 844.70 	ga0: 1.11 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.31 	ga5: 0.59 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.19 	ga10: 0.26 	ga11: 0.11 	gb0: 0.50 	gb1: 0.39 	gb2: 0.81 	gb3: 0.27 	gb4: 0.75 	gb5: 0.74 	gb6: 0.41 	gb7: 0.23 	gb8: 0.23 	gb9: 0.89 	gb10: -2.58 	gb11: 2.74 	gb12: 0.57 	gb13: -3.47 	gb14: -0.27 	gb15: -2.67 	gb16: 0.20 	gb17: 2.32 	gb18: 4.75 	gb19: 3.01
			Robot 4 	f: 1908.27 	mf: 2070.10 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 1247.85 	mf: 1197.80 	ga0: 0.82 	ga1: 1.04 	ga2: 0.06 	ga3: 0.36 	ga4: 0.16 	ga5: 0.69 	ga6: 0.23 	ga7: 0.16 	ga8: 0.46 	ga9: 0.21 	ga10: 0.78 	ga11: 0.00 	gb0: 0.30 	gb1: 0.26 	gb2: 0.74 	gb3: 0.35 	gb4: 0.81 	gb5: 0.52 	gb6: 0.28 	gb7: 0.58 	gb8: 0.68 	gb9: 0.65 	gb10: -4.10 	gb11: 0.49 	gb12: -4.07 	gb13: -0.00 	gb14: -1.64 	gb15: -4.10 	gb16: 2.20 	gb17: -3.54 	gb18: -2.56 	gb19: -3.52
			Robot 6 	f: 1291.70 	mf: 1496.40 	ga0: 1.11 	ga1: 1.30 	ga2: 0.10 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.13 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.17 	gb0: 0.34 	gb1: 0.32 	gb2: 0.14 	gb3: 0.81 	gb4: 0.19 	gb5: 0.19 	gb6: 0.46 	gb7: 0.78 	gb8: 0.86 	gb9: 0.59 	gb10: 1.81 	gb11: 3.75 	gb12: -3.81 	gb13: -1.86 	gb14: -2.60 	gb15: 0.05 	gb16: -1.60 	gb17: 0.56 	gb18: -1.55 	gb19: 0.66
			Robot 7 	f: 1150.33 	mf: 1521.30 	ga0: 1.16 	ga1: 1.02 	ga2: 0.14 	ga3: 0.34 	ga4: 0.07 	ga5: 0.69 	ga6: 0.53 	ga7: 0.74 	ga8: 0.18 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.28 	gb1: 0.14 	gb2: 0.58 	gb3: 0.82 	gb4: 0.14 	gb5: 0.43 	gb6: 0.64 	gb7: 0.70 	gb8: 0.44 	gb9: 0.73 	gb10: -2.74 	gb11: -1.00 	gb12: -0.50 	gb13: 3.11 	gb14: 3.75 	gb15: -3.47 	gb16: -0.31 	gb17: 4.23 	gb18: -0.75 	gb19: -4.28
			Robot 8 	f: 1044.92 	mf: 1300.90 	ga0: 1.16 	ga1: 1.53 	ga2: 0.14 	ga3: 0.45 	ga4: 0.07 	ga5: 0.69 	ga6: 0.61 	ga7: 0.31 	ga8: 0.23 	ga9: 0.18 	ga10: 0.01 	ga11: 0.01 	gb0: 0.58 	gb1: 0.46 	gb2: 0.67 	gb3: 0.86 	gb4: 0.72 	gb5: 0.29 	gb6: 0.58 	gb7: 0.17 	gb8: 0.84 	gb9: 0.55 	gb10: -3.48 	gb11: -0.58 	gb12: 1.08 	gb13: 3.47 	gb14: -1.28 	gb15: -0.83 	gb16: 3.38 	gb17: 2.10 	gb18: -2.52 	gb19: -0.80
			Robot 9 	f: 1154.38 	mf: 1309.80 	ga0: 1.15 	ga1: 2.60 	ga2: 0.07 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.40 	ga7: 0.09 	ga8: 0.23 	ga9: 0.28 	ga10: 0.01 	ga11: 0.00 	gb0: 0.84 	gb1: 0.41 	gb2: 0.26 	gb3: 0.65 	gb4: 0.62 	gb5: 0.34 	gb6: 0.10 	gb7: 0.26 	gb8: 0.53 	gb9: 0.86 	gb10: -2.51 	gb11: 0.48 	gb12: 1.53 	gb13: 1.51 	gb14: 1.99 	gb15: 0.09 	gb16: -3.97 	gb17: 0.30 	gb18: 2.99 	gb19: 0.20
		Population 112
			Robot 0 	f: 1127.87 	mf: 1399.40 	ga0: 0.23 	ga1: 1.01 	ga2: 0.40 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.24 	ga7: 0.09 	ga8: 0.23 	ga9: 0.23 	ga10: 0.01 	ga11: 0.23 	gb0: 0.52 	gb1: 0.68 	gb2: 0.27 	gb3: 0.40 	gb4: 0.87 	gb5: 0.20 	gb6: 0.14 	gb7: 0.18 	gb8: 0.55 	gb9: 0.60 	gb10: -3.93 	gb11: -2.30 	gb12: 0.42 	gb13: -0.03 	gb14: 2.98 	gb15: 0.76 	gb16: 2.73 	gb17: 2.28 	gb18: -0.08 	gb19: 2.64
			Robot 1 	f: 659.31 	mf: 734.60 	ga0: 1.04 	ga1: 0.42 	ga2: 0.06 	ga3: 0.34 	ga4: 0.08 	ga5: 0.69 	ga6: 0.05 	ga7: 0.09 	ga8: 0.27 	ga9: 0.64 	ga10: 0.31 	ga11: 0.00 	gb0: 0.27 	gb1: 0.49 	gb2: 0.39 	gb3: 0.31 	gb4: 0.24 	gb5: 0.87 	gb6: 0.09 	gb7: 0.78 	gb8: 0.35 	gb9: 0.37 	gb10: 3.39 	gb11: -2.43 	gb12: 1.00 	gb13: 1.79 	gb14: -0.79 	gb15: -1.56 	gb16: -3.90 	gb17: -0.49 	gb18: 1.35 	gb19: 0.85
			Robot 2 	f: 590.70 	mf: 619.90 	ga0: 0.60 	ga1: 1.01 	ga2: 0.05 	ga3: 0.35 	ga4: 0.08 	ga5: 0.68 	ga6: 0.23 	ga7: 0.11 	ga8: 0.22 	ga9: 0.20 	ga10: 0.01 	ga11: 0.01 	gb0: 0.14 	gb1: 0.54 	gb2: 0.64 	gb3: 0.29 	gb4: 0.87 	gb5: 0.84 	gb6: 0.84 	gb7: 0.68 	gb8: 0.76 	gb9: 0.20 	gb10: 0.92 	gb11: 3.85 	gb12: 2.54 	gb13: -2.92 	gb14: 2.14 	gb15: 0.03 	gb16: 2.01 	gb17: -3.27 	gb18: -1.42 	gb19: -2.20
			Robot 3 	f: 0.00 	mf: 783.30 	ga0: 1.13 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.22 	ga5: 0.63 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.19 	ga10: 0.16 	ga11: 0.07 	gb0: 0.54 	gb1: 0.40 	gb2: 0.93 	gb3: 0.53 	gb4: 0.84 	gb5: 0.91 	gb6: 0.22 	gb7: 0.62 	gb8: 0.13 	gb9: 0.67 	gb10: -0.55 	gb11: -3.00 	gb12: 0.13 	gb13: -1.81 	gb14: 3.45 	gb15: -2.34 	gb16: 2.19 	gb17: -1.62 	gb18: 0.90 	gb19: 0.29
			Robot 4 	f: 2112.51 	mf: 2093.90 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 1291.62 	mf: 1144.90 	ga0: 0.96 	ga1: 1.03 	ga2: 0.06 	ga3: 0.35 	ga4: 0.12 	ga5: 0.47 	ga6: 0.23 	ga7: 0.20 	ga8: 0.37 	ga9: 0.20 	ga10: 0.47 	ga11: 0.00 	gb0: 0.59 	gb1: 0.07 	gb2: 0.32 	gb3: 0.45 	gb4: 0.34 	gb5: 0.34 	gb6: 0.52 	gb7: 0.24 	gb8: 0.37 	gb9: 0.14 	gb10: 1.36 	gb11: 0.11 	gb12: -2.43 	gb13: 0.63 	gb14: 1.70 	gb15: -3.60 	gb16: -0.43 	gb17: 3.01 	gb18: 2.26 	gb19: -1.38
			Robot 6 	f: 1579.76 	mf: 1459.10 	ga0: 1.13 	ga1: 1.18 	ga2: 0.09 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.11 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.10 	gb0: 0.06 	gb1: 0.34 	gb2: 0.55 	gb3: 0.37 	gb4: 0.19 	gb5: 0.24 	gb6: 0.81 	gb7: 0.48 	gb8: 0.34 	gb9: 0.48 	gb10: 3.34 	gb11: 1.27 	gb12: -0.85 	gb13: -3.83 	gb14: -3.79 	gb15: -2.20 	gb16: 3.30 	gb17: -2.31 	gb18: 1.60 	gb19: -0.93
			Robot 7 	f: 1360.09 	mf: 1441.80 	ga0: 1.16 	ga1: 1.02 	ga2: 0.11 	ga3: 0.34 	ga4: 0.49 	ga5: 0.69 	ga6: 0.14 	ga7: 0.48 	ga8: 0.20 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.72 	gb1: 0.36 	gb2: 0.54 	gb3: 0.42 	gb4: 0.36 	gb5: 0.33 	gb6: 0.71 	gb7: 0.52 	gb8: 0.87 	gb9: 0.26 	gb10: 2.35 	gb11: -2.09 	gb12: -3.68 	gb13: -2.02 	gb14: -0.15 	gb15: -3.74 	gb16: 0.49 	gb17: 0.09 	gb18: -0.67 	gb19: -4.00
			Robot 8 	f: 1896.01 	mf: 1383.40 	ga0: 1.16 	ga1: 1.32 	ga2: 0.10 	ga3: 0.40 	ga4: 0.07 	ga5: 0.69 	ga6: 0.46 	ga7: 0.22 	ga8: 0.23 	ga9: 0.18 	ga10: 0.01 	ga11: 0.00 	gb0: 0.76 	gb1: 0.60 	gb2: 0.58 	gb3: 0.34 	gb4: 0.88 	gb5: 0.78 	gb6: 0.64 	gb7: 0.37 	gb8: 0.60 	gb9: 0.74 	gb10: -0.95 	gb11: 4.13 	gb12: 1.78 	gb13: -1.35 	gb14: -3.28 	gb15: 0.96 	gb16: 1.90 	gb17: 3.07 	gb18: 2.22 	gb19: 1.55
			Robot 9 	f: 1649.68 	mf: 1346.80 	ga0: 1.15 	ga1: 0.39 	ga2: 0.07 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.33 	ga7: 0.09 	ga8: 0.23 	ga9: 0.25 	ga10: 0.01 	ga11: 0.00 	gb0: 0.14 	gb1: 0.40 	gb2: 0.25 	gb3: 0.49 	gb4: 0.63 	gb5: 0.18 	gb6: 0.80 	gb7: 0.41 	gb8: 0.29 	gb9: 0.83 	gb10: 3.01 	gb11: -3.17 	gb12: -3.67 	gb13: 1.38 	gb14: 2.28 	gb15: 3.01 	gb16: 1.38 	gb17: 2.86 	gb18: 4.07 	gb19: 0.86
		Population 113
			Robot 0 	f: 546.86 	mf: 1380.20 	ga0: 0.60 	ga1: 3.40 	ga2: 0.27 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.17 	ga7: 0.09 	ga8: 0.23 	ga9: 0.50 	ga10: 0.01 	ga11: 0.14 	gb0: 0.46 	gb1: 0.11 	gb2: 0.70 	gb3: 0.21 	gb4: 0.40 	gb5: 0.32 	gb6: 0.28 	gb7: 0.26 	gb8: 0.68 	gb9: 0.68 	gb10: -3.44 	gb11: -0.02 	gb12: -1.65 	gb13: 3.39 	gb14: 1.34 	gb15: 0.21 	gb16: 0.38 	gb17: 3.31 	gb18: 4.21 	gb19: 2.85
			Robot 1 	f: 1375.96 	mf: 872.10 	ga0: 1.08 	ga1: 0.65 	ga2: 0.06 	ga3: 0.34 	ga4: 0.07 	ga5: 0.69 	ga6: 0.12 	ga7: 0.09 	ga8: 0.60 	ga9: 0.46 	ga10: 0.21 	ga11: 0.00 	gb0: 0.18 	gb1: 0.50 	gb2: 0.41 	gb3: 0.12 	gb4: 0.70 	gb5: 0.66 	gb6: 0.62 	gb7: 0.79 	gb8: 0.19 	gb9: 0.47 	gb10: 0.77 	gb11: 0.31 	gb12: -1.31 	gb13: 0.06 	gb14: 2.10 	gb15: 1.12 	gb16: -2.16 	gb17: -2.02 	gb18: 1.05 	gb19: 1.74
			Robot 2 	f: 717.49 	mf: 572.70 	ga0: 0.82 	ga1: 1.01 	ga2: 0.06 	ga3: 0.34 	ga4: 0.07 	ga5: 0.68 	ga6: 0.23 	ga7: 0.10 	ga8: 0.22 	ga9: 0.20 	ga10: 0.01 	ga11: 0.01 	gb0: 0.09 	gb1: 0.85 	gb2: 0.43 	gb3: 0.41 	gb4: 0.23 	gb5: 0.67 	gb6: 0.27 	gb7: 0.27 	gb8: 0.25 	gb9: 0.38 	gb10: -3.99 	gb11: 2.90 	gb12: -3.32 	gb13: 2.30 	gb14: 2.81 	gb15: -1.24 	gb16: -3.40 	gb17: -1.24 	gb18: -0.02 	gb19: 1.52
			Robot 3 	f: 1198.57 	mf: 764.60 	ga0: 1.14 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.16 	ga5: 0.65 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.19 	ga10: 0.10 	ga11: 0.04 	gb0: 0.78 	gb1: 0.73 	gb2: 0.33 	gb3: 0.92 	gb4: 0.52 	gb5: 0.48 	gb6: 0.17 	gb7: 0.57 	gb8: 0.72 	gb9: 0.75 	gb10: 2.78 	gb11: 1.64 	gb12: 1.11 	gb13: 1.73 	gb14: -2.83 	gb15: -3.94 	gb16: -2.97 	gb17: 3.23 	gb18: 3.18 	gb19: 2.77
			Robot 4 	f: 2135.31 	mf: 2125.70 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
