QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 8 	f: 1432.16 	mf: 786.90 	ga0: 0.17 	ga1: 2.73 	ga2: 0.44 	ga3: 0.58 	ga4: 0.26 	ga5: 0.48 	ga6: 0.24 	ga7: 0.71 	ga8: 0.21 	ga9: 0.14 	ga10: 0.54 	ga11: 0.40 	gb0: 0.79 	gb1: 0.70 	gb2: 0.45 	gb3: 0.23 	gb4: 0.35 	gb5: 0.90 	gb6: 0.54 	gb7: 0.85 	gb8: 0.85 	gb9: 0.18 	gb10: -1.75 	gb11: 0.10 	gb12: -3.64 	gb13: 1.54 	gb14: 2.01 	gb15: 3.88 	gb16: -0.22 	gb17: -0.27 	gb18: -2.10 	gb19: 2.70
			Robot 9 	f: 896.47 	mf: 1535.70 	ga0: 0.93 	ga1: 2.83 	ga2: 0.52 	ga3: 0.62 	ga4: 0.27 	ga5: 0.28 	ga6: 0.16 	ga7: 0.71 	ga8: 0.13 	ga9: 0.45 	ga10: 0.63 	ga11: 0.39 	gb0: 0.81 	gb1: 0.58 	gb2: 0.20 	gb3: 0.34 	gb4: 0.28 	gb5: 0.20 	gb6: 0.39 	gb7: 0.78 	gb8: 0.83 	gb9: 0.78 	gb10: 2.71 	gb11: -0.56 	gb12: -1.89 	gb13: -3.05 	gb14: -2.67 	gb15: 1.49 	gb16: 2.53 	gb17: 3.15 	gb18: -2.33 	gb19: -1.54
		Population 298
			Robot 0 	f: 478.97 	mf: 1207.80 	ga0: 0.66 	ga1: 2.48 	ga2: 0.52 	ga3: 0.58 	ga4: 0.26 	ga5: 0.49 	ga6: 0.22 	ga7: 0.71 	ga8: 0.15 	ga9: 0.05 	ga10: 0.45 	ga11: 0.37 	gb0: 0.54 	gb1: 0.48 	gb2: 0.49 	gb3: 0.45 	gb4: 0.37 	gb5: 0.56 	gb6: 0.16 	gb7: 0.43 	gb8: 0.17 	gb9: 0.65 	gb10: 3.00 	gb11: -2.39 	gb12: -3.88 	gb13: -2.70 	gb14: 0.16 	gb15: -4.15 	gb16: -0.20 	gb17: -1.52 	gb18: 2.48 	gb19: -1.53
			Robot 1 	f: 2345.29 	mf: 1390.90 	ga0: 0.93 	ga1: 2.22 	ga2: 0.16 	ga3: 0.28 	ga4: 0.25 	ga5: 0.50 	ga6: 0.22 	ga7: 0.71 	ga8: 0.38 	ga9: 0.23 	ga10: 0.51 	ga11: 0.37 	gb0: 0.40 	gb1: 0.17 	gb2: 0.23 	gb3: 0.75 	gb4: 0.71 	gb5: 0.36 	gb6: 0.20 	gb7: 0.73 	gb8: 0.50 	gb9: 0.43 	gb10: -3.00 	gb11: 2.85 	gb12: -1.57 	gb13: -1.04 	gb14: -2.82 	gb15: -0.61 	gb16: 3.53 	gb17: 1.52 	gb18: -1.69 	gb19: -2.33
			Robot 2 	f: 1829.55 	mf: 1017.40 	ga0: 0.93 	ga1: 2.68 	ga2: 0.53 	ga3: 0.59 	ga4: 0.63 	ga5: 0.49 	ga6: 0.20 	ga7: 0.65 	ga8: 0.24 	ga9: 0.04 	ga10: 0.52 	ga11: 0.37 	gb0: 0.19 	gb1: 0.52 	gb2: 0.73 	gb3: 0.76 	gb4: 0.27 	gb5: 0.94 	gb6: 0.82 	gb7: 0.62 	gb8: 0.15 	gb9: 0.82 	gb10: 0.09 	gb11: 2.83 	gb12: 2.22 	gb13: -4.07 	gb14: -4.22 	gb15: 2.32 	gb16: -1.21 	gb17: -2.11 	gb18: -0.08 	gb19: -0.84
			Robot 3 	f: 2592.92 	mf: 2209.40 	ga0: 0.93 	ga1: 2.67 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.20 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.37 	gb0: 0.79 	gb1: 0.14 	gb2: 0.67 	gb3: 0.15 	gb4: 0.48 	gb5: 0.89 	gb6: 0.21 	gb7: 0.88 	gb8: 0.32 	gb9: 0.48 	gb10: 1.69 	gb11: 1.42 	gb12: -1.67 	gb13: -1.43 	gb14: -2.53 	gb15: -4.01 	gb16: 2.96 	gb17: 0.30 	gb18: -2.75 	gb19: 2.13
			Robot 4 	f: 1124.79 	mf: 1233.50 	ga0: 0.93 	ga1: 2.63 	ga2: 0.70 	ga3: 0.58 	ga4: 0.44 	ga5: 0.49 	ga6: 0.37 	ga7: 0.71 	ga8: 0.13 	ga9: 0.32 	ga10: 0.54 	ga11: 0.42 	gb0: 0.73 	gb1: 0.78 	gb2: 0.59 	gb3: 0.12 	gb4: 0.39 	gb5: 0.88 	gb6: 0.22 	gb7: 0.54 	gb8: 0.79 	gb9: 0.45 	gb10: 3.73 	gb11: -0.42 	gb12: -1.02 	gb13: 2.86 	gb14: -1.84 	gb15: -3.89 	gb16: -0.05 	gb17: 2.32 	gb18: 2.88 	gb19: 4.07
			Robot 5 	f: 2073.08 	mf: 1220.70 	ga0: 0.96 	ga1: 2.56 	ga2: 0.52 	ga3: 0.58 	ga4: 0.26 	ga5: 0.49 	ga6: 0.30 	ga7: 0.46 	ga8: 0.13 	ga9: 0.52 	ga10: 0.54 	ga11: 0.27 	gb0: 0.24 	gb1: 0.45 	gb2: 0.24 	gb3: 0.27 	gb4: 0.50 	gb5: 0.50 	gb6: 0.27 	gb7: 0.61 	gb8: 0.55 	gb9: 0.35 	gb10: 2.13 	gb11: -3.17 	gb12: -1.55 	gb13: -0.13 	gb14: -1.38 	gb15: 0.19 	gb16: 0.38 	gb17: -2.60 	gb18: -2.48 	gb19: 0.85
			Robot 6 	f: 1582.20 	mf: 1333.40 	ga0: 0.15 	ga1: 3.10 	ga2: 0.52 	ga3: 0.59 	ga4: 0.37 	ga5: 0.49 	ga6: 0.60 	ga7: 0.71 	ga8: 0.13 	ga9: 0.07 	ga10: 0.51 	ga11: 0.36 	gb0: 0.19 	gb1: 0.42 	gb2: 0.36 	gb3: 0.33 	gb4: 0.52 	gb5: 0.49 	gb6: 0.24 	gb7: 0.49 	gb8: 0.37 	gb9: 0.32 	gb10: -0.53 	gb11: -2.63 	gb12: -0.24 	gb13: -1.85 	gb14: 1.73 	gb15: 1.27 	gb16: 3.92 	gb17: -3.11 	gb18: -0.69 	gb19: 1.58
			Robot 7 	f: 1027.78 	mf: 1193.30 	ga0: 0.19 	ga1: 2.67 	ga2: 0.54 	ga3: 0.38 	ga4: 0.25 	ga5: 0.41 	ga6: 0.20 	ga7: 0.67 	ga8: 0.14 	ga9: 0.04 	ga10: 0.58 	ga11: 0.34 	gb0: 0.44 	gb1: 0.55 	gb2: 0.30 	gb3: 0.09 	gb4: 0.20 	gb5: 0.57 	gb6: 0.37 	gb7: 0.60 	gb8: 0.65 	gb9: 0.81 	gb10: 0.64 	gb11: 0.59 	gb12: 0.06 	gb13: 2.57 	gb14: 1.67 	gb15: -1.80 	gb16: 2.70 	gb17: 3.27 	gb18: -1.92 	gb19: -0.91
			Robot 8 	f: 484.17 	mf: 696.90 	ga0: 0.48 	ga1: 2.71 	ga2: 0.47 	ga3: 0.84 	ga4: 0.26 	ga5: 0.49 	ga6: 0.23 	ga7: 0.71 	ga8: 0.18 	ga9: 0.10 	ga10: 0.54 	ga11: 0.39 	gb0: 0.86 	gb1: 0.63 	gb2: 0.48 	gb3: 0.82 	gb4: 0.13 	gb5: 0.63 	gb6: 0.63 	gb7: 0.51 	gb8: 0.54 	gb9: 0.26 	gb10: 0.89 	gb11: -3.87 	gb12: 0.03 	gb13: 3.28 	gb14: 2.75 	gb15: 2.35 	gb16: -2.37 	gb17: -2.56 	gb18: 2.79 	gb19: -1.87
			Robot 9 	f: 1092.69 	mf: 1424.40 	ga0: 0.93 	ga1: 2.15 	ga2: 0.52 	ga3: 0.60 	ga4: 0.26 	ga5: 0.36 	ga6: 0.18 	ga7: 0.71 	ga8: 0.13 	ga9: 0.29 	ga10: 0.59 	ga11: 0.38 	gb0: 0.90 	gb1: 0.43 	gb2: 0.68 	gb3: 0.05 	gb4: 0.58 	gb5: 0.65 	gb6: 0.48 	gb7: 0.49 	gb8: 0.84 	gb9: 0.56 	gb10: -1.01 	gb11: -3.22 	gb12: -2.41 	gb13: -3.75 	gb14: 0.45 	gb15: -0.74 	gb16: -0.64 	gb17: -2.17 	gb18: -3.10 	gb19: -1.92
		Population 299
			Robot 0 	f: 1591.90 	mf: 1225.90 	ga0: 0.77 	ga1: 2.56 	ga2: 0.52 	ga3: 0.58 	ga4: 0.26 	ga5: 0.30 	ga6: 0.21 	ga7: 0.71 	ga8: 0.14 	ga9: 0.05 	ga10: 0.48 	ga11: 0.37 	gb0: 0.23 	gb1: 0.30 	gb2: 0.60 	gb3: 0.82 	gb4: 0.27 	gb5: 0.48 	gb6: 0.56 	gb7: 0.13 	gb8: 0.70 	gb9: 0.32 	gb10: -3.11 	gb11: -3.26 	gb12: -0.58 	gb13: 3.39 	gb14: -0.10 	gb15: -3.60 	gb16: -3.43 	gb17: 2.71 	gb18: 2.83 	gb19: 1.80
			Robot 1 	f: 1032.76 	mf: 1448.90 	ga0: 0.93 	ga1: 2.40 	ga2: 0.30 	ga3: 0.40 	ga4: 0.25 	ga5: 0.50 	ga6: 0.81 	ga7: 0.71 	ga8: 0.28 	ga9: 0.15 	ga10: 0.52 	ga11: 0.37 	gb0: 0.40 	gb1: 0.19 	gb2: 0.62 	gb3: 0.35 	gb4: 0.43 	gb5: 0.66 	gb6: 0.56 	gb7: 0.66 	gb8: 0.23 	gb9: 0.34 	gb10: 0.71 	gb11: -1.54 	gb12: 0.02 	gb13: 1.91 	gb14: -2.18 	gb15: 1.63 	gb16: 4.39 	gb17: -3.63 	gb18: 1.01 	gb19: 2.94
			Robot 2 	f: 2129.85 	mf: 1145.70 	ga0: 0.93 	ga1: 1.34 	ga2: 0.53 	ga3: 0.59 	ga4: 0.48 	ga5: 0.49 	ga6: 0.20 	ga7: 0.68 	ga8: 0.20 	ga9: 0.04 	ga10: 0.53 	ga11: 0.37 	gb0: 0.40 	gb1: 0.17 	gb2: 0.37 	gb3: 0.58 	gb4: 0.69 	gb5: 0.53 	gb6: 0.35 	gb7: 0.22 	gb8: 0.14 	gb9: 0.39 	gb10: 0.98 	gb11: -1.30 	gb12: 3.55 	gb13: 1.07 	gb14: 0.08 	gb15: -1.64 	gb16: -0.80 	gb17: -0.39 	gb18: -2.77 	gb19: 1.65
			Robot 3 	f: 2132.28 	mf: 2195.00 	ga0: 0.93 	ga1: 2.67 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.20 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.37 	gb0: 0.79 	gb1: 0.14 	gb2: 0.67 	gb3: 0.15 	gb4: 0.48 	gb5: 0.89 	gb6: 0.21 	gb7: 0.88 	gb8: 0.32 	gb9: 0.48 	gb10: 1.69 	gb11: 1.42 	gb12: -1.67 	gb13: -1.43 	gb14: -2.53 	gb15: -4.01 	gb16: 2.96 	gb17: 0.30 	gb18: -2.75 	gb19: 2.13
			Robot 4 	f: 2004.55 	mf: 1380.90 	ga0: 0.19 	ga1: 2.65 	ga2: 0.63 	ga3: 0.88 	ga4: 0.37 	ga5: 0.49 	ga6: 0.30 	ga7: 0.71 	ga8: 0.13 	ga9: 0.21 	ga10: 0.48 	ga11: 0.40 	gb0: 0.45 	gb1: 0.44 	gb2: 0.14 	gb3: 0.82 	gb4: 0.52 	gb5: 0.45 	gb6: 0.07 	gb7: 0.83 	gb8: 0.23 	gb9: 0.20 	gb10: 2.88 	gb11: -3.41 	gb12: -1.84 	gb13: 1.18 	gb14: 0.38 	gb15: -1.98 	gb16: 3.60 	gb17: 0.42 	gb18: 1.85 	gb19: -2.18
			Robot 5 	f: 0.00 	mf: 1115.60 	ga0: 0.95 	ga1: 2.61 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.26 	ga7: 0.56 	ga8: 0.13 	ga9: 0.33 	ga10: 0.54 	ga11: 0.31 	gb0: 0.56 	gb1: 0.62 	gb2: 0.57 	gb3: 0.15 	gb4: 0.54 	gb5: 0.64 	gb6: 0.06 	gb7: 0.70 	gb8: 0.32 	gb9: 0.40 	gb10: 1.10 	gb11: 1.58 	gb12: 0.95 	gb13: -2.62 	gb14: -0.90 	gb15: 3.17 	gb16: 1.91 	gb17: -3.08 	gb18: -1.08 	gb19: 4.10
			Robot 6 	f: 436.61 	mf: 1255.50 	ga0: 0.46 	ga1: 2.93 	ga2: 0.52 	ga3: 0.59 	ga4: 0.32 	ga5: 0.49 	ga6: 0.44 	ga7: 0.71 	ga8: 0.13 	ga9: 0.06 	ga10: 0.52 	ga11: 0.36 	gb0: 0.29 	gb1: 0.85 	gb2: 0.44 	gb3: 0.71 	gb4: 0.22 	gb5: 0.48 	gb6: 0.07 	gb7: 0.48 	gb8: 0.36 	gb9: 0.80 	gb10: -0.50 	gb11: 2.58 	gb12: -2.72 	gb13: 2.56 	gb14: 2.25 	gb15: -2.27 	gb16: -0.37 	gb17: -2.66 	gb18: -2.57 	gb19: -1.40
			Robot 7 	f: 535.01 	mf: 1187.70 	ga0: 0.10 	ga1: 2.67 	ga2: 0.53 	ga3: 0.46 	ga4: 0.25 	ga5: 0.44 	ga6: 0.20 	ga7: 0.69 	ga8: 0.13 	ga9: 0.04 	ga10: 0.57 	ga11: 0.35 	gb0: 0.40 	gb1: 0.81 	gb2: 0.43 	gb3: 0.28 	gb4: 0.82 	gb5: 0.83 	gb6: 0.60 	gb7: 0.45 	gb8: 0.63 	gb9: 0.26 	gb10: 1.96 	gb11: -1.18 	gb12: -2.13 	gb13: 3.84 	gb14: 1.55 	gb15: 1.96 	gb16: 0.75 	gb17: -0.97 	gb18: -4.31 	gb19: 3.83
			Robot 8 	f: 721.45 	mf: 702.50 	ga0: 0.93 	ga1: 2.69 	ga2: 0.49 	ga3: 0.74 	ga4: 0.26 	ga5: 0.49 	ga6: 0.22 	ga7: 0.71 	ga8: 0.16 	ga9: 0.08 	ga10: 0.54 	ga11: 0.38 	gb0: 0.66 	gb1: 0.82 	gb2: 0.57 	gb3: 0.11 	gb4: 0.15 	gb5: 0.53 	gb6: 0.63 	gb7: 0.78 	gb8: 0.63 	gb9: 0.84 	gb10: 2.08 	gb11: 0.26 	gb12: -3.79 	gb13: 0.62 	gb14: -3.06 	gb15: 1.73 	gb16: 3.26 	gb17: -3.71 	gb18: -2.44 	gb19: 1.89
			Robot 9 	f: 1361.15 	mf: 1327.90 	ga0: 0.93 	ga1: 2.36 	ga2: 0.52 	ga3: 0.60 	ga4: 0.26 	ga5: 0.46 	ga6: 0.19 	ga7: 0.71 	ga8: 0.06 	ga9: 0.19 	ga10: 0.57 	ga11: 0.38 	gb0: 0.90 	gb1: 0.57 	gb2: 0.63 	gb3: 0.48 	gb4: 0.47 	gb5: 0.81 	gb6: 0.12 	gb7: 0.73 	gb8: 0.22 	gb9: 0.10 	gb10: -3.43 	gb11: -1.78 	gb12: -2.65 	gb13: 3.31 	gb14: 1.74 	gb15: 1.62 	gb16: -3.21 	gb17: 1.99 	gb18: 0.32 	gb19: 3.06
		Population 300
			Robot 0 	f: 821.28 	mf: 1197.40 	ga0: 0.83 	ga1: 2.60 	ga2: 0.52 	ga3: 0.58 	ga4: 0.26 	ga5: 0.37 	ga6: 0.21 	ga7: 0.71 	ga8: 0.14 	ga9: 0.05 	ga10: 0.51 	ga11: 0.75 	gb0: 0.77 	gb1: 0.34 	gb2: 0.77 	gb3: 0.47 	gb4: 0.25 	gb5: 0.22 	gb6: 0.17 	gb7: 0.64 	gb8: 0.21 	gb9: 0.28 	gb10: -1.93 	gb11: -3.21 	gb12: -4.08 	gb13: 3.72 	gb14: -4.18 	gb15: -2.83 	gb16: -0.45 	gb17: -0.76 	gb18: -2.41 	gb19: 1.47
			Robot 1 	f: 910.05 	mf: 1383.30 	ga0: 0.93 	ga1: 2.51 	ga2: 0.39 	ga3: 0.48 	ga4: 0.25 	ga5: 0.49 	ga6: 0.57 	ga7: 0.71 	ga8: 0.22 	ga9: 0.11 	ga10: 0.53 	ga11: 0.37 	gb0: 0.54 	gb1: 0.78 	gb2: 0.27 	gb3: 0.66 	gb4: 0.55 	gb5: 0.81 	gb6: 0.44 	gb7: 0.71 	gb8: 0.12 	gb9: 0.77 	gb10: -3.34 	gb11: -0.69 	gb12: -3.21 	gb13: -3.41 	gb14: 0.85 	gb15: 3.33 	gb16: 2.95 	gb17: -2.81 	gb18: 0.44 	gb19: -2.68
			Robot 2 	f: 1389.64 	mf: 1189.50 	ga0: 0.93 	ga1: 1.87 	ga2: 0.68 	ga3: 0.59 	ga4: 0.39 	ga5: 0.49 	ga6: 0.20 	ga7: 0.69 	ga8: 0.17 	ga9: 0.04 	ga10: 0.53 	ga11: 0.37 	gb0: 0.24 	gb1: 0.52 	gb2: 0.20 	gb3: 0.87 	gb4: 0.18 	gb5: 0.41 	gb6: 0.11 	gb7: 0.84 	gb8: 0.76 	gb9: 0.73 	gb10: -0.07 	gb11: -3.23 	gb12: 3.85 	gb13: 1.97 	gb14: -2.38 	gb15: -3.35 	gb16: -1.36 	gb17: 1.40 	gb18: -3.22 	gb19: -2.95
			Robot 3 	f: 2171.51 	mf: 2193.10 	ga0: 0.93 	ga1: 2.67 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.20 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.37 	gb0: 0.79 	gb1: 0.14 	gb2: 0.67 	gb3: 0.15 	gb4: 0.48 	gb5: 0.89 	gb6: 0.21 	gb7: 0.88 	gb8: 0.32 	gb9: 0.48 	gb10: 1.69 	gb11: 1.42 	gb12: -1.67 	gb13: -1.43 	gb14: -2.53 	gb15: -4.01 	gb16: 2.96 	gb17: 0.30 	gb18: -2.75 	gb19: 2.13
			Robot 4 	f: 416.76 	mf: 1310.50 	ga0: 0.48 	ga1: 2.66 	ga2: 0.59 	ga3: 0.76 	ga4: 0.32 	ga5: 0.49 	ga6: 0.26 	ga7: 0.71 	ga8: 0.13 	ga9: 0.14 	ga10: 0.23 	ga11: 0.39 	gb0: 0.27 	gb1: 0.59 	gb2: 0.33 	gb3: 0.16 	gb4: 0.29 	gb5: 0.74 	gb6: 0.42 	gb7: 0.21 	gb8: 0.77 	gb9: 0.47 	gb10: 0.89 	gb11: -0.82 	gb12: 3.09 	gb13: -3.58 	gb14: -3.36 	gb15: 0.31 	gb16: -1.61 	gb17: -2.45 	gb18: -2.04 	gb19: 1.13
			Robot 5 	f: 0.00 	mf: 975.90 	ga0: 0.94 	ga1: 2.63 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.24 	ga7: 0.62 	ga8: 0.13 	ga9: 0.22 	ga10: 0.54 	ga11: 0.33 	gb0: 0.50 	gb1: 0.45 	gb2: 0.74 	gb3: 0.59 	gb4: 0.70 	gb5: 0.36 	gb6: 0.25 	gb7: 0.29 	gb8: 0.30 	gb9: 0.72 	gb10: 0.29 	gb11: -1.20 	gb12: 0.62 	gb13: 0.39 	gb14: 3.07 	gb15: -2.76 	gb16: -2.43 	gb17: -0.19 	gb18: -3.13 	gb19: 3.06
			Robot 6 	f: 1242.68 	mf: 1209.90 	ga0: 0.65 	ga1: 2.83 	ga2: 0.52 	ga3: 0.59 	ga4: 0.30 	ga5: 0.49 	ga6: 0.35 	ga7: 0.71 	ga8: 0.13 	ga9: 0.05 	ga10: 0.53 	ga11: 0.37 	gb0: 0.80 	gb1: 0.78 	gb2: 0.74 	gb3: 0.22 	gb4: 0.14 	gb5: 0.19 	gb6: 0.28 	gb7: 0.45 	gb8: 0.37 	gb9: 0.42 	gb10: -0.31 	gb11: 2.17 	gb12: -1.34 	gb13: 2.00 	gb14: -2.20 	gb15: 2.45 	gb16: -1.84 	gb17: -1.34 	gb18: -4.26 	gb19: 2.89
			Robot 7 	f: 259.68 	mf: 1117.00 	ga0: 0.43 	ga1: 2.67 	ga2: 0.53 	ga3: 0.51 	ga4: 0.25 	ga5: 0.46 	ga6: 0.20 	ga7: 0.70 	ga8: 0.13 	ga9: 0.04 	ga10: 0.55 	ga11: 0.36 	gb0: 0.76 	gb1: 0.34 	gb2: 0.67 	gb3: 0.78 	gb4: 0.42 	gb5: 0.61 	gb6: 0.76 	gb7: 0.72 	gb8: 0.45 	gb9: 0.77 	gb10: -3.28 	gb11: 3.44 	gb12: -0.65 	gb13: 1.25 	gb14: -2.68 	gb15: 1.62 	gb16: 4.18 	gb17: -2.49 	gb18: 2.67 	gb19: -2.59
			Robot 8 	f: 1614.72 	mf: 776.10 	ga0: 0.93 	ga1: 2.69 	ga2: 0.51 	ga3: 0.68 	ga4: 0.26 	ga5: 0.49 	ga6: 0.21 	ga7: 0.71 	ga8: 0.15 	ga9: 0.06 	ga10: 0.54 	ga11: 0.38 	gb0: 0.57 	gb1: 0.50 	gb2: 0.23 	gb3: 0.35 	gb4: 0.10 	gb5: 0.53 	gb6: 0.64 	gb7: 0.16 	gb8: 0.82 	gb9: 0.23 	gb10: -2.13 	gb11: -1.00 	gb12: -4.38 	gb13: -1.22 	gb14: -1.19 	gb15: -1.23 	gb16: 3.88 	gb17: -1.64 	gb18: -0.86 	gb19: 2.07
			Robot 9 	f: 1852.72 	mf: 1308.90 	ga0: 0.93 	ga1: 2.49 	ga2: 0.52 	ga3: 0.59 	ga4: 0.19 	ga5: 0.47 	ga6: 0.19 	ga7: 0.71 	ga8: 0.09 	ga9: 0.13 	ga10: 0.56 	ga11: 0.37 	gb0: 0.79 	gb1: 0.78 	gb2: 0.39 	gb3: 0.69 	gb4: 0.15 	gb5: 0.44 	gb6: 0.58 	gb7: 0.31 	gb8: 0.21 	gb9: 0.25 	gb10: 0.50 	gb11: 2.89 	gb12: -3.28 	gb13: -1.24 	gb14: -2.94 	gb15: -0.16 	gb16: -3.20 	gb17: 2.99 	gb18: 0.79 	gb19: 1.96
		Population 301
			Robot 0 	f: 573.77 	mf: 1119.10 	ga0: 0.87 	ga1: 2.63 	ga2: 0.52 	ga3: 0.58 	ga4: 0.26 	ga5: 0.61 	ga6: 0.21 	ga7: 0.71 	ga8: 0.14 	ga9: 0.04 	ga10: 0.78 	ga11: 0.60 	gb0: 0.24 	gb1: 0.48 	gb2: 0.58 	gb3: 0.28 	gb4: 0.36 	gb5: 0.18 	gb6: 0.17 	gb7: 0.54 	gb8: 0.08 	gb9: 0.66 	gb10: -4.05 	gb11: 3.27 	gb12: -4.40 	gb13: 1.64 	gb14: -3.41 	gb15: 3.08 	gb16: -0.87 	gb17: 0.47 	gb18: -2.48 	gb19: -3.65
			Robot 1 	f: 1862.34 	mf: 1364.40 	ga0: 0.93 	ga1: 2.51 	ga2: 0.39 	ga3: 0.48 	ga4: 0.25 	ga5: 0.49 	ga6: 0.57 	ga7: 0.71 	ga8: 0.22 	ga9: 0.11 	ga10: 0.53 	ga11: 0.37 	gb0: 0.54 	gb1: 0.78 	gb2: 0.27 	gb3: 0.66 	gb4: 0.55 	gb5: 0.81 	gb6: 0.44 	gb7: 0.71 	gb8: 0.12 	gb9: 0.77 	gb10: -3.34 	gb11: -0.69 	gb12: -3.21 	gb13: -3.41 	gb14: 0.85 	gb15: 3.33 	gb16: 2.95 	gb17: -2.81 	gb18: 0.44 	gb19: -2.68
			Robot 2 	f: 916.82 	mf: 1092.30 	ga0: 0.93 	ga1: 2.19 	ga2: 0.87 	ga3: 0.59 	ga4: 0.34 	ga5: 0.49 	ga6: 0.20 	ga7: 0.70 	ga8: 0.16 	ga9: 0.04 	ga10: 0.54 	ga11: 0.37 	gb0: 0.81 	gb1: 0.65 	gb2: 0.20 	gb3: 0.53 	gb4: 0.76 	gb5: 0.63 	gb6: 0.49 	gb7: 0.29 	gb8: 0.30 	gb9: 0.13 	gb10: 1.27 	gb11: -3.58 	gb12: -1.58 	gb13: 1.01 	gb14: 1.98 	gb15: 1.92 	gb16: -2.20 	gb17: 2.66 	gb18: -4.53 	gb19: 0.48
			Robot 3 	f: 1670.54 	mf: 2145.20 	ga0: 0.93 	ga1: 2.67 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.20 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.37 	gb0: 0.79 	gb1: 0.14 	gb2: 0.67 	gb3: 0.15 	gb4: 0.48 	gb5: 0.89 	gb6: 0.21 	gb7: 0.88 	gb8: 0.32 	gb9: 0.48 	gb10: 1.69 	gb11: 1.42 	gb12: -1.67 	gb13: -1.43 	gb14: -2.53 	gb15: -4.01 	gb16: 2.96 	gb17: 0.30 	gb18: -2.75 	gb19: 2.13
			Robot 4 	f: 1095.51 	mf: 1271.10 	ga0: 0.66 	ga1: 0.53 	ga2: 0.56 	ga3: 0.69 	ga4: 0.29 	ga5: 0.49 	ga6: 0.24 	ga7: 0.71 	ga8: 0.13 	ga9: 0.10 	ga10: 0.35 	ga11: 0.38 	gb0: 0.57 	gb1: 0.24 	gb2: 0.74 	gb3: 0.22 	gb4: 0.69 	gb5: 0.93 	gb6: 0.43 	gb7: 0.33 	gb8: 0.85 	gb9: 0.77 	gb10: 0.98 	gb11: -1.15 	gb12: 2.58 	gb13: 1.65 	gb14: -0.04 	gb15: 0.54 	gb16: -2.88 	gb17: -0.22 	gb18: 0.90 	gb19: -2.60
			Robot 5 	f: 992.71 	mf: 877.10 	ga0: 0.94 	ga1: 2.65 	ga2: 0.52 	ga3: 0.58 	ga4: 0.25 	ga5: 0.49 	ga6: 0.22 	ga7: 0.66 	ga8: 0.13 	ga9: 0.15 	ga10: 0.54 	ga11: 0.35 	gb0: 0.59 	gb1: 0.32 	gb2: 0.30 	gb3: 0.37 	gb4: 0.76 	gb5: 0.26 	gb6: 0.57 	gb7: 0.68 	gb8: 0.09 	gb9: 0.20 	gb10: 3.58 	gb11: 3.56 	gb12: -2.17 	gb13: 2.72 	gb14: 3.40 	gb15: -1.68 	gb16: 1.60 	gb17: 0.60 	gb18: 2.28 	gb19: 3.45
			Robot 6 	f: 524.04 	mf: 1049.30 	ga0: 0.76 	ga1: 2.77 	ga2: 0.52 	ga3: 0.59 	ga4: 0.28 	ga5: 0.49 	ga6: 0.29 	ga7: 0.71 	ga8: 0.13 	ga9: 0.05 	ga10: 0.53 	ga11: 0.37 	gb0: 0.30 	gb1: 0.82 	gb2: 0.70 	gb3: 0.45 	gb4: 0.54 	gb5: 0.80 	gb6: 0.23 	gb7: 0.64 	gb8: 0.85 	gb9: 0.10 	gb10: -0.60 	gb11: 4.26 	gb12: 0.53 	gb13: 1.49 	gb14: -1.61 	gb15: -1.55 	gb16: -2.02 	gb17: 0.42 	gb18: -0.52 	gb19: -3.21
