QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 40
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 50
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 3 	f: 428.72 	mf: 1016.20 	ga0: 0.61 	ga1: 1.35 	ga2: 0.04 	ga3: 0.52 	ga4: 0.53 	ga5: 0.02 	ga6: 0.01 	ga7: 0.77 	ga8: 0.10 	ga9: 0.20 	ga10: 0.17 	ga11: 0.07 	gb0: 0.74 	gb1: 0.61 	gb2: 0.35 	gb3: 0.17 	gb4: 0.46 	gb5: 0.85 	gb6: 0.62 	gb7: 0.30 	gb8: 0.39 	gb9: 0.57 	gb10: 1.44 	gb11: -2.55 	gb12: 0.86 	gb13: 1.29 	gb14: 2.92 	gb15: 2.93 	gb16: 3.51 	gb17: -0.77 	gb18: 0.14 	gb19: -3.84
			Robot 4 	f: 1171.71 	mf: 845.30 	ga0: 0.24 	ga1: 0.96 	ga2: 0.04 	ga3: 0.24 	ga4: 0.63 	ga5: 0.05 	ga6: 0.09 	ga7: 0.74 	ga8: 0.07 	ga9: 0.24 	ga10: 0.29 	ga11: 0.06 	gb0: 0.60 	gb1: 0.24 	gb2: 0.14 	gb3: 0.12 	gb4: 0.44 	gb5: 0.36 	gb6: 0.39 	gb7: 0.46 	gb8: 0.40 	gb9: 0.73 	gb10: 1.91 	gb11: 3.13 	gb12: 3.51 	gb13: 3.59 	gb14: 3.07 	gb15: -1.76 	gb16: 0.10 	gb17: -2.31 	gb18: -4.01 	gb19: 0.76
			Robot 5 	f: 1343.52 	mf: 806.30 	ga0: 1.20 	ga1: 1.25 	ga2: 0.31 	ga3: 0.46 	ga4: 0.64 	ga5: 0.01 	ga6: 0.30 	ga7: 0.66 	ga8: 0.07 	ga9: 0.16 	ga10: 0.09 	ga11: 0.09 	gb0: 0.49 	gb1: 0.87 	gb2: 0.27 	gb3: 0.51 	gb4: 0.83 	gb5: 0.76 	gb6: 0.54 	gb7: 0.56 	gb8: 0.70 	gb9: 0.54 	gb10: 2.22 	gb11: -0.11 	gb12: -3.56 	gb13: 0.49 	gb14: -1.48 	gb15: -1.81 	gb16: -1.61 	gb17: -3.01 	gb18: -0.59 	gb19: -1.75
			Robot 6 	f: 1087.02 	mf: 872.10 	ga0: 1.10 	ga1: 0.70 	ga2: 0.76 	ga3: 0.46 	ga4: 0.74 	ga5: 0.25 	ga6: 0.15 	ga7: 0.65 	ga8: 0.14 	ga9: 0.26 	ga10: 0.08 	ga11: 0.06 	gb0: 0.94 	gb1: 0.55 	gb2: 0.89 	gb3: 0.41 	gb4: 0.26 	gb5: 0.84 	gb6: 0.62 	gb7: 0.15 	gb8: 0.47 	gb9: 0.67 	gb10: 1.79 	gb11: -3.69 	gb12: 0.24 	gb13: -1.70 	gb14: -0.98 	gb15: 2.41 	gb16: -1.77 	gb17: -2.74 	gb18: 1.54 	gb19: 0.48
			Robot 7 	f: 973.32 	mf: 945.60 	ga0: 1.19 	ga1: 1.35 	ga2: 0.04 	ga3: 0.46 	ga4: 0.70 	ga5: 0.24 	ga6: 0.00 	ga7: 0.65 	ga8: 0.08 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.18 	gb1: 0.32 	gb2: 0.38 	gb3: 0.32 	gb4: 0.24 	gb5: 0.85 	gb6: 0.32 	gb7: 0.12 	gb8: 0.30 	gb9: 0.86 	gb10: -0.77 	gb11: 0.60 	gb12: -1.92 	gb13: -4.29 	gb14: -0.51 	gb15: -0.26 	gb16: 1.47 	gb17: -3.38 	gb18: -3.98 	gb19: -2.93
			Robot 8 	f: 0.00 	mf: 935.50 	ga0: 1.20 	ga1: 1.35 	ga2: 0.04 	ga3: 0.46 	ga4: 0.61 	ga5: 0.22 	ga6: 0.03 	ga7: 0.55 	ga8: 0.20 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.52 	gb1: 0.44 	gb2: 0.47 	gb3: 0.25 	gb4: 0.90 	gb5: 0.35 	gb6: 0.74 	gb7: 0.22 	gb8: 0.77 	gb9: 0.48 	gb10: -0.70 	gb11: -3.87 	gb12: 0.68 	gb13: -2.28 	gb14: 1.21 	gb15: -3.03 	gb16: 1.71 	gb17: 3.64 	gb18: 1.11 	gb19: -0.75
			Robot 9 	f: 1787.89 	mf: 951.10 	ga0: 1.10 	ga1: 0.70 	ga2: 0.04 	ga3: 0.54 	ga4: 0.43 	ga5: 0.01 	ga6: 0.15 	ga7: 0.65 	ga8: 0.07 	ga9: 0.36 	ga10: 0.15 	ga11: 0.06 	gb0: 0.19 	gb1: 0.43 	gb2: 0.18 	gb3: 0.44 	gb4: 0.16 	gb5: 0.64 	gb6: 0.24 	gb7: 0.81 	gb8: 0.10 	gb9: 0.33 	gb10: -0.88 	gb11: -2.72 	gb12: -1.44 	gb13: -3.90 	gb14: -0.91 	gb15: -3.36 	gb16: -3.45 	gb17: 1.25 	gb18: -2.21 	gb19: -0.97
		Population 31
			Robot 0 	f: 1740.15 	mf: 1620.40 	ga0: 1.20 	ga1: 1.34 	ga2: 0.04 	ga3: 0.46 	ga4: 0.63 	ga5: 0.01 	ga6: 0.00 	ga7: 0.65 	ga8: 0.07 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.84 	gb1: 0.18 	gb2: 0.69 	gb3: 0.52 	gb4: 0.90 	gb5: 0.71 	gb6: 0.61 	gb7: 0.18 	gb8: 0.68 	gb9: 0.09 	gb10: -2.93 	gb11: -0.93 	gb12: 0.56 	gb13: -2.36 	gb14: 3.69 	gb15: -4.09 	gb16: 2.53 	gb17: -2.45 	gb18: -3.32 	gb19: -3.26
			Robot 1 	f: 737.07 	mf: 977.40 	ga0: 1.16 	ga1: 1.35 	ga2: 0.12 	ga3: 0.46 	ga4: 0.63 	ga5: 0.01 	ga6: 0.24 	ga7: 0.65 	ga8: 0.07 	ga9: 0.11 	ga10: 0.09 	ga11: 0.07 	gb0: 0.80 	gb1: 0.47 	gb2: 0.86 	gb3: 0.29 	gb4: 0.20 	gb5: 0.60 	gb6: 0.56 	gb7: 0.66 	gb8: 0.13 	gb9: 0.13 	gb10: 2.87 	gb11: 2.30 	gb12: 2.95 	gb13: 0.74 	gb14: -3.50 	gb15: -2.97 	gb16: 3.89 	gb17: -3.51 	gb18: 1.34 	gb19: 0.70
			Robot 2 	f: 492.91 	mf: 689.80 	ga0: 1.19 	ga1: 1.35 	ga2: 0.06 	ga3: 0.46 	ga4: 0.71 	ga5: 0.03 	ga6: 0.00 	ga7: 0.66 	ga8: 0.30 	ga9: 0.36 	ga10: 0.23 	ga11: 0.18 	gb0: 0.46 	gb1: 0.74 	gb2: 0.57 	gb3: 0.15 	gb4: 0.85 	gb5: 0.74 	gb6: 0.53 	gb7: 0.06 	gb8: 0.58 	gb9: 0.78 	gb10: -3.59 	gb11: 0.37 	gb12: -2.59 	gb13: -2.06 	gb14: 0.95 	gb15: -2.18 	gb16: -0.88 	gb17: -0.03 	gb18: -3.94 	gb19: 1.52
			Robot 3 	f: 1325.29 	mf: 1023.70 	ga0: 0.85 	ga1: 3.47 	ga2: 0.04 	ga3: 0.50 	ga4: 0.57 	ga5: 0.01 	ga6: 0.01 	ga7: 0.72 	ga8: 0.09 	ga9: 0.23 	ga10: 0.14 	ga11: 0.79 	gb0: 0.89 	gb1: 0.86 	gb2: 0.74 	gb3: 0.46 	gb4: 0.53 	gb5: 0.93 	gb6: 0.86 	gb7: 0.67 	gb8: 0.59 	gb9: 0.52 	gb10: 2.21 	gb11: -1.86 	gb12: -1.56 	gb13: -3.12 	gb14: 3.81 	gb15: 1.34 	gb16: -2.28 	gb17: -1.15 	gb18: 1.51 	gb19: 1.82
			Robot 4 	f: 617.55 	mf: 907.00 	ga0: 0.62 	ga1: 1.11 	ga2: 0.04 	ga3: 0.27 	ga4: 0.73 	ga5: 0.04 	ga6: 0.05 	ga7: 0.70 	ga8: 0.07 	ga9: 0.25 	ga10: 0.21 	ga11: 0.06 	gb0: 0.81 	gb1: 0.29 	gb2: 0.38 	gb3: 0.66 	gb4: 0.61 	gb5: 0.89 	gb6: 0.78 	gb7: 0.43 	gb8: 0.21 	gb9: 0.66 	gb10: -3.12 	gb11: -0.80 	gb12: 3.15 	gb13: 1.04 	gb14: 2.70 	gb15: 2.72 	gb16: -0.43 	gb17: -1.95 	gb18: -3.11 	gb19: -3.49
			Robot 5 	f: 1272.35 	mf: 933.50 	ga0: 1.20 	ga1: 1.29 	ga2: 0.20 	ga3: 0.46 	ga4: 0.64 	ga5: 0.01 	ga6: 0.18 	ga7: 0.29 	ga8: 0.07 	ga9: 0.20 	ga10: 0.09 	ga11: 0.08 	gb0: 0.36 	gb1: 0.80 	gb2: 0.56 	gb3: 0.74 	gb4: 0.73 	gb5: 0.60 	gb6: 0.87 	gb7: 0.42 	gb8: 0.30 	gb9: 0.52 	gb10: 1.06 	gb11: 1.68 	gb12: 2.51 	gb13: 0.17 	gb14: -2.76 	gb15: -3.13 	gb16: -3.24 	gb17: 0.06 	gb18: -2.31 	gb19: 1.75
			Robot 6 	f: 1410.96 	mf: 1013.10 	ga0: 1.14 	ga1: 0.96 	ga2: 0.47 	ga3: 0.46 	ga4: 0.70 	ga5: 0.16 	ga6: 0.09 	ga7: 0.65 	ga8: 0.12 	ga9: 0.26 	ga10: 0.77 	ga11: 0.06 	gb0: 0.35 	gb1: 0.29 	gb2: 0.87 	gb3: 0.71 	gb4: 0.26 	gb5: 0.81 	gb6: 0.91 	gb7: 0.26 	gb8: 0.62 	gb9: 0.66 	gb10: 3.90 	gb11: -2.50 	gb12: -0.22 	gb13: -0.24 	gb14: -1.05 	gb15: -3.72 	gb16: 2.17 	gb17: -3.53 	gb18: -4.01 	gb19: 2.06
			Robot 7 	f: 1157.45 	mf: 953.70 	ga0: 1.20 	ga1: 1.35 	ga2: 0.04 	ga3: 0.46 	ga4: 0.67 	ga5: 0.15 	ga6: 0.00 	ga7: 0.65 	ga8: 0.08 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.12 	gb1: 0.72 	gb2: 0.88 	gb3: 0.69 	gb4: 0.63 	gb5: 0.55 	gb6: 0.54 	gb7: 0.68 	gb8: 0.25 	gb9: 0.89 	gb10: -3.64 	gb11: 3.87 	gb12: -1.65 	gb13: -1.24 	gb14: -3.57 	gb15: -0.82 	gb16: 3.65 	gb17: -1.52 	gb18: -2.94 	gb19: -2.96
			Robot 8 	f: 1047.23 	mf: 924.40 	ga0: 0.24 	ga1: 1.35 	ga2: 0.04 	ga3: 0.46 	ga4: 0.62 	ga5: 0.14 	ga6: 0.02 	ga7: 0.59 	ga8: 0.15 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.61 	gb1: 0.27 	gb2: 0.21 	gb3: 0.14 	gb4: 0.84 	gb5: 0.46 	gb6: 0.79 	gb7: 0.69 	gb8: 0.39 	gb9: 0.59 	gb10: 2.49 	gb11: -1.21 	gb12: 2.45 	gb13: -2.12 	gb14: 1.86 	gb15: -3.28 	gb16: 0.55 	gb17: 3.32 	gb18: 1.28 	gb19: 1.43
			Robot 9 	f: 1475.59 	mf: 1041.20 	ga0: 1.14 	ga1: 0.96 	ga2: 0.04 	ga3: 0.51 	ga4: 0.51 	ga5: 0.16 	ga6: 0.55 	ga7: 0.65 	ga8: 0.07 	ga9: 0.32 	ga10: 0.12 	ga11: 0.06 	gb0: 0.42 	gb1: 0.70 	gb2: 0.52 	gb3: 0.28 	gb4: 0.20 	gb5: 0.45 	gb6: 0.79 	gb7: 0.62 	gb8: 0.51 	gb9: 0.30 	gb10: -0.27 	gb11: -1.73 	gb12: 1.15 	gb13: -4.44 	gb14: 0.75 	gb15: -2.03 	gb16: -3.40 	gb17: -0.16 	gb18: 1.14 	gb19: 3.34
		Population 32
			Robot 0 	f: 948.84 	mf: 1531.80 	ga0: 1.20 	ga1: 1.34 	ga2: 0.04 	ga3: 0.46 	ga4: 0.63 	ga5: 0.01 	ga6: 0.00 	ga7: 0.65 	ga8: 0.07 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.84 	gb1: 0.18 	gb2: 0.69 	gb3: 0.52 	gb4: 0.90 	gb5: 0.71 	gb6: 0.61 	gb7: 0.18 	gb8: 0.68 	gb9: 0.09 	gb10: -2.93 	gb11: -0.93 	gb12: 0.56 	gb13: -2.36 	gb14: 3.69 	gb15: -4.09 	gb16: 2.53 	gb17: -2.45 	gb18: -3.32 	gb19: -3.26
			Robot 1 	f: 1725.86 	mf: 1115.80 	ga0: 1.16 	ga1: 1.35 	ga2: 0.12 	ga3: 0.46 	ga4: 0.63 	ga5: 0.01 	ga6: 0.24 	ga7: 0.65 	ga8: 0.07 	ga9: 0.11 	ga10: 0.09 	ga11: 0.07 	gb0: 0.80 	gb1: 0.47 	gb2: 0.86 	gb3: 0.29 	gb4: 0.20 	gb5: 0.60 	gb6: 0.56 	gb7: 0.66 	gb8: 0.13 	gb9: 0.13 	gb10: 2.87 	gb11: 2.30 	gb12: 2.95 	gb13: 0.74 	gb14: -3.50 	gb15: -2.97 	gb16: 3.89 	gb17: -3.51 	gb18: 1.34 	gb19: 0.70
			Robot 2 	f: 1420.18 	mf: 777.80 	ga0: 1.19 	ga1: 1.35 	ga2: 0.06 	ga3: 0.46 	ga4: 0.71 	ga5: 0.03 	ga6: 0.00 	ga7: 0.66 	ga8: 0.30 	ga9: 0.36 	ga10: 0.23 	ga11: 0.18 	gb0: 0.46 	gb1: 0.74 	gb2: 0.57 	gb3: 0.15 	gb4: 0.85 	gb5: 0.74 	gb6: 0.53 	gb7: 0.06 	gb8: 0.58 	gb9: 0.78 	gb10: -3.59 	gb11: 0.37 	gb12: -2.59 	gb13: -2.06 	gb14: 0.95 	gb15: -2.18 	gb16: -0.88 	gb17: -0.03 	gb18: -3.94 	gb19: 1.52
			Robot 3 	f: 1364.17 	mf: 1031.90 	ga0: 0.85 	ga1: 3.47 	ga2: 0.04 	ga3: 0.50 	ga4: 0.57 	ga5: 0.01 	ga6: 0.01 	ga7: 0.72 	ga8: 0.09 	ga9: 0.23 	ga10: 0.14 	ga11: 0.79 	gb0: 0.89 	gb1: 0.86 	gb2: 0.74 	gb3: 0.46 	gb4: 0.53 	gb5: 0.93 	gb6: 0.86 	gb7: 0.67 	gb8: 0.59 	gb9: 0.52 	gb10: 2.21 	gb11: -1.86 	gb12: -1.56 	gb13: -3.12 	gb14: 3.81 	gb15: 1.34 	gb16: -2.28 	gb17: -1.15 	gb18: 1.51 	gb19: 1.82
			Robot 4 	f: 1553.65 	mf: 1020.00 	ga0: 0.62 	ga1: 1.11 	ga2: 0.04 	ga3: 0.27 	ga4: 0.73 	ga5: 0.04 	ga6: 0.05 	ga7: 0.70 	ga8: 0.07 	ga9: 0.25 	ga10: 0.21 	ga11: 0.06 	gb0: 0.81 	gb1: 0.29 	gb2: 0.38 	gb3: 0.66 	gb4: 0.61 	gb5: 0.89 	gb6: 0.78 	gb7: 0.43 	gb8: 0.21 	gb9: 0.66 	gb10: -3.12 	gb11: -0.80 	gb12: 3.15 	gb13: 1.04 	gb14: 2.70 	gb15: 2.72 	gb16: -0.43 	gb17: -1.95 	gb18: -3.11 	gb19: -3.49
			Robot 5 	f: 1256.06 	mf: 1014.10 	ga0: 1.20 	ga1: 1.29 	ga2: 0.20 	ga3: 0.46 	ga4: 0.64 	ga5: 0.01 	ga6: 0.18 	ga7: 0.29 	ga8: 0.07 	ga9: 0.20 	ga10: 0.09 	ga11: 0.08 	gb0: 0.36 	gb1: 0.80 	gb2: 0.56 	gb3: 0.74 	gb4: 0.73 	gb5: 0.60 	gb6: 0.87 	gb7: 0.42 	gb8: 0.30 	gb9: 0.52 	gb10: 1.06 	gb11: 1.68 	gb12: 2.51 	gb13: 0.17 	gb14: -2.76 	gb15: -3.13 	gb16: -3.24 	gb17: 0.06 	gb18: -2.31 	gb19: 1.75
			Robot 6 	f: 1671.54 	mf: 1095.30 	ga0: 1.14 	ga1: 0.96 	ga2: 0.47 	ga3: 0.46 	ga4: 0.70 	ga5: 0.16 	ga6: 0.09 	ga7: 0.65 	ga8: 0.12 	ga9: 0.26 	ga10: 0.77 	ga11: 0.06 	gb0: 0.35 	gb1: 0.29 	gb2: 0.87 	gb3: 0.71 	gb4: 0.26 	gb5: 0.81 	gb6: 0.91 	gb7: 0.26 	gb8: 0.62 	gb9: 0.66 	gb10: 3.90 	gb11: -2.50 	gb12: -0.22 	gb13: -0.24 	gb14: -1.05 	gb15: -3.72 	gb16: 2.17 	gb17: -3.53 	gb18: -4.01 	gb19: 2.06
			Robot 7 	f: 431.11 	mf: 892.60 	ga0: 1.20 	ga1: 1.34 	ga2: 0.04 	ga3: 0.46 	ga4: 0.66 	ga5: 0.09 	ga6: 0.00 	ga7: 0.65 	ga8: 0.08 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.14 	gb1: 0.88 	gb2: 0.26 	gb3: 0.43 	gb4: 0.88 	gb5: 0.37 	gb6: 0.62 	gb7: 0.78 	gb8: 0.62 	gb9: 0.13 	gb10: 1.54 	gb11: 1.91 	gb12: -0.21 	gb13: 1.45 	gb14: 3.27 	gb15: 3.41 	gb16: 2.90 	gb17: 2.93 	gb18: -1.80 	gb19: -1.70
			Robot 8 	f: 586.12 	mf: 873.30 	ga0: 0.62 	ga1: 1.35 	ga2: 0.04 	ga3: 0.46 	ga4: 0.13 	ga5: 0.09 	ga6: 0.01 	ga7: 0.61 	ga8: 0.12 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.15 	gb1: 0.59 	gb2: 0.61 	gb3: 0.73 	gb4: 0.42 	gb5: 0.53 	gb6: 0.18 	gb7: 0.78 	gb8: 0.74 	gb9: 0.83 	gb10: 0.70 	gb11: -3.40 	gb12: 0.91 	gb13: 2.85 	gb14: -1.57 	gb15: 1.98 	gb16: 1.20 	gb17: 1.03 	gb18: 0.04 	gb19: 3.46
			Robot 9 	f: 895.36 	mf: 1054.60 	ga0: 1.16 	ga1: 1.11 	ga2: 0.04 	ga3: 0.49 	ga4: 0.56 	ga5: 0.10 	ga6: 0.33 	ga7: 0.65 	ga8: 0.12 	ga9: 0.30 	ga10: 0.11 	ga11: 0.06 	gb0: 0.64 	gb1: 0.82 	gb2: 0.64 	gb3: 0.63 	gb4: 0.85 	gb5: 0.52 	gb6: 0.16 	gb7: 0.79 	gb8: 0.78 	gb9: 0.50 	gb10: -2.57 	gb11: 0.89 	gb12: -1.45 	gb13: -4.31 	gb14: -1.51 	gb15: -2.56 	gb16: 0.35 	gb17: -2.56 	gb18: -1.22 	gb19: 4.08
		Population 33
			Robot 0 	f: 1763.28 	mf: 1556.00 	ga0: 1.20 	ga1: 1.34 	ga2: 0.04 	ga3: 0.46 	ga4: 0.63 	ga5: 0.01 	ga6: 0.00 	ga7: 0.65 	ga8: 0.07 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.84 	gb1: 0.18 	gb2: 0.69 	gb3: 0.52 	gb4: 0.90 	gb5: 0.71 	gb6: 0.61 	gb7: 0.18 	gb8: 0.68 	gb9: 0.09 	gb10: -2.93 	gb11: -0.93 	gb12: 0.56 	gb13: -2.36 	gb14: 3.69 	gb15: -4.09 	gb16: 2.53 	gb17: -2.45 	gb18: -3.32 	gb19: -3.26
			Robot 1 	f: 1261.91 	mf: 1148.60 	ga0: 1.18 	ga1: 1.35 	ga2: 0.42 	ga3: 0.46 	ga4: 0.53 	ga5: 0.52 	ga6: 0.14 	ga7: 0.65 	ga8: 0.07 	ga9: 0.17 	ga10: 0.09 	ga11: 0.06 	gb0: 0.58 	gb1: 0.40 	gb2: 0.21 	gb3: 0.54 	gb4: 0.52 	gb5: 0.35 	gb6: 0.51 	gb7: 0.16 	gb8: 0.49 	gb9: 0.37 	gb10: 0.46 	gb11: -1.78 	gb12: 0.30 	gb13: -2.65 	gb14: -1.78 	gb15: -4.17 	gb16: 1.26 	gb17: 1.32 	gb18: -3.91 	gb19: -0.37
			Robot 2 	f: 1524.49 	mf: 904.90 	ga0: 1.19 	ga1: 1.35 	ga2: 0.05 	ga3: 0.46 	ga4: 0.68 	ga5: 0.03 	ga6: 0.22 	ga7: 0.65 	ga8: 0.21 	ga9: 0.32 	ga10: 0.17 	ga11: 0.16 	gb0: 0.47 	gb1: 0.20 	gb2: 0.48 	gb3: 0.41 	gb4: 0.35 	gb5: 0.93 	gb6: 0.44 	gb7: 0.55 	gb8: 0.14 	gb9: 0.33 	gb10: -3.07 	gb11: -2.47 	gb12: 0.48 	gb13: 1.75 	gb14: -1.27 	gb15: 3.16 	gb16: 0.91 	gb17: 1.82 	gb18: 0.85 	gb19: -0.22
			Robot 3 	f: 842.01 	mf: 971.20 	ga0: 0.99 	ga1: 2.62 	ga2: 0.23 	ga3: 0.48 	ga4: 0.59 	ga5: 0.01 	ga6: 0.00 	ga7: 0.69 	ga8: 0.08 	ga9: 0.24 	ga10: 0.12 	ga11: 0.50 	gb0: 0.97 	gb1: 0.60 	gb2: 0.84 	gb3: 0.50 	gb4: 0.14 	gb5: 0.21 	gb6: 0.18 	gb7: 0.33 	gb8: 0.58 	gb9: 0.07 	gb10: 3.03 	gb11: -2.04 	gb12: -1.82 	gb13: 2.19 	gb14: 3.82 	gb15: -3.83 	gb16: 3.10 	gb17: -1.41 	gb18: 0.83 	gb19: -0.88
			Robot 4 	f: 1476.74 	mf: 1094.30 	ga0: 0.85 	ga1: 1.21 	ga2: 0.04 	ga3: 0.34 	ga4: 0.69 	ga5: 0.03 	ga6: 0.03 	ga7: 0.68 	ga8: 0.07 	ga9: 0.25 	ga10: 0.16 	ga11: 0.06 	gb0: 0.58 	gb1: 0.83 	gb2: 0.23 	gb3: 0.16 	gb4: 0.59 	gb5: 0.32 	gb6: 0.42 	gb7: 0.16 	gb8: 0.66 	gb9: 0.58 	gb10: -1.45 	gb11: 2.34 	gb12: 2.49 	gb13: 0.98 	gb14: 3.47 	gb15: 1.24 	gb16: 4.13 	gb17: 2.15 	gb18: -4.24 	gb19: -0.91
			Robot 5 	f: 1282.99 	mf: 1103.80 	ga0: 1.20 	ga1: 1.31 	ga2: 0.14 	ga3: 0.76 	ga4: 0.90 	ga5: 0.01 	ga6: 0.11 	ga7: 0.61 	ga8: 0.06 	ga9: 0.22 	ga10: 0.12 	ga11: 0.77 	gb0: 0.32 	gb1: 0.35 	gb2: 0.58 	gb3: 0.71 	gb4: 0.51 	gb5: 0.26 	gb6: 0.18 	gb7: 0.49 	gb8: 0.27 	gb9: 0.50 	gb10: 3.69 	gb11: -3.67 	gb12: -3.45 	gb13: 2.97 	gb14: 3.56 	gb15: 0.14 	gb16: -1.82 	gb17: -1.52 	gb18: 2.34 	gb19: 1.12
			Robot 6 	f: 1852.53 	mf: 1225.80 	ga0: 1.14 	ga1: 0.96 	ga2: 0.47 	ga3: 0.46 	ga4: 0.70 	ga5: 0.16 	ga6: 0.09 	ga7: 0.65 	ga8: 0.12 	ga9: 0.26 	ga10: 0.77 	ga11: 0.06 	gb0: 0.35 	gb1: 0.29 	gb2: 0.87 	gb3: 0.71 	gb4: 0.26 	gb5: 0.81 	gb6: 0.91 	gb7: 0.26 	gb8: 0.62 	gb9: 0.66 	gb10: 3.90 	gb11: -2.50 	gb12: -0.22 	gb13: -0.24 	gb14: -1.05 	gb15: -3.72 	gb16: 2.17 	gb17: -3.53 	gb18: -4.01 	gb19: 2.06
			Robot 7 	f: 688.79 	mf: 819.60 	ga0: 1.20 	ga1: 1.34 	ga2: 0.04 	ga3: 0.19 	ga4: 0.65 	ga5: 0.06 	ga6: 0.00 	ga7: 0.65 	ga8: 0.08 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.26 	gb1: 0.73 	gb2: 0.65 	gb3: 0.81 	gb4: 0.83 	gb5: 0.71 	gb6: 0.64 	gb7: 0.80 	gb8: 0.54 	gb9: 0.74 	gb10: 2.07 	gb11: 0.91 	gb12: 3.96 	gb13: -1.05 	gb14: -1.36 	gb15: 1.51 	gb16: 1.21 	gb17: 3.28 	gb18: 3.22 	gb19: 3.49
			Robot 8 	f: 1247.49 	mf: 998.10 	ga0: 0.85 	ga1: 1.35 	ga2: 0.04 	ga3: 0.46 	ga4: 0.33 	ga5: 0.06 	ga6: 0.01 	ga7: 0.88 	ga8: 0.10 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.49 	gb1: 0.17 	gb2: 0.88 	gb3: 0.34 	gb4: 0.74 	gb5: 0.78 	gb6: 0.30 	gb7: 0.64 	gb8: 0.94 	gb9: 0.31 	gb10: -2.46 	gb11: -1.91 	gb12: -0.89 	gb13: 3.27 	gb14: 3.34 	gb15: 0.80 	gb16: -2.02 	gb17: 3.11 	gb18: 0.18 	gb19: -2.08
			Robot 9 	f: 1406.88 	mf: 1102.10 	ga0: 1.18 	ga1: 1.21 	ga2: 0.04 	ga3: 0.48 	ga4: 0.59 	ga5: 0.07 	ga6: 0.20 	ga7: 0.65 	ga8: 0.10 	ga9: 0.78 	ga10: 0.10 	ga11: 0.06 	gb0: 0.44 	gb1: 0.82 	gb2: 0.46 	gb3: 0.68 	gb4: 0.73 	gb5: 0.61 	gb6: 0.63 	gb7: 0.49 	gb8: 0.72 	gb9: 0.79 	gb10: -1.60 	gb11: 3.73 	gb12: -1.76 	gb13: 3.13 	gb14: 0.26 	gb15: -0.27 	gb16: 3.33 	gb17: -3.77 	gb18: 1.63 	gb19: 0.62
		Population 34
			Robot 0 	f: 1732.32 	mf: 1569.80 	ga0: 1.20 	ga1: 1.34 	ga2: 0.04 	ga3: 0.46 	ga4: 0.63 	ga5: 0.01 	ga6: 0.00 	ga7: 0.65 	ga8: 0.07 	ga9: 0.26 	ga10: 0.09 	ga11: 0.06 	gb0: 0.84 	gb1: 0.18 	gb2: 0.69 	gb3: 0.52 	gb4: 0.90 	gb5: 0.71 	gb6: 0.61 	gb7: 0.18 	gb8: 0.68 	gb9: 0.09 	gb10: -2.93 	gb11: -0.93 	gb12: 0.56 	gb13: -2.36 	gb14: 3.69 	gb15: -4.09 	gb16: 2.53 	gb17: -2.45 	gb18: -3.32 	gb19: -3.26
			Robot 1 	f: 979.21 	mf: 1180.40 	ga0: 1.19 	ga1: 1.35 	ga2: 0.27 	ga3: 0.46 	ga4: 0.57 	ga5: 0.32 	ga6: 0.09 	ga7: 0.65 	ga8: 0.07 	ga9: 0.82 	ga10: 0.09 	ga11: 0.21 	gb0: 0.47 	gb1: 0.70 	gb2: 0.55 	gb3: 0.78 	gb4: 0.73 	gb5: 0.32 	gb6: 0.34 	gb7: 0.15 	gb8: 0.38 	gb9: 0.22 	gb10: 1.91 	gb11: 2.87 	gb12: 0.64 	gb13: 0.24 	gb14: 1.47 	gb15: 0.14 	gb16: -2.45 	gb17: -3.57 	gb18: 3.01 	gb19: -0.03
			Robot 2 	f: 984.33 	mf: 958.50 	ga0: 1.20 	ga1: 2.67 	ga2: 0.05 	ga3: 0.46 	ga4: 0.66 	ga5: 0.20 	ga6: 0.13 	ga7: 0.15 	ga8: 0.15 	ga9: 0.30 	ga10: 0.14 	ga11: 0.14 	gb0: 0.87 	gb1: 0.71 	gb2: 0.77 	gb3: 0.30 	gb4: 0.58 	gb5: 0.94 	gb6: 0.27 	gb7: 0.30 	gb8: 0.78 	gb9: 0.42 	gb10: -0.59 	gb11: 2.76 	gb12: 1.76 	gb13: 2.59 	gb14: -0.45 	gb15: 0.79 	gb16: 1.34 	gb17: 2.43 	gb18: -3.03 	gb19: -3.03
