QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 7 	f: 813.33 	mf: 663.30 	ga0: 0.68 	ga1: 1.42 	ga2: 0.35 	ga3: 0.38 	ga4: 0.34 	ga5: 0.37 	ga6: 0.34 	ga7: 0.44 	ga8: 0.59 	ga9: 0.44 	ga10: 0.38 	ga11: 0.48 	gb0: 0.84 	gb1: 0.38 	gb2: 0.33 	gb3: 0.55 	gb4: 0.46 	gb5: 0.66 	gb6: 0.63 	gb7: 0.27 	gb8: 0.59 	gb9: 0.63 	gb10: -1.36 	gb11: -0.16 	gb12: 0.60 	gb13: 0.19 	gb14: -1.01 	gb15: -0.73 	gb16: -2.42 	gb17: -1.94 	gb18: -1.88 	gb19: -0.43
			Robot 8 	f: 5914.99 	mf: 59.50 	ga0: 0.68 	ga1: 1.42 	ga2: 0.35 	ga3: 0.38 	ga4: 0.34 	ga5: 0.37 	ga6: 0.34 	ga7: 0.44 	ga8: 0.59 	ga9: 0.44 	ga10: 0.38 	ga11: 0.48 	gb0: 0.84 	gb1: 0.38 	gb2: 0.33 	gb3: 0.55 	gb4: 0.46 	gb5: 0.66 	gb6: 0.63 	gb7: 0.27 	gb8: 0.59 	gb9: 0.63 	gb10: -1.36 	gb11: -0.16 	gb12: 0.60 	gb13: 0.19 	gb14: -1.01 	gb15: -0.73 	gb16: -2.42 	gb17: -1.94 	gb18: -1.88 	gb19: -0.43
			Robot 9 	f: 0.00 	mf: -154.20 	ga0: 0.18 	ga1: 1.29 	ga2: 0.35 	ga3: 0.22 	ga4: 0.35 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.60 	ga9: 0.44 	ga10: 0.52 	ga11: 0.49 	gb0: 0.56 	gb1: 0.69 	gb2: 0.23 	gb3: 0.59 	gb4: 0.17 	gb5: 0.29 	gb6: 0.26 	gb7: 0.68 	gb8: 0.74 	gb9: 0.86 	gb10: 2.26 	gb11: -0.32 	gb12: -3.00 	gb13: -2.20 	gb14: -0.95 	gb15: -1.81 	gb16: -3.81 	gb17: 2.44 	gb18: -1.25 	gb19: 2.73
		Population 133
			Robot 0 	f: 5724.94 	mf: 322.40 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 1 	f: 4143.87 	mf: -79.40 	ga0: 0.88 	ga1: 1.27 	ga2: 0.35 	ga3: 0.45 	ga4: 0.33 	ga5: 0.53 	ga6: 0.41 	ga7: 0.44 	ga8: 0.58 	ga9: 0.44 	ga10: 0.38 	ga11: 0.47 	gb0: 0.31 	gb1: 0.49 	gb2: 0.81 	gb3: 0.72 	gb4: 0.63 	gb5: 0.18 	gb6: 0.77 	gb7: 0.56 	gb8: 0.49 	gb9: 0.16 	gb10: -2.49 	gb11: 2.31 	gb12: 0.25 	gb13: -2.86 	gb14: 1.93 	gb15: -1.82 	gb16: 2.89 	gb17: -2.90 	gb18: -1.25 	gb19: 2.59
			Robot 2 	f: 0.00 	mf: -541.00 	ga0: 0.89 	ga1: 1.20 	ga2: 0.35 	ga3: 0.74 	ga4: 0.38 	ga5: 0.37 	ga6: 0.38 	ga7: 0.44 	ga8: 0.59 	ga9: 0.44 	ga10: 0.38 	ga11: 0.47 	gb0: 0.68 	gb1: 0.73 	gb2: 0.38 	gb3: 0.35 	gb4: 0.35 	gb5: 0.74 	gb6: 0.29 	gb7: 0.62 	gb8: 0.44 	gb9: 0.82 	gb10: -3.97 	gb11: -3.35 	gb12: -1.61 	gb13: 2.01 	gb14: -1.46 	gb15: -1.17 	gb16: 1.73 	gb17: -2.00 	gb18: -1.24 	gb19: 2.06
			Robot 3 	f: -3439.01 	mf: -414.70 	ga0: 0.87 	ga1: 1.34 	ga2: 0.35 	ga3: 0.48 	ga4: 0.33 	ga5: 0.39 	ga6: 0.44 	ga7: 0.44 	ga8: 0.57 	ga9: 0.44 	ga10: 0.37 	ga11: 0.46 	gb0: 0.39 	gb1: 0.61 	gb2: 0.33 	gb3: 0.61 	gb4: 0.40 	gb5: 0.46 	gb6: 0.12 	gb7: 0.44 	gb8: 0.44 	gb9: 0.65 	gb10: -3.86 	gb11: -1.39 	gb12: -1.37 	gb13: -0.63 	gb14: 2.90 	gb15: 0.49 	gb16: -2.46 	gb17: -3.02 	gb18: 1.32 	gb19: 2.28
			Robot 4 	f: 5404.93 	mf: -56.10 	ga0: 0.87 	ga1: 1.34 	ga2: 0.35 	ga3: 0.23 	ga4: 0.33 	ga5: 0.39 	ga6: 0.76 	ga7: 0.44 	ga8: 0.57 	ga9: 0.44 	ga10: 0.38 	ga11: 0.34 	gb0: 0.68 	gb1: 0.53 	gb2: 0.45 	gb3: 0.65 	gb4: 0.78 	gb5: 0.23 	gb6: 0.16 	gb7: 0.70 	gb8: 0.79 	gb9: 0.55 	gb10: -3.42 	gb11: 3.15 	gb12: 3.53 	gb13: -0.49 	gb14: 0.31 	gb15: -4.08 	gb16: 1.98 	gb17: 3.47 	gb18: -1.16 	gb19: -3.11
			Robot 5 	f: 0.00 	mf: -306.70 	ga0: 0.88 	ga1: 1.27 	ga2: 0.35 	ga3: 0.45 	ga4: 0.33 	ga5: 0.38 	ga6: 0.41 	ga7: 0.41 	ga8: 0.58 	ga9: 0.44 	ga10: 0.38 	ga11: 0.71 	gb0: 0.35 	gb1: 0.54 	gb2: 0.51 	gb3: 0.44 	gb4: 0.30 	gb5: 0.82 	gb6: 0.41 	gb7: 0.79 	gb8: 0.28 	gb9: 0.35 	gb10: -2.63 	gb11: 1.03 	gb12: -0.14 	gb13: -1.86 	gb14: 2.62 	gb15: 0.51 	gb16: -0.82 	gb17: -1.00 	gb18: 1.90 	gb19: -1.76
			Robot 6 	f: 5724.94 	mf: 322.40 	ga0: 0.87 	ga1: 1.34 	ga2: 0.35 	ga3: 0.48 	ga4: 0.33 	ga5: 0.39 	ga6: 0.44 	ga7: 0.44 	ga8: 0.57 	ga9: 0.44 	ga10: 0.38 	ga11: 0.46 	gb0: 0.64 	gb1: 0.61 	gb2: 0.67 	gb3: 0.69 	gb4: 0.35 	gb5: 0.56 	gb6: 0.29 	gb7: 0.52 	gb8: 0.38 	gb9: 0.44 	gb10: -2.31 	gb11: 0.45 	gb12: 2.77 	gb13: -2.04 	gb14: -1.57 	gb15: -2.65 	gb16: 0.52 	gb17: 0.34 	gb18: 0.20 	gb19: 0.80
			Robot 7 	f: -5762.20 	mf: -499.60 	ga0: 0.87 	ga1: 1.30 	ga2: 0.35 	ga3: 0.46 	ga4: 0.33 	ga5: 0.39 	ga6: 0.43 	ga7: 0.20 	ga8: 0.58 	ga9: 0.44 	ga10: 0.38 	ga11: 0.47 	gb0: 0.45 	gb1: 0.69 	gb2: 0.32 	gb3: 0.41 	gb4: 0.23 	gb5: 0.25 	gb6: 0.45 	gb7: 0.51 	gb8: 0.63 	gb9: 0.40 	gb10: 0.51 	gb11: 1.49 	gb12: 2.28 	gb13: 0.82 	gb14: -3.74 	gb15: -1.67 	gb16: 2.32 	gb17: 0.85 	gb18: 0.82 	gb19: 3.44
			Robot 8 	f: -5761.45 	mf: -544.80 	ga0: 0.96 	ga1: 0.42 	ga2: 0.35 	ga3: 0.51 	ga4: 0.32 	ga5: 0.40 	ga6: 0.48 	ga7: 0.44 	ga8: 0.18 	ga9: 0.44 	ga10: 0.37 	ga11: 0.46 	gb0: 0.89 	gb1: 0.87 	gb2: 0.44 	gb3: 0.22 	gb4: 0.61 	gb5: 0.34 	gb6: 0.56 	gb7: 0.32 	gb8: 0.72 	gb9: 0.31 	gb10: -3.45 	gb11: 2.72 	gb12: 1.04 	gb13: 0.90 	gb14: 1.92 	gb15: 1.51 	gb16: 0.54 	gb17: 1.57 	gb18: 0.55 	gb19: 0.62
			Robot 9 	f: 0.00 	mf: -317.40 	ga0: 0.87 	ga1: 1.30 	ga2: 0.35 	ga3: 0.46 	ga4: 0.33 	ga5: 0.39 	ga6: 0.43 	ga7: 0.44 	ga8: 0.58 	ga9: 0.44 	ga10: 0.63 	ga11: 0.47 	gb0: 0.49 	gb1: 0.38 	gb2: 0.90 	gb3: 0.36 	gb4: 0.76 	gb5: 0.32 	gb6: 0.16 	gb7: 0.65 	gb8: 0.39 	gb9: 0.64 	gb10: 0.05 	gb11: 1.54 	gb12: -1.00 	gb13: 1.34 	gb14: -2.16 	gb15: -2.00 	gb16: -0.71 	gb17: 2.62 	gb18: 2.36 	gb19: -3.00
		Population 134
			Robot 0 	f: -180.85 	mf: 342.60 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 1 	f: -3843.42 	mf: -429.20 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.24 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.67 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.59 	gb1: 0.24 	gb2: 0.26 	gb3: 0.63 	gb4: 0.33 	gb5: 0.83 	gb6: 0.36 	gb7: 0.25 	gb8: 0.86 	gb9: 0.55 	gb10: -2.98 	gb11: 3.53 	gb12: -2.23 	gb13: -2.17 	gb14: -1.44 	gb15: 2.53 	gb16: 2.15 	gb17: 3.57 	gb18: 2.44 	gb19: 0.46
			Robot 2 	f: 4506.19 	mf: -53.60 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 3 	f: 0.00 	mf: -178.80 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 4 	f: 849.06 	mf: 31.30 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 5 	f: 5923.61 	mf: 144.70 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 6 	f: -5560.51 	mf: -194.80 	ga0: 0.88 	ga1: 1.29 	ga2: 0.35 	ga3: 0.15 	ga4: 0.43 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.56 	ga10: 0.39 	ga11: 0.49 	gb0: 0.82 	gb1: 0.58 	gb2: 0.45 	gb3: 0.65 	gb4: 0.23 	gb5: 0.39 	gb6: 0.46 	gb7: 0.43 	gb8: 0.21 	gb9: 0.32 	gb10: -3.26 	gb11: 2.90 	gb12: 1.74 	gb13: 1.02 	gb14: -1.11 	gb15: -2.68 	gb16: -4.09 	gb17: 2.09 	gb18: -1.88 	gb19: -2.78
			Robot 7 	f: 0.00 	mf: -500.80 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 8 	f: 0.00 	mf: -142.00 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
			Robot 9 	f: 4757.75 	mf: -17.20 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.41 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.44 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.19 	gb2: 0.53 	gb3: 0.83 	gb4: 0.69 	gb5: 0.51 	gb6: 0.45 	gb7: 0.31 	gb8: 0.69 	gb9: 0.30 	gb10: -0.06 	gb11: 2.61 	gb12: 1.05 	gb13: 3.38 	gb14: -2.78 	gb15: 0.61 	gb16: -2.99 	gb17: 2.52 	gb18: 0.71 	gb19: 2.39
		Population 135
			Robot 0 	f: 5885.50 	mf: 575.20 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.24 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.29 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.48 	gb1: 0.48 	gb2: 0.20 	gb3: 0.78 	gb4: 0.64 	gb5: 0.45 	gb6: 0.59 	gb7: 0.73 	gb8: 0.56 	gb9: 0.56 	gb10: 1.53 	gb11: 1.06 	gb12: 0.98 	gb13: -1.82 	gb14: -2.86 	gb15: 0.70 	gb16: 1.60 	gb17: 3.16 	gb18: 0.54 	gb19: -0.84
			Robot 1 	f: 5885.50 	mf: 575.20 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.32 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.58 	gb1: 0.22 	gb2: 0.39 	gb3: 0.73 	gb4: 0.51 	gb5: 0.67 	gb6: 0.41 	gb7: 0.28 	gb8: 0.77 	gb9: 0.42 	gb10: -1.52 	gb11: 3.07 	gb12: -0.59 	gb13: 0.61 	gb14: -2.11 	gb15: 1.57 	gb16: -0.42 	gb17: 3.04 	gb18: 1.57 	gb19: 1.43
			Robot 2 	f: -168.64 	mf: -105.60 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.32 	ga4: 0.76 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.36 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.69 	gb1: 0.73 	gb2: 0.28 	gb3: 0.53 	gb4: 0.45 	gb5: 0.34 	gb6: 0.49 	gb7: 0.70 	gb8: 0.37 	gb9: 0.74 	gb10: 2.15 	gb11: 2.83 	gb12: 2.85 	gb13: 0.25 	gb14: 2.33 	gb15: -0.19 	gb16: -2.07 	gb17: -2.34 	gb18: -0.47 	gb19: 1.47
			Robot 3 	f: 5548.75 	mf: 273.70 	ga0: 0.18 	ga1: 1.29 	ga2: 0.35 	ga3: 0.33 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.62 	ga8: 0.63 	ga9: 0.49 	ga10: 0.39 	ga11: 0.49 	gb0: 0.49 	gb1: 0.64 	gb2: 0.43 	gb3: 0.80 	gb4: 0.50 	gb5: 0.85 	gb6: 0.52 	gb7: 0.63 	gb8: 0.39 	gb9: 0.61 	gb10: 2.14 	gb11: 3.97 	gb12: -1.20 	gb13: -1.70 	gb14: -1.99 	gb15: -2.62 	gb16: -2.60 	gb17: 0.07 	gb18: 1.52 	gb19: 1.14
			Robot 4 	f: -26.16 	mf: 205.20 	ga0: 0.61 	ga1: 1.79 	ga2: 0.35 	ga3: 0.32 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.63 	ga9: 0.44 	ga10: 0.21 	ga11: 0.49 	gb0: 0.17 	gb1: 0.20 	gb2: 0.70 	gb3: 0.29 	gb4: 0.83 	gb5: 0.23 	gb6: 0.66 	gb7: 0.44 	gb8: 0.45 	gb9: 0.26 	gb10: 1.93 	gb11: 1.45 	gb12: -1.18 	gb13: -1.33 	gb14: -2.06 	gb15: -0.64 	gb16: -1.82 	gb17: 3.96 	gb18: -0.14 	gb19: 1.62
			Robot 5 	f: -653.27 	mf: 328.50 	ga0: 0.88 	ga1: 1.29 	ga2: 0.35 	ga3: 0.50 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.62 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.81 	gb1: 0.10 	gb2: 0.71 	gb3: 0.34 	gb4: 0.51 	gb5: 0.72 	gb6: 0.39 	gb7: 0.75 	gb8: 0.56 	gb9: 0.82 	gb10: -3.25 	gb11: 0.58 	gb12: -1.90 	gb13: -1.00 	gb14: -1.40 	gb15: 2.02 	gb16: -2.82 	gb17: -2.19 	gb18: 3.47 	gb19: 3.10
			Robot 6 	f: 5469.72 	mf: 71.00 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.61 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.21 	ga9: 0.44 	ga10: 0.41 	ga11: 0.49 	gb0: 0.27 	gb1: 0.15 	gb2: 0.28 	gb3: 0.65 	gb4: 0.22 	gb5: 0.70 	gb6: 0.79 	gb7: 0.44 	gb8: 0.32 	gb9: 0.72 	gb10: 0.10 	gb11: -0.38 	gb12: 1.21 	gb13: 1.06 	gb14: -0.09 	gb15: 1.17 	gb16: -0.40 	gb17: 1.93 	gb18: 1.97 	gb19: 3.70
			Robot 7 	f: 5622.86 	mf: 46.40 	ga0: 0.61 	ga1: 2.49 	ga2: 0.35 	ga3: 0.24 	ga4: 0.45 	ga5: 0.34 	ga6: 0.34 	ga7: 0.67 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.53 	gb1: 0.51 	gb2: 0.63 	gb3: 0.51 	gb4: 0.55 	gb5: 0.89 	gb6: 0.69 	gb7: 0.39 	gb8: 0.31 	gb9: 0.73 	gb10: -2.84 	gb11: 0.61 	gb12: -2.54 	gb13: 0.63 	gb14: -0.89 	gb15: -0.65 	gb16: -2.84 	gb17: 0.41 	gb18: -0.63 	gb19: -1.15
			Robot 8 	f: 5440.60 	mf: 26.50 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.32 	ga4: 0.39 	ga5: 0.36 	ga6: 0.34 	ga7: 0.56 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.15 	gb0: 0.46 	gb1: 0.55 	gb2: 0.77 	gb3: 0.39 	gb4: 0.62 	gb5: 0.56 	gb6: 0.52 	gb7: 0.71 	gb8: 0.85 	gb9: 0.42 	gb10: 1.45 	gb11: 3.88 	gb12: 0.11 	gb13: 2.11 	gb14: -1.84 	gb15: 2.91 	gb16: -2.98 	gb17: 0.75 	gb18: -2.78 	gb19: 3.05
			Robot 9 	f: 682.66 	mf: 40.30 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.32 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.63 	ga9: 0.44 	ga10: 0.56 	ga11: 0.49 	gb0: 0.57 	gb1: 0.68 	gb2: 0.49 	gb3: 0.29 	gb4: 0.84 	gb5: 0.87 	gb6: 0.47 	gb7: 0.36 	gb8: 0.71 	gb9: 0.64 	gb10: 2.22 	gb11: -1.91 	gb12: 0.89 	gb13: -2.74 	gb14: -0.35 	gb15: 0.34 	gb16: -0.34 	gb17: 2.79 	gb18: 3.33 	gb19: -2.08
		Population 136
			Robot 0 	f: 187.00 	mf: 687.60 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.24 	ga4: 0.39 	ga5: 0.34 	ga6: 0.34 	ga7: 0.29 	ga8: 0.63 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.48 	gb1: 0.48 	gb2: 0.20 	gb3: 0.78 	gb4: 0.64 	gb5: 0.45 	gb6: 0.59 	gb7: 0.73 	gb8: 0.56 	gb9: 0.56 	gb10: 1.53 	gb11: 1.06 	gb12: 0.98 	gb13: -1.82 	gb14: -2.86 	gb15: 0.70 	gb16: 1.60 	gb17: 3.16 	gb18: 0.54 	gb19: -0.84
			Robot 1 	f: -220.03 	mf: 647.00 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.73 	ga4: 0.58 	ga5: 0.34 	ga6: 0.14 	ga7: 0.56 	ga8: 0.50 	ga9: 0.44 	ga10: 0.39 	ga11: 0.69 	gb0: 0.58 	gb1: 0.39 	gb2: 0.31 	gb3: 0.85 	gb4: 0.70 	gb5: 0.73 	gb6: 0.16 	gb7: 0.58 	gb8: 0.71 	gb9: 0.55 	gb10: -0.32 	gb11: -0.26 	gb12: -0.85 	gb13: -1.25 	gb14: 0.98 	gb15: 3.06 	gb16: -3.71 	gb17: -3.09 	gb18: -1.79 	gb19: 0.29
			Robot 2 	f: -1623.90 	mf: -291.80 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.15 	ga4: 0.48 	ga5: 0.34 	ga6: 0.24 	ga7: 0.56 	ga8: 0.56 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.35 	gb1: 0.15 	gb2: 0.52 	gb3: 0.76 	gb4: 0.29 	gb5: 0.79 	gb6: 0.36 	gb7: 0.55 	gb8: 0.38 	gb9: 0.26 	gb10: -1.46 	gb11: 2.39 	gb12: 0.93 	gb13: -0.96 	gb14: 1.51 	gb15: 2.74 	gb16: -2.55 	gb17: 1.52 	gb18: -2.17 	gb19: -1.84
			Robot 3 	f: -3379.68 	mf: 227.80 	ga0: 0.18 	ga1: 0.39 	ga2: 0.35 	ga3: 0.32 	ga4: 0.24 	ga5: 0.39 	ga6: 0.34 	ga7: 0.56 	ga8: 0.59 	ga9: 0.27 	ga10: 0.39 	ga11: 0.49 	gb0: 0.54 	gb1: 0.66 	gb2: 0.60 	gb3: 0.69 	gb4: 0.15 	gb5: 0.44 	gb6: 0.42 	gb7: 0.75 	gb8: 0.54 	gb9: 0.41 	gb10: -0.90 	gb11: -0.19 	gb12: 1.23 	gb13: 0.81 	gb14: -1.57 	gb15: -2.49 	gb16: 0.53 	gb17: 3.31 	gb18: -0.61 	gb19: -2.11
			Robot 4 	f: 229.96 	mf: 617.80 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.32 	ga4: 0.48 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.56 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.61 	gb1: 0.34 	gb2: 0.37 	gb3: 0.68 	gb4: 0.49 	gb5: 0.59 	gb6: 0.43 	gb7: 0.38 	gb8: 0.67 	gb9: 0.50 	gb10: -0.60 	gb11: 3.01 	gb12: 0.27 	gb13: 0.52 	gb14: -1.00 	gb15: 1.13 	gb16: -0.83 	gb17: 1.70 	gb18: 1.06 	gb19: 1.44
			Robot 5 	f: 934.66 	mf: 649.70 	ga0: 0.61 	ga1: 1.29 	ga2: 0.35 	ga3: 0.32 	ga4: 0.44 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.59 	ga9: 0.44 	ga10: 0.39 	ga11: 0.49 	gb0: 0.60 	gb1: 0.28 	gb2: 0.38 	gb3: 0.71 	gb4: 0.50 	gb5: 0.63 	gb6: 0.42 	gb7: 0.33 	gb8: 0.72 	gb9: 0.46 	gb10: -1.06 	gb11: 3.04 	gb12: -0.16 	gb13: 0.56 	gb14: -1.56 	gb15: 1.35 	gb16: -0.63 	gb17: 2.37 	gb18: 1.32 	gb19: 1.43
			Robot 6 	f: -4693.43 	mf: -414.90 	ga0: 0.61 	ga1: 1.29 	ga2: 0.29 	ga3: 0.32 	ga4: 0.44 	ga5: 0.34 	ga6: 0.34 	ga7: 0.56 	ga8: 0.59 	ga9: 0.58 	ga10: 0.39 	ga11: 0.49 	gb0: 0.77 	gb1: 0.66 	gb2: 0.31 	gb3: 0.39 	gb4: 0.34 	gb5: 0.71 	gb6: 0.24 	gb7: 0.41 	gb8: 0.34 	gb9: 0.50 	gb10: -0.76 	gb11: -0.06 	gb12: -3.28 	gb13: -0.59 	gb14: -2.34 	gb15: 2.13 	gb16: 2.47 	gb17: -0.21 	gb18: -0.14 	gb19: -1.10
