QtdRobots: 15
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 50
PointsCollision: -100
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 6 	f: 835.12 	mf: 46.40 	ga0: 0.98 	ga1: 3.91 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.13 	ga8: 0.11 	ga9: 0.56 	ga10: 0.60 	ga11: 0.04 	gb0: 0.08 	gb1: 0.27 	gb2: 0.15 	gb3: 0.90 	gb4: 0.87 	gb5: 0.28 	gb6: 0.56 	gb7: 0.73 	gb8: 0.16 	gb9: 0.15 	gb10: 3.30 	gb11: 1.42 	gb12: -2.07 	gb13: 3.94 	gb14: 3.65 	gb15: -0.98 	gb16: -2.70 	gb17: -3.44 	gb18: 0.54 	gb19: -3.79
			Robot 7 	f: 1479.52 	mf: 595.50 	ga0: 0.90 	ga1: 4.29 	ga2: 0.27 	ga3: 0.33 	ga4: 0.20 	ga5: 0.01 	ga6: 0.24 	ga7: 0.07 	ga8: 0.11 	ga9: 0.32 	ga10: 0.60 	ga11: 0.11 	gb0: 0.69 	gb1: 0.24 	gb2: 0.74 	gb3: 0.19 	gb4: 0.25 	gb5: 0.50 	gb6: 0.73 	gb7: 0.68 	gb8: 0.75 	gb9: 0.77 	gb10: 1.44 	gb11: 1.36 	gb12: -0.16 	gb13: -4.03 	gb14: -3.00 	gb15: -0.28 	gb16: 3.28 	gb17: -2.88 	gb18: 1.19 	gb19: -1.60
			Robot 8 	f: -2164.74 	mf: 299.00 	ga0: 0.81 	ga1: 4.37 	ga2: 0.08 	ga3: 0.52 	ga4: 0.13 	ga5: 0.10 	ga6: 0.22 	ga7: 0.30 	ga8: 0.11 	ga9: 0.38 	ga10: 0.58 	ga11: 0.04 	gb0: 0.35 	gb1: 0.18 	gb2: 0.26 	gb3: 0.68 	gb4: 0.73 	gb5: 0.78 	gb6: 0.19 	gb7: 0.64 	gb8: 0.38 	gb9: 0.52 	gb10: 2.62 	gb11: -0.65 	gb12: -3.19 	gb13: 1.88 	gb14: 1.58 	gb15: -2.87 	gb16: -1.04 	gb17: -3.68 	gb18: -2.40 	gb19: -1.79
			Robot 9 	f: 881.26 	mf: 810.40 	ga0: 0.93 	ga1: 4.19 	ga2: 0.00 	ga3: 0.82 	ga4: 0.12 	ga5: 0.01 	ga6: 0.24 	ga7: 0.05 	ga8: 0.11 	ga9: 0.35 	ga10: 0.59 	ga11: 0.08 	gb0: 0.82 	gb1: 0.56 	gb2: 0.95 	gb3: 0.39 	gb4: 0.62 	gb5: 0.57 	gb6: 0.61 	gb7: 0.23 	gb8: 0.93 	gb9: 0.45 	gb10: 1.72 	gb11: 1.49 	gb12: 3.57 	gb13: 3.36 	gb14: -1.33 	gb15: -0.84 	gb16: -0.35 	gb17: 0.73 	gb18: -3.73 	gb19: 1.70
			Robot 10 	f: 610.51 	mf: 652.50 	ga0: 0.64 	ga1: 4.36 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.05 	ga6: 0.22 	ga7: 0.07 	ga8: 0.11 	ga9: 0.33 	ga10: 0.50 	ga11: 0.27 	gb0: 0.68 	gb1: 0.25 	gb2: 0.58 	gb3: 0.82 	gb4: 0.35 	gb5: 0.63 	gb6: 0.90 	gb7: 0.35 	gb8: 0.17 	gb9: 0.28 	gb10: 2.26 	gb11: -2.21 	gb12: 2.78 	gb13: -2.53 	gb14: 1.22 	gb15: -1.08 	gb16: -3.33 	gb17: 1.39 	gb18: -1.67 	gb19: -1.40
			Robot 11 	f: 1607.15 	mf: 1563.80 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 777.99 	mf: 521.70 	ga0: 0.90 	ga1: 4.21 	ga2: 0.09 	ga3: 0.47 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.13 	ga9: 0.32 	ga10: 0.57 	ga11: 0.04 	gb0: 0.29 	gb1: 0.61 	gb2: 0.84 	gb3: 0.52 	gb4: 0.83 	gb5: 0.34 	gb6: 0.34 	gb7: 0.53 	gb8: 0.18 	gb9: 0.33 	gb10: -2.91 	gb11: -2.18 	gb12: 2.28 	gb13: 2.08 	gb14: 1.92 	gb15: 3.46 	gb16: 2.49 	gb17: -2.96 	gb18: 0.78 	gb19: -2.48
			Robot 13 	f: 1335.94 	mf: 648.90 	ga0: 0.85 	ga1: 4.37 	ga2: 0.01 	ga3: 0.52 	ga4: 0.10 	ga5: 0.01 	ga6: 0.41 	ga7: 0.08 	ga8: 0.14 	ga9: 0.32 	ga10: 0.49 	ga11: 0.14 	gb0: 0.54 	gb1: 0.36 	gb2: 0.82 	gb3: 0.46 	gb4: 0.30 	gb5: 0.19 	gb6: 0.82 	gb7: 0.35 	gb8: 0.89 	gb9: 0.32 	gb10: 0.72 	gb11: 2.03 	gb12: 3.64 	gb13: 1.29 	gb14: 0.31 	gb15: 2.04 	gb16: -2.84 	gb17: -2.59 	gb18: -2.40 	gb19: 3.60
			Robot 14 	f: 391.74 	mf: 916.70 	ga0: 0.90 	ga1: 3.79 	ga2: 0.00 	ga3: 0.55 	ga4: 0.75 	ga5: 0.01 	ga6: 0.22 	ga7: 0.11 	ga8: 0.21 	ga9: 0.32 	ga10: 0.58 	ga11: 0.05 	gb0: 0.73 	gb1: 0.49 	gb2: 0.38 	gb3: 0.26 	gb4: 0.32 	gb5: 0.76 	gb6: 0.50 	gb7: 0.51 	gb8: 0.83 	gb9: 0.35 	gb10: -1.14 	gb11: 2.27 	gb12: 0.99 	gb13: 0.63 	gb14: 2.98 	gb15: 3.05 	gb16: 2.03 	gb17: -0.99 	gb18: 1.94 	gb19: 0.69
		Population 46
			Robot 0 	f: 1490.17 	mf: 753.10 	ga0: 0.90 	ga1: 4.14 	ga2: 0.05 	ga3: 0.52 	ga4: 0.16 	ga5: 0.01 	ga6: 0.43 	ga7: 0.45 	ga8: 0.11 	ga9: 0.33 	ga10: 0.58 	ga11: 0.09 	gb0: 0.79 	gb1: 0.37 	gb2: 0.19 	gb3: 0.84 	gb4: 0.49 	gb5: 0.42 	gb6: 0.83 	gb7: 0.24 	gb8: 0.84 	gb9: 0.18 	gb10: 3.46 	gb11: -2.05 	gb12: 1.25 	gb13: 2.89 	gb14: 4.04 	gb15: 2.60 	gb16: -3.79 	gb17: -2.42 	gb18: 3.08 	gb19: 2.71
			Robot 1 	f: 1651.07 	mf: 784.00 	ga0: 0.90 	ga1: 4.13 	ga2: 0.11 	ga3: 0.43 	ga4: 0.12 	ga5: 0.01 	ga6: 0.34 	ga7: 0.05 	ga8: 0.18 	ga9: 0.32 	ga10: 0.62 	ga11: 0.22 	gb0: 0.14 	gb1: 0.79 	gb2: 0.19 	gb3: 0.54 	gb4: 0.69 	gb5: 0.51 	gb6: 0.29 	gb7: 0.60 	gb8: 0.71 	gb9: 0.84 	gb10: -3.48 	gb11: 1.95 	gb12: -2.34 	gb13: -1.53 	gb14: 3.29 	gb15: 0.86 	gb16: 3.03 	gb17: 2.77 	gb18: 2.72 	gb19: 2.34
			Robot 2 	f: 649.59 	mf: 628.60 	ga0: 0.91 	ga1: 4.34 	ga2: 0.00 	ga3: 0.52 	ga4: 0.21 	ga5: 0.01 	ga6: 0.23 	ga7: 0.14 	ga8: 0.11 	ga9: 0.36 	ga10: 0.55 	ga11: 0.04 	gb0: 0.11 	gb1: 0.61 	gb2: 0.60 	gb3: 0.34 	gb4: 0.27 	gb5: 0.81 	gb6: 0.83 	gb7: 0.41 	gb8: 0.37 	gb9: 0.84 	gb10: 1.43 	gb11: -0.38 	gb12: 1.37 	gb13: 1.48 	gb14: -1.49 	gb15: 0.16 	gb16: 3.32 	gb17: -2.11 	gb18: -1.22 	gb19: -0.98
			Robot 3 	f: 1117.57 	mf: 769.10 	ga0: 0.90 	ga1: 4.34 	ga2: 0.77 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.10 	ga8: 0.11 	ga9: 0.33 	ga10: 0.58 	ga11: 0.04 	gb0: 0.83 	gb1: 0.68 	gb2: 0.79 	gb3: 0.45 	gb4: 0.22 	gb5: 0.56 	gb6: 0.72 	gb7: 0.61 	gb8: 0.18 	gb9: 0.47 	gb10: 2.53 	gb11: 2.14 	gb12: -0.54 	gb13: -0.33 	gb14: 0.77 	gb15: 1.43 	gb16: -2.94 	gb17: -1.09 	gb18: 2.66 	gb19: 0.26
			Robot 4 	f: 1355.39 	mf: 476.30 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.57 	ga6: 0.32 	ga7: 0.06 	ga8: 0.12 	ga9: 0.31 	ga10: 0.58 	ga11: 0.04 	gb0: 0.32 	gb1: 0.71 	gb2: 0.11 	gb3: 0.48 	gb4: 0.50 	gb5: 0.18 	gb6: 0.50 	gb7: 0.42 	gb8: 0.55 	gb9: 0.83 	gb10: -1.12 	gb11: -2.13 	gb12: 1.22 	gb13: -3.74 	gb14: 1.46 	gb15: 3.43 	gb16: -2.54 	gb17: -2.38 	gb18: 2.42 	gb19: -3.47
			Robot 5 	f: 1005.47 	mf: 562.20 	ga0: 0.91 	ga1: 3.62 	ga2: 0.00 	ga3: 0.38 	ga4: 0.12 	ga5: 0.23 	ga6: 0.48 	ga7: 0.50 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.08 	gb0: 0.88 	gb1: 0.22 	gb2: 0.63 	gb3: 0.86 	gb4: 0.73 	gb5: 0.13 	gb6: 0.76 	gb7: 0.73 	gb8: 0.59 	gb9: 0.55 	gb10: 1.53 	gb11: 2.97 	gb12: -1.78 	gb13: -1.50 	gb14: 1.92 	gb15: -0.53 	gb16: 0.33 	gb17: 3.68 	gb18: 3.05 	gb19: -0.37
			Robot 6 	f: 819.88 	mf: 78.40 	ga0: 0.95 	ga1: 4.09 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.10 	ga8: 0.11 	ga9: 0.61 	ga10: 0.59 	ga11: 0.04 	gb0: 0.26 	gb1: 0.80 	gb2: 0.49 	gb3: 0.85 	gb4: 0.73 	gb5: 0.73 	gb6: 0.89 	gb7: 0.79 	gb8: 0.16 	gb9: 0.78 	gb10: -0.81 	gb11: 2.31 	gb12: 3.93 	gb13: -2.09 	gb14: 1.72 	gb15: 3.14 	gb16: -3.56 	gb17: -0.61 	gb18: -2.56 	gb19: -0.81
			Robot 7 	f: 975.53 	mf: 619.60 	ga0: 0.90 	ga1: 4.32 	ga2: 0.16 	ga3: 0.40 	ga4: 0.17 	ga5: 0.01 	ga6: 0.23 	ga7: 0.06 	ga8: 0.11 	ga9: 0.32 	ga10: 0.59 	ga11: 0.08 	gb0: 0.60 	gb1: 0.82 	gb2: 0.49 	gb3: 0.73 	gb4: 0.70 	gb5: 0.80 	gb6: 0.28 	gb7: 0.44 	gb8: 0.78 	gb9: 0.80 	gb10: 1.43 	gb11: 2.62 	gb12: -0.42 	gb13: -1.82 	gb14: -4.26 	gb15: 0.37 	gb16: 2.64 	gb17: -2.56 	gb18: -1.01 	gb19: 1.29
			Robot 8 	f: 608.24 	mf: 314.10 	ga0: 0.84 	ga1: 4.37 	ga2: 0.05 	ga3: 0.52 	ga4: 0.13 	ga5: 0.07 	ga6: 0.22 	ga7: 0.20 	ga8: 0.11 	ga9: 0.36 	ga10: 0.58 	ga11: 0.04 	gb0: 0.67 	gb1: 0.18 	gb2: 0.59 	gb3: 0.53 	gb4: 0.16 	gb5: 0.75 	gb6: 0.79 	gb7: 0.38 	gb8: 0.22 	gb9: 0.22 	gb10: -0.57 	gb11: 0.49 	gb12: -3.30 	gb13: -0.42 	gb14: -3.26 	gb15: -2.16 	gb16: 3.61 	gb17: -0.75 	gb18: -1.83 	gb19: -0.67
			Robot 9 	f: 1412.04 	mf: 902.60 	ga0: 0.92 	ga1: 4.27 	ga2: 0.00 	ga3: 0.70 	ga4: 0.12 	ga5: 0.01 	ga6: 0.23 	ga7: 0.05 	ga8: 0.11 	ga9: 0.33 	ga10: 0.58 	ga11: 0.06 	gb0: 0.61 	gb1: 0.81 	gb2: 0.88 	gb3: 0.20 	gb4: 0.26 	gb5: 0.32 	gb6: 0.50 	gb7: 0.32 	gb8: 0.51 	gb9: 0.13 	gb10: 2.23 	gb11: 3.26 	gb12: -0.28 	gb13: -2.08 	gb14: -0.51 	gb15: -1.05 	gb16: 3.76 	gb17: 2.50 	gb18: -3.05 	gb19: -3.72
			Robot 10 	f: 371.77 	mf: 650.20 	ga0: 0.75 	ga1: 4.36 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.04 	ga6: 0.22 	ga7: 0.06 	ga8: 0.11 	ga9: 0.33 	ga10: 0.53 	ga11: 0.18 	gb0: 0.54 	gb1: 0.33 	gb2: 0.81 	gb3: 0.70 	gb4: 0.57 	gb5: 0.76 	gb6: 0.58 	gb7: 0.52 	gb8: 0.77 	gb9: 0.24 	gb10: -0.62 	gb11: -3.44 	gb12: -2.50 	gb13: -2.60 	gb14: 2.42 	gb15: -0.31 	gb16: -4.51 	gb17: 4.15 	gb18: -0.33 	gb19: -3.65
			Robot 11 	f: 1741.65 	mf: 1592.70 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 318.06 	mf: 421.40 	ga0: 0.90 	ga1: 4.28 	ga2: 0.05 	ga3: 0.49 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.12 	ga9: 0.32 	ga10: 0.57 	ga11: 0.04 	gb0: 0.64 	gb1: 0.17 	gb2: 0.27 	gb3: 0.35 	gb4: 0.86 	gb5: 0.59 	gb6: 0.77 	gb7: 0.32 	gb8: 0.77 	gb9: 0.41 	gb10: -3.70 	gb11: 2.06 	gb12: 0.19 	gb13: 3.31 	gb14: -2.04 	gb15: 3.08 	gb16: -2.07 	gb17: 1.54 	gb18: -1.93 	gb19: 1.37
			Robot 13 	f: 878.41 	mf: 686.70 	ga0: 0.87 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.11 	ga5: 0.01 	ga6: 0.33 	ga7: 0.07 	ga8: 0.13 	ga9: 0.32 	ga10: 0.53 	ga11: 0.10 	gb0: 0.14 	gb1: 0.85 	gb2: 0.58 	gb3: 0.46 	gb4: 0.58 	gb5: 0.34 	gb6: 0.72 	gb7: 0.88 	gb8: 0.40 	gb9: 0.25 	gb10: 2.80 	gb11: 3.26 	gb12: -2.03 	gb13: -0.46 	gb14: -3.89 	gb15: -0.56 	gb16: -3.28 	gb17: -1.96 	gb18: -3.45 	gb19: -0.85
			Robot 14 	f: 1086.28 	mf: 917.20 	ga0: 0.90 	ga1: 4.02 	ga2: 0.00 	ga3: 0.54 	ga4: 0.50 	ga5: 0.01 	ga6: 0.22 	ga7: 0.09 	ga8: 0.17 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.70 	gb1: 0.59 	gb2: 0.27 	gb3: 0.76 	gb4: 0.86 	gb5: 0.46 	gb6: 0.78 	gb7: 0.71 	gb8: 0.68 	gb9: 0.81 	gb10: -2.09 	gb11: -2.43 	gb12: -1.09 	gb13: -1.67 	gb14: 0.42 	gb15: 3.07 	gb16: 0.62 	gb17: 3.90 	gb18: -2.36 	gb19: 1.40
		Population 47
			Robot 0 	f: -1388.64 	mf: 603.80 	ga0: 0.90 	ga1: 4.23 	ga2: 0.03 	ga3: 0.52 	ga4: 0.14 	ga5: 0.01 	ga6: 0.34 	ga7: 0.29 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.07 	gb0: 0.20 	gb1: 0.65 	gb2: 0.11 	gb3: 0.87 	gb4: 0.40 	gb5: 0.38 	gb6: 0.60 	gb7: 0.26 	gb8: 0.36 	gb9: 0.20 	gb10: -2.00 	gb11: -1.30 	gb12: 3.20 	gb13: -2.90 	gb14: -1.56 	gb15: 2.27 	gb16: 0.56 	gb17: -3.44 	gb18: 2.73 	gb19: -2.43
			Robot 1 	f: -558.52 	mf: 810.40 	ga0: 0.90 	ga1: 4.23 	ga2: 0.72 	ga3: 0.47 	ga4: 0.12 	ga5: 0.01 	ga6: 0.29 	ga7: 0.05 	ga8: 0.15 	ga9: 0.32 	ga10: 0.60 	ga11: 0.15 	gb0: 0.35 	gb1: 0.30 	gb2: 0.53 	gb3: 0.34 	gb4: 0.34 	gb5: 0.71 	gb6: 0.13 	gb7: 0.45 	gb8: 0.52 	gb9: 0.48 	gb10: 2.62 	gb11: 1.70 	gb12: -2.09 	gb13: 3.61 	gb14: 1.51 	gb15: -1.14 	gb16: -2.70 	gb17: 3.03 	gb18: 3.60 	gb19: -3.22
			Robot 2 	f: 729.85 	mf: 711.30 	ga0: 0.90 	ga1: 2.47 	ga2: 0.00 	ga3: 0.52 	ga4: 0.17 	ga5: 0.01 	ga6: 0.22 	ga7: 0.10 	ga8: 0.11 	ga9: 0.27 	ga10: 0.56 	ga11: 0.44 	gb0: 0.14 	gb1: 0.82 	gb2: 0.60 	gb3: 0.12 	gb4: 0.76 	gb5: 0.52 	gb6: 0.59 	gb7: 0.38 	gb8: 0.91 	gb9: 0.47 	gb10: -0.86 	gb11: 3.32 	gb12: -0.19 	gb13: 0.55 	gb14: 2.16 	gb15: 0.12 	gb16: -1.13 	gb17: -3.62 	gb18: 1.07 	gb19: -1.40
			Robot 3 	f: 348.92 	mf: 661.50 	ga0: 0.90 	ga1: 4.36 	ga2: 0.46 	ga3: 0.52 	ga4: 0.12 	ga5: 0.62 	ga6: 0.22 	ga7: 0.08 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.44 	gb1: 0.65 	gb2: 0.60 	gb3: 0.80 	gb4: 0.22 	gb5: 0.43 	gb6: 0.86 	gb7: 0.20 	gb8: 0.74 	gb9: 0.34 	gb10: -1.92 	gb11: 3.23 	gb12: 2.80 	gb13: 1.81 	gb14: 0.17 	gb15: 3.40 	gb16: -1.31 	gb17: 3.00 	gb18: -3.02 	gb19: -0.35
			Robot 4 	f: -142.66 	mf: 363.10 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.35 	ga6: 0.28 	ga7: 0.06 	ga8: 0.11 	ga9: 0.31 	ga10: 0.58 	ga11: 0.79 	gb0: 0.56 	gb1: 0.49 	gb2: 0.19 	gb3: 0.54 	gb4: 0.79 	gb5: 0.65 	gb6: 0.41 	gb7: 0.21 	gb8: 0.24 	gb9: 0.37 	gb10: -1.08 	gb11: -3.12 	gb12: -0.06 	gb13: 0.62 	gb14: 2.98 	gb15: 1.87 	gb16: 1.39 	gb17: -1.51 	gb18: -3.04 	gb19: 3.12
			Robot 5 	f: 241.23 	mf: 483.40 	ga0: 0.90 	ga1: 3.92 	ga2: 0.00 	ga3: 0.43 	ga4: 0.12 	ga5: 0.14 	ga6: 0.37 	ga7: 0.32 	ga8: 0.11 	ga9: 0.22 	ga10: 0.58 	ga11: 0.06 	gb0: 0.84 	gb1: 0.08 	gb2: 0.79 	gb3: 0.65 	gb4: 0.85 	gb5: 0.80 	gb6: 0.38 	gb7: 0.68 	gb8: 0.90 	gb9: 0.42 	gb10: -0.19 	gb11: -0.67 	gb12: 3.19 	gb13: -0.31 	gb14: -0.46 	gb15: 0.64 	gb16: 0.55 	gb17: -0.38 	gb18: -0.70 	gb19: 2.30
			Robot 6 	f: 1276.24 	mf: 99.80 	ga0: 0.93 	ga1: 4.04 	ga2: 0.02 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.08 	ga8: 0.11 	ga9: 0.49 	ga10: 0.58 	ga11: 0.04 	gb0: 0.39 	gb1: 0.37 	gb2: 0.38 	gb3: 0.32 	gb4: 0.52 	gb5: 0.74 	gb6: 0.25 	gb7: 0.28 	gb8: 0.64 	gb9: 0.65 	gb10: -2.53 	gb11: -0.69 	gb12: 0.22 	gb13: -3.15 	gb14: -3.27 	gb15: 2.98 	gb16: -2.16 	gb17: 0.92 	gb18: -0.57 	gb19: 1.01
			Robot 7 	f: 1509.79 	mf: 837.80 	ga0: 0.90 	ga1: 4.34 	ga2: 0.10 	ga3: 0.35 	ga4: 0.15 	ga5: 0.01 	ga6: 0.23 	ga7: 0.06 	ga8: 0.11 	ga9: 0.32 	ga10: 0.59 	ga11: 0.07 	gb0: 0.58 	gb1: 0.17 	gb2: 0.61 	gb3: 0.43 	gb4: 0.25 	gb5: 0.35 	gb6: 0.56 	gb7: 0.72 	gb8: 0.49 	gb9: 0.20 	gb10: -0.19 	gb11: 1.71 	gb12: 0.02 	gb13: 0.81 	gb14: 2.97 	gb15: -3.16 	gb16: -2.95 	gb17: 3.43 	gb18: -3.31 	gb19: 1.21
			Robot 8 	f: 525.03 	mf: 268.50 	ga0: 0.87 	ga1: 4.37 	ga2: 0.03 	ga3: 0.52 	ga4: 0.12 	ga5: 0.04 	ga6: 0.22 	ga7: 0.14 	ga8: 0.11 	ga9: 0.34 	ga10: 0.58 	ga11: 0.06 	gb0: 0.72 	gb1: 0.38 	gb2: 0.70 	gb3: 0.15 	gb4: 0.46 	gb5: 0.91 	gb6: 0.52 	gb7: 0.53 	gb8: 0.66 	gb9: 0.39 	gb10: -3.89 	gb11: -1.58 	gb12: 2.90 	gb13: -0.29 	gb14: -1.47 	gb15: 2.49 	gb16: 0.97 	gb17: -0.97 	gb18: -2.62 	gb19: -3.72
			Robot 9 	f: 1135.63 	mf: 909.40 	ga0: 0.18 	ga1: 4.31 	ga2: 0.00 	ga3: 0.29 	ga4: 0.50 	ga5: 0.01 	ga6: 0.19 	ga7: 0.05 	ga8: 0.11 	ga9: 0.33 	ga10: 0.58 	ga11: 0.05 	gb0: 0.81 	gb1: 0.26 	gb2: 0.56 	gb3: 0.15 	gb4: 0.52 	gb5: 0.76 	gb6: 0.71 	gb7: 0.42 	gb8: 0.29 	gb9: 0.09 	gb10: -2.83 	gb11: -1.26 	gb12: -2.02 	gb13: -1.66 	gb14: 1.19 	gb15: -1.45 	gb16: 3.68 	gb17: -0.45 	gb18: 1.12 	gb19: -2.67
			Robot 10 	f: -2804.49 	mf: 289.40 	ga0: 0.81 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.02 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.55 	ga11: 0.12 	gb0: 0.51 	gb1: 0.15 	gb2: 0.45 	gb3: 0.44 	gb4: 0.39 	gb5: 0.35 	gb6: 0.22 	gb7: 0.82 	gb8: 0.62 	gb9: 0.66 	gb10: -4.08 	gb11: 1.81 	gb12: -2.17 	gb13: -1.66 	gb14: -3.63 	gb15: 3.88 	gb16: -1.61 	gb17: 1.51 	gb18: 2.64 	gb19: -3.40
			Robot 11 	f: 1757.45 	mf: 1632.00 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 414.46 	mf: 414.50 	ga0: 0.90 	ga1: 4.32 	ga2: 0.03 	ga3: 0.50 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.12 	ga9: 0.32 	ga10: 0.57 	ga11: 0.04 	gb0: 0.75 	gb1: 0.78 	gb2: 0.14 	gb3: 0.61 	gb4: 0.30 	gb5: 0.23 	gb6: 0.58 	gb7: 0.31 	gb8: 0.49 	gb9: 0.65 	gb10: -1.99 	gb11: 1.96 	gb12: -0.49 	gb13: -0.93 	gb14: -4.22 	gb15: -2.35 	gb16: 3.21 	gb17: -1.98 	gb18: -1.94 	gb19: 2.96
			Robot 13 	f: 1336.53 	mf: 809.60 	ga0: 0.88 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.11 	ga5: 0.16 	ga6: 0.29 	ga7: 0.29 	ga8: 0.12 	ga9: 0.32 	ga10: 0.55 	ga11: 0.07 	gb0: 0.18 	gb1: 0.24 	gb2: 0.81 	gb3: 0.45 	gb4: 0.54 	gb5: 0.50 	gb6: 0.30 	gb7: 0.85 	gb8: 0.26 	gb9: 0.60 	gb10: -0.57 	gb11: 2.80 	gb12: -3.48 	gb13: 0.76 	gb14: -1.25 	gb15: 3.45 	gb16: 0.73 	gb17: -2.01 	gb18: 0.87 	gb19: 3.07
			Robot 14 	f: 422.74 	mf: 890.00 	ga0: 0.90 	ga1: 4.16 	ga2: 0.00 	ga3: 0.53 	ga4: 0.35 	ga5: 0.01 	ga6: 0.22 	ga7: 0.07 	ga8: 0.15 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.77 	gb1: 0.57 	gb2: 0.37 	gb3: 0.40 	gb4: 0.65 	gb5: 0.50 	gb6: 0.31 	gb7: 0.78 	gb8: 0.71 	gb9: 0.74 	gb10: -1.18 	gb11: -2.90 	gb12: -0.83 	gb13: -2.96 	gb14: -0.65 	gb15: -0.36 	gb16: 2.13 	gb17: -2.65 	gb18: -1.86 	gb19: 0.84
		Population 48
			Robot 0 	f: -1025.20 	mf: 393.30 	ga0: 0.90 	ga1: 4.29 	ga2: 0.02 	ga3: 0.52 	ga4: 0.13 	ga5: 0.01 	ga6: 0.29 	ga7: 0.20 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.06 	gb0: 0.38 	gb1: 0.37 	gb2: 0.17 	gb3: 0.65 	gb4: 0.27 	gb5: 0.23 	gb6: 0.26 	gb7: 0.48 	gb8: 0.17 	gb9: 0.11 	gb10: 1.34 	gb11: 4.00 	gb12: 1.80 	gb13: -0.08 	gb14: -0.65 	gb15: 3.86 	gb16: -2.54 	gb17: -3.67 	gb18: 2.96 	gb19: -2.08
