QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 7 	f: 157.95 	mf: 86.00 	ga0: 0.97 	ga1: 3.52 	ga2: 0.49 	ga3: 0.25 	ga4: 0.28 	ga5: 0.82 	ga6: 0.35 	ga7: 0.68 	ga8: 0.90 	ga9: 0.40 	ga10: 0.52 	ga11: 0.43 	gb0: 0.69 	gb1: 0.64 	gb2: 0.34 	gb3: 0.57 	gb4: 0.45 	gb5: 0.85 	gb6: 0.76 	gb7: 0.75 	gb8: 0.80 	gb9: 0.41 	gb10: -2.91 	gb11: -3.20 	gb12: 2.07 	gb13: -2.56 	gb14: -1.63 	gb15: 0.97 	gb16: 0.38 	gb17: 3.19 	gb18: 0.64 	gb19: 2.99
			Robot 8 	f: 577.89 	mf: 188.90 	ga0: 0.96 	ga1: 3.18 	ga2: 0.55 	ga3: 0.21 	ga4: 0.10 	ga5: 0.76 	ga6: 0.38 	ga7: 0.67 	ga8: 0.66 	ga9: 0.51 	ga10: 0.69 	ga11: 0.40 	gb0: 0.51 	gb1: 0.85 	gb2: 0.47 	gb3: 0.58 	gb4: 0.88 	gb5: 0.75 	gb6: 0.43 	gb7: 0.20 	gb8: 0.23 	gb9: 0.56 	gb10: -3.82 	gb11: 3.29 	gb12: 0.90 	gb13: 1.34 	gb14: -2.39 	gb15: 0.63 	gb16: -1.26 	gb17: 1.19 	gb18: -2.12 	gb19: -1.60
			Robot 9 	f: 166.26 	mf: 105.40 	ga0: 0.96 	ga1: 2.50 	ga2: 0.46 	ga3: 0.28 	ga4: 0.31 	ga5: 0.72 	ga6: 0.31 	ga7: 0.63 	ga8: 0.44 	ga9: 0.51 	ga10: 0.29 	ga11: 0.86 	gb0: 0.42 	gb1: 0.19 	gb2: 0.66 	gb3: 0.66 	gb4: 0.48 	gb5: 0.65 	gb6: 0.20 	gb7: 0.86 	gb8: 0.85 	gb9: 0.35 	gb10: 1.11 	gb11: -3.00 	gb12: -0.94 	gb13: 0.84 	gb14: -0.76 	gb15: 3.32 	gb16: -0.69 	gb17: -3.32 	gb18: -1.88 	gb19: 3.34
		Population 78
			Robot 0 	f: 123.15 	mf: 124.80 	ga0: 0.96 	ga1: 3.02 	ga2: 0.49 	ga3: 0.46 	ga4: 0.33 	ga5: 0.32 	ga6: 0.35 	ga7: 0.58 	ga8: 0.82 	ga9: 0.36 	ga10: 0.57 	ga11: 0.56 	gb0: 0.57 	gb1: 0.34 	gb2: 0.79 	gb3: 0.51 	gb4: 0.31 	gb5: 0.34 	gb6: 0.83 	gb7: 0.45 	gb8: 0.18 	gb9: 0.16 	gb10: -2.39 	gb11: 1.97 	gb12: -1.65 	gb13: -1.32 	gb14: -1.39 	gb15: 2.54 	gb16: -2.48 	gb17: 2.59 	gb18: 1.66 	gb19: -1.89
			Robot 1 	f: 61.51 	mf: 116.40 	ga0: 1.00 	ga1: 3.12 	ga2: 0.53 	ga3: 0.23 	ga4: 0.67 	ga5: 0.61 	ga6: 0.45 	ga7: 0.66 	ga8: 0.83 	ga9: 0.89 	ga10: 0.53 	ga11: 0.55 	gb0: 0.68 	gb1: 0.33 	gb2: 0.39 	gb3: 0.72 	gb4: 0.38 	gb5: 0.42 	gb6: 0.21 	gb7: 0.49 	gb8: 0.23 	gb9: 0.54 	gb10: 2.62 	gb11: 2.96 	gb12: -1.25 	gb13: 3.03 	gb14: -3.78 	gb15: -0.25 	gb16: -0.22 	gb17: 1.96 	gb18: 2.54 	gb19: -2.33
			Robot 2 	f: 613.79 	mf: 66.60 	ga0: 0.50 	ga1: 3.23 	ga2: 0.27 	ga3: 0.25 	ga4: 0.26 	ga5: 0.14 	ga6: 0.41 	ga7: 0.62 	ga8: 0.57 	ga9: 0.46 	ga10: 0.51 	ga11: 0.30 	gb0: 0.77 	gb1: 0.66 	gb2: 0.57 	gb3: 0.14 	gb4: 0.21 	gb5: 0.38 	gb6: 0.24 	gb7: 0.71 	gb8: 0.67 	gb9: 0.35 	gb10: 1.16 	gb11: -0.52 	gb12: -3.20 	gb13: 0.71 	gb14: 0.30 	gb15: -2.24 	gb16: 2.19 	gb17: 3.75 	gb18: 1.28 	gb19: -1.08
			Robot 3 	f: -10.16 	mf: 114.70 	ga0: 0.94 	ga1: 2.87 	ga2: 0.52 	ga3: 0.22 	ga4: 0.32 	ga5: 0.67 	ga6: 0.60 	ga7: 0.15 	ga8: 0.73 	ga9: 0.45 	ga10: 0.57 	ga11: 0.88 	gb0: 0.73 	gb1: 0.59 	gb2: 0.62 	gb3: 0.32 	gb4: 0.83 	gb5: 0.24 	gb6: 0.70 	gb7: 0.22 	gb8: 0.41 	gb9: 0.69 	gb10: 2.56 	gb11: -2.11 	gb12: -3.24 	gb13: -3.64 	gb14: 1.73 	gb15: 2.44 	gb16: 0.73 	gb17: -0.69 	gb18: -2.13 	gb19: 1.60
			Robot 4 	f: -82.15 	mf: 98.80 	ga0: 0.17 	ga1: 2.21 	ga2: 0.65 	ga3: 0.34 	ga4: 0.17 	ga5: 0.87 	ga6: 0.40 	ga7: 0.50 	ga8: 0.65 	ga9: 0.59 	ga10: 0.65 	ga11: 0.73 	gb0: 0.67 	gb1: 0.86 	gb2: 0.09 	gb3: 0.25 	gb4: 0.29 	gb5: 0.57 	gb6: 0.57 	gb7: 0.56 	gb8: 0.72 	gb9: 0.21 	gb10: 0.60 	gb11: 1.49 	gb12: 1.43 	gb13: -2.38 	gb14: -0.25 	gb15: -2.87 	gb16: 0.49 	gb17: 2.46 	gb18: 3.98 	gb19: -1.89
			Robot 5 	f: 153.97 	mf: 47.10 	ga0: 0.19 	ga1: 2.86 	ga2: 0.28 	ga3: 0.24 	ga4: 0.23 	ga5: 0.44 	ga6: 0.28 	ga7: 0.64 	ga8: 0.36 	ga9: 0.47 	ga10: 0.57 	ga11: 0.36 	gb0: 0.25 	gb1: 0.24 	gb2: 0.48 	gb3: 0.29 	gb4: 0.17 	gb5: 0.79 	gb6: 0.78 	gb7: 0.10 	gb8: 0.20 	gb9: 0.07 	gb10: -4.15 	gb11: 1.95 	gb12: 3.79 	gb13: 4.03 	gb14: 3.93 	gb15: -2.14 	gb16: 1.77 	gb17: -1.82 	gb18: -1.62 	gb19: -2.60
			Robot 6 	f: 279.97 	mf: 83.40 	ga0: 0.85 	ga1: 2.92 	ga2: 0.25 	ga3: 0.34 	ga4: 0.21 	ga5: 0.66 	ga6: 0.33 	ga7: 0.63 	ga8: 0.48 	ga9: 0.34 	ga10: 0.47 	ga11: 0.45 	gb0: 0.36 	gb1: 0.66 	gb2: 0.54 	gb3: 0.87 	gb4: 0.46 	gb5: 0.20 	gb6: 0.57 	gb7: 0.74 	gb8: 0.70 	gb9: 0.13 	gb10: -1.45 	gb11: 4.31 	gb12: -3.94 	gb13: 0.90 	gb14: 1.48 	gb15: -1.92 	gb16: 3.59 	gb17: 1.24 	gb18: 2.49 	gb19: 2.68
			Robot 7 	f: -294.53 	mf: 80.40 	ga0: 0.96 	ga1: 3.38 	ga2: 0.52 	ga3: 0.24 	ga4: 0.51 	ga5: 0.80 	ga6: 0.36 	ga7: 0.91 	ga8: 0.81 	ga9: 0.44 	ga10: 0.59 	ga11: 0.21 	gb0: 0.55 	gb1: 0.23 	gb2: 0.32 	gb3: 0.63 	gb4: 0.85 	gb5: 0.47 	gb6: 0.72 	gb7: 0.47 	gb8: 0.87 	gb9: 0.72 	gb10: 2.17 	gb11: -3.52 	gb12: 3.80 	gb13: -3.97 	gb14: -4.02 	gb15: -1.85 	gb16: -3.46 	gb17: 1.13 	gb18: -0.39 	gb19: 2.82
			Robot 8 	f: 39.86 	mf: 144.20 	ga0: 0.96 	ga1: 3.18 	ga2: 0.55 	ga3: 0.21 	ga4: 0.10 	ga5: 0.76 	ga6: 0.38 	ga7: 0.67 	ga8: 0.66 	ga9: 0.51 	ga10: 0.69 	ga11: 0.40 	gb0: 0.51 	gb1: 0.85 	gb2: 0.47 	gb3: 0.58 	gb4: 0.88 	gb5: 0.75 	gb6: 0.43 	gb7: 0.20 	gb8: 0.23 	gb9: 0.56 	gb10: -3.82 	gb11: 3.29 	gb12: 0.90 	gb13: 1.34 	gb14: -2.39 	gb15: 0.63 	gb16: -1.26 	gb17: 1.19 	gb18: -2.12 	gb19: -1.60
			Robot 9 	f: -194.88 	mf: 91.90 	ga0: 0.96 	ga1: 2.77 	ga2: 0.50 	ga3: 0.25 	ga4: 0.23 	ga5: 0.63 	ga6: 0.34 	ga7: 0.65 	ga8: 0.53 	ga9: 0.51 	ga10: 0.45 	ga11: 0.45 	gb0: 0.24 	gb1: 0.63 	gb2: 0.75 	gb3: 0.49 	gb4: 0.23 	gb5: 0.34 	gb6: 0.25 	gb7: 0.26 	gb8: 0.54 	gb9: 0.56 	gb10: -3.00 	gb11: -3.69 	gb12: 2.04 	gb13: 0.79 	gb14: 3.60 	gb15: -1.77 	gb16: 1.81 	gb17: -2.82 	gb18: -4.01 	gb19: -2.05
		Population 79
			Robot 0 	f: 293.69 	mf: 149.40 	ga0: 0.96 	ga1: 3.02 	ga2: 0.49 	ga3: 0.46 	ga4: 0.33 	ga5: 0.32 	ga6: 0.35 	ga7: 0.58 	ga8: 0.82 	ga9: 0.36 	ga10: 0.57 	ga11: 0.56 	gb0: 0.57 	gb1: 0.34 	gb2: 0.79 	gb3: 0.51 	gb4: 0.31 	gb5: 0.34 	gb6: 0.83 	gb7: 0.45 	gb8: 0.18 	gb9: 0.16 	gb10: -2.39 	gb11: 1.97 	gb12: -1.65 	gb13: -1.32 	gb14: -1.39 	gb15: 2.54 	gb16: -2.48 	gb17: 2.59 	gb18: 1.66 	gb19: -1.89
			Robot 1 	f: 165.53 	mf: 141.80 	ga0: 0.20 	ga1: 3.14 	ga2: 0.22 	ga3: 0.22 	ga4: 0.51 	ga5: 0.67 	ga6: 0.42 	ga7: 0.67 	ga8: 0.76 	ga9: 0.74 	ga10: 0.13 	ga11: 0.49 	gb0: 0.23 	gb1: 0.16 	gb2: 0.78 	gb3: 0.17 	gb4: 0.46 	gb5: 0.59 	gb6: 0.69 	gb7: 0.51 	gb8: 0.26 	gb9: 0.33 	gb10: 2.32 	gb11: -0.87 	gb12: 3.07 	gb13: 1.79 	gb14: -1.18 	gb15: -1.91 	gb16: -3.75 	gb17: -2.66 	gb18: -3.33 	gb19: -1.90
			Robot 2 	f: -845.12 	mf: 4.80 	ga0: 0.68 	ga1: 1.44 	ga2: 0.38 	ga3: 0.24 	ga4: 0.08 	ga5: 0.39 	ga6: 0.14 	ga7: 0.64 	ga8: 0.60 	ga9: 0.48 	ga10: 0.58 	ga11: 0.34 	gb0: 0.21 	gb1: 0.90 	gb2: 0.52 	gb3: 0.20 	gb4: 0.68 	gb5: 0.74 	gb6: 0.11 	gb7: 0.41 	gb8: 0.30 	gb9: 0.65 	gb10: 0.41 	gb11: -0.73 	gb12: 2.65 	gb13: -3.41 	gb14: 2.27 	gb15: 0.06 	gb16: -3.02 	gb17: -1.64 	gb18: 2.02 	gb19: -2.66
			Robot 3 	f: -78.75 	mf: 62.60 	ga0: 0.95 	ga1: 2.99 	ga2: 0.83 	ga3: 0.21 	ga4: 0.24 	ga5: 0.71 	ga6: 0.35 	ga7: 0.36 	ga8: 0.88 	ga9: 0.35 	ga10: 0.84 	ga11: 0.69 	gb0: 0.26 	gb1: 0.36 	gb2: 0.44 	gb3: 0.41 	gb4: 0.59 	gb5: 0.70 	gb6: 0.62 	gb7: 0.47 	gb8: 0.71 	gb9: 0.91 	gb10: -1.53 	gb11: 2.88 	gb12: 2.50 	gb13: -0.27 	gb14: -0.35 	gb15: -1.37 	gb16: 1.31 	gb17: -2.83 	gb18: -1.44 	gb19: 3.92
			Robot 4 	f: -90.96 	mf: 38.10 	ga0: 0.49 	ga1: 2.59 	ga2: 0.15 	ga3: 0.29 	ga4: 0.14 	ga5: 0.88 	ga6: 0.39 	ga7: 0.57 	ga8: 0.66 	ga9: 0.56 	ga10: 0.67 	ga11: 0.59 	gb0: 0.74 	gb1: 0.52 	gb2: 0.62 	gb3: 0.40 	gb4: 0.89 	gb5: 0.15 	gb6: 0.83 	gb7: 0.55 	gb8: 0.22 	gb9: 0.42 	gb10: 1.52 	gb11: 0.99 	gb12: 2.50 	gb13: 1.71 	gb14: -3.70 	gb15: -3.05 	gb16: 1.70 	gb17: 0.37 	gb18: 0.18 	gb19: -1.29
			Robot 5 	f: 153.68 	mf: 58.50 	ga0: 0.10 	ga1: 2.99 	ga2: 0.39 	ga3: 0.13 	ga4: 0.18 	ga5: 0.57 	ga6: 0.32 	ga7: 0.65 	ga8: 0.48 	ga9: 0.49 	ga10: 0.62 	ga11: 0.64 	gb0: 0.21 	gb1: 0.15 	gb2: 0.59 	gb3: 0.69 	gb4: 0.67 	gb5: 0.62 	gb6: 0.50 	gb7: 0.36 	gb8: 0.78 	gb9: 0.73 	gb10: -3.16 	gb11: 1.67 	gb12: 1.34 	gb13: -2.96 	gb14: -2.67 	gb15: 3.68 	gb16: 0.57 	gb17: 1.67 	gb18: 1.45 	gb19: -1.81
			Robot 6 	f: 59.77 	mf: 75.50 	ga0: 0.98 	ga1: 0.61 	ga2: 0.37 	ga3: 0.29 	ga4: 0.17 	ga5: 0.70 	ga6: 0.68 	ga7: 0.65 	ga8: 0.38 	ga9: 0.08 	ga10: 0.56 	ga11: 0.43 	gb0: 0.46 	gb1: 0.16 	gb2: 0.14 	gb3: 0.81 	gb4: 0.60 	gb5: 0.50 	gb6: 0.79 	gb7: 0.23 	gb8: 0.39 	gb9: 0.64 	gb10: 1.32 	gb11: 1.26 	gb12: -0.79 	gb13: -3.34 	gb14: 1.31 	gb15: 1.36 	gb16: -2.33 	gb17: 0.70 	gb18: 1.58 	gb19: 1.04
			Robot 7 	f: 439.29 	mf: 92.80 	ga0: 0.96 	ga1: 3.38 	ga2: 0.52 	ga3: 0.24 	ga4: 0.51 	ga5: 0.80 	ga6: 0.36 	ga7: 0.91 	ga8: 0.81 	ga9: 0.44 	ga10: 0.59 	ga11: 0.21 	gb0: 0.55 	gb1: 0.23 	gb2: 0.32 	gb3: 0.63 	gb4: 0.85 	gb5: 0.47 	gb6: 0.72 	gb7: 0.47 	gb8: 0.87 	gb9: 0.72 	gb10: 2.17 	gb11: -3.52 	gb12: 3.80 	gb13: -3.97 	gb14: -4.02 	gb15: -1.85 	gb16: -3.46 	gb17: 1.13 	gb18: -0.39 	gb19: 2.82
			Robot 8 	f: 290.55 	mf: 169.40 	ga0: 0.96 	ga1: 3.18 	ga2: 0.55 	ga3: 0.21 	ga4: 0.10 	ga5: 0.76 	ga6: 0.38 	ga7: 0.67 	ga8: 0.66 	ga9: 0.51 	ga10: 0.69 	ga11: 0.40 	gb0: 0.51 	gb1: 0.85 	gb2: 0.47 	gb3: 0.58 	gb4: 0.88 	gb5: 0.75 	gb6: 0.43 	gb7: 0.20 	gb8: 0.23 	gb9: 0.56 	gb10: -3.82 	gb11: 3.29 	gb12: 0.90 	gb13: 1.34 	gb14: -2.39 	gb15: 0.63 	gb16: -1.26 	gb17: 1.19 	gb18: -2.12 	gb19: -1.60
			Robot 9 	f: 493.18 	mf: 113.70 	ga0: 0.96 	ga1: 2.77 	ga2: 0.50 	ga3: 0.25 	ga4: 0.23 	ga5: 0.63 	ga6: 0.34 	ga7: 0.65 	ga8: 0.53 	ga9: 0.51 	ga10: 0.45 	ga11: 0.45 	gb0: 0.24 	gb1: 0.63 	gb2: 0.75 	gb3: 0.49 	gb4: 0.23 	gb5: 0.34 	gb6: 0.25 	gb7: 0.26 	gb8: 0.54 	gb9: 0.56 	gb10: -3.00 	gb11: -3.69 	gb12: 2.04 	gb13: 0.79 	gb14: 3.60 	gb15: -1.77 	gb16: 1.81 	gb17: -2.82 	gb18: -4.01 	gb19: -2.05
		Population 80
			Robot 0 	f: 144.40 	mf: 138.50 	ga0: 0.96 	ga1: 3.02 	ga2: 0.49 	ga3: 0.46 	ga4: 0.33 	ga5: 0.32 	ga6: 0.35 	ga7: 0.58 	ga8: 0.82 	ga9: 0.36 	ga10: 0.57 	ga11: 0.56 	gb0: 0.57 	gb1: 0.34 	gb2: 0.79 	gb3: 0.51 	gb4: 0.31 	gb5: 0.34 	gb6: 0.83 	gb7: 0.45 	gb8: 0.18 	gb9: 0.16 	gb10: -2.39 	gb11: 1.97 	gb12: -1.65 	gb13: -1.32 	gb14: -1.39 	gb15: 2.54 	gb16: -2.48 	gb17: 2.59 	gb18: 1.66 	gb19: -1.89
			Robot 1 	f: 94.62 	mf: 156.70 	ga0: 0.50 	ga1: 3.16 	ga2: 0.35 	ga3: 0.22 	ga4: 0.35 	ga5: 0.72 	ga6: 0.41 	ga7: 0.57 	ga8: 0.74 	ga9: 0.65 	ga10: 0.36 	ga11: 0.45 	gb0: 0.56 	gb1: 0.61 	gb2: 0.66 	gb3: 0.42 	gb4: 0.89 	gb5: 0.77 	gb6: 0.85 	gb7: 0.21 	gb8: 0.83 	gb9: 0.19 	gb10: 2.86 	gb11: 2.48 	gb12: -1.79 	gb13: -1.43 	gb14: -4.04 	gb15: 0.01 	gb16: -3.21 	gb17: 0.02 	gb18: 0.37 	gb19: 2.56
			Robot 2 	f: 593.42 	mf: 58.80 	ga0: 0.68 	ga1: 1.44 	ga2: 0.38 	ga3: 0.24 	ga4: 0.08 	ga5: 0.39 	ga6: 0.14 	ga7: 0.64 	ga8: 0.60 	ga9: 0.48 	ga10: 0.58 	ga11: 0.34 	gb0: 0.21 	gb1: 0.90 	gb2: 0.52 	gb3: 0.20 	gb4: 0.68 	gb5: 0.74 	gb6: 0.11 	gb7: 0.41 	gb8: 0.30 	gb9: 0.65 	gb10: 0.41 	gb11: -0.73 	gb12: 2.65 	gb13: -3.41 	gb14: 2.27 	gb15: 0.06 	gb16: -3.02 	gb17: -1.64 	gb18: 2.02 	gb19: -2.66
			Robot 3 	f: -257.33 	mf: 40.70 	ga0: 0.95 	ga1: 3.07 	ga2: 0.71 	ga3: 0.79 	ga4: 0.18 	ga5: 0.73 	ga6: 0.29 	ga7: 0.48 	ga8: 0.80 	ga9: 0.42 	ga10: 0.78 	ga11: 0.79 	gb0: 0.43 	gb1: 0.54 	gb2: 0.70 	gb3: 0.20 	gb4: 0.55 	gb5: 0.47 	gb6: 0.32 	gb7: 0.82 	gb8: 0.61 	gb9: 0.21 	gb10: 2.57 	gb11: 1.30 	gb12: 0.17 	gb13: -0.62 	gb14: 0.21 	gb15: 1.42 	gb16: -0.50 	gb17: 1.24 	gb18: 1.11 	gb19: -3.31
			Robot 4 	f: 370.70 	mf: 65.30 	ga0: 0.49 	ga1: 2.59 	ga2: 0.15 	ga3: 0.29 	ga4: 0.14 	ga5: 0.88 	ga6: 0.39 	ga7: 0.57 	ga8: 0.66 	ga9: 0.56 	ga10: 0.67 	ga11: 0.59 	gb0: 0.74 	gb1: 0.52 	gb2: 0.62 	gb3: 0.40 	gb4: 0.89 	gb5: 0.15 	gb6: 0.83 	gb7: 0.55 	gb8: 0.22 	gb9: 0.42 	gb10: 1.52 	gb11: 0.99 	gb12: 2.50 	gb13: 1.71 	gb14: -3.70 	gb15: -3.05 	gb16: 1.70 	gb17: 0.37 	gb18: 0.18 	gb19: -1.29
			Robot 5 	f: -465.14 	mf: 59.30 	ga0: 0.44 	ga1: 3.06 	ga2: 0.51 	ga3: 0.82 	ga4: 0.38 	ga5: 0.64 	ga6: 0.30 	ga7: 0.66 	ga8: 0.55 	ga9: 0.50 	ga10: 0.81 	ga11: 0.54 	gb0: 0.35 	gb1: 0.33 	gb2: 0.22 	gb3: 0.47 	gb4: 0.25 	gb5: 0.55 	gb6: 0.65 	gb7: 0.68 	gb8: 0.17 	gb9: 0.63 	gb10: -2.22 	gb11: 1.21 	gb12: 0.58 	gb13: -1.43 	gb14: -1.90 	gb15: -2.56 	gb16: -0.30 	gb17: 3.33 	gb18: 3.80 	gb19: 2.58
			Robot 6 	f: 135.20 	mf: 70.60 	ga0: 0.97 	ga1: 0.33 	ga2: 0.44 	ga3: 0.26 	ga4: 0.04 	ga5: 0.29 	ga6: 0.56 	ga7: 0.66 	ga8: 0.65 	ga9: 0.25 	ga10: 0.61 	ga11: 0.42 	gb0: 0.28 	gb1: 0.23 	gb2: 0.52 	gb3: 0.81 	gb4: 0.40 	gb5: 0.26 	gb6: 0.74 	gb7: 0.64 	gb8: 0.63 	gb9: 0.55 	gb10: 0.23 	gb11: 3.53 	gb12: 1.47 	gb13: -0.12 	gb14: -3.17 	gb15: 3.20 	gb16: -3.63 	gb17: -3.62 	gb18: -1.63 	gb19: 1.94
			Robot 7 	f: 122.85 	mf: 125.40 	ga0: 0.96 	ga1: 3.30 	ga2: 0.55 	ga3: 0.22 	ga4: 0.34 	ga5: 0.78 	ga6: 0.37 	ga7: 0.82 	ga8: 0.88 	ga9: 0.47 	ga10: 0.63 	ga11: 0.29 	gb0: 0.43 	gb1: 0.62 	gb2: 0.24 	gb3: 0.68 	gb4: 0.91 	gb5: 0.84 	gb6: 0.31 	gb7: 0.38 	gb8: 0.38 	gb9: 0.63 	gb10: 3.27 	gb11: -3.42 	gb12: 4.02 	gb13: -4.30 	gb14: -3.74 	gb15: 0.48 	gb16: -3.68 	gb17: 3.46 	gb18: -1.58 	gb19: -3.74
			Robot 8 	f: 137.55 	mf: 172.80 	ga0: 0.96 	ga1: 3.18 	ga2: 0.55 	ga3: 0.21 	ga4: 0.10 	ga5: 0.76 	ga6: 0.38 	ga7: 0.67 	ga8: 0.66 	ga9: 0.51 	ga10: 0.69 	ga11: 0.40 	gb0: 0.51 	gb1: 0.85 	gb2: 0.47 	gb3: 0.58 	gb4: 0.88 	gb5: 0.75 	gb6: 0.43 	gb7: 0.20 	gb8: 0.23 	gb9: 0.56 	gb10: -3.82 	gb11: 3.29 	gb12: 0.90 	gb13: 1.34 	gb14: -2.39 	gb15: 0.63 	gb16: -1.26 	gb17: 1.19 	gb18: -2.12 	gb19: -1.60
			Robot 9 	f: -389.08 	mf: 52.30 	ga0: 0.96 	ga1: 2.19 	ga2: 0.52 	ga3: 0.23 	ga4: 0.70 	ga5: 0.68 	ga6: 0.35 	ga7: 0.68 	ga8: 0.58 	ga9: 0.51 	ga10: 0.55 	ga11: 0.67 	gb0: 0.32 	gb1: 0.94 	gb2: 0.64 	gb3: 0.23 	gb4: 0.59 	gb5: 0.72 	gb6: 0.54 	gb7: 0.44 	gb8: 0.40 	gb9: 0.73 	gb10: -2.02 	gb11: 0.17 	gb12: -1.82 	gb13: -3.69 	gb14: 0.63 	gb15: -3.81 	gb16: 3.57 	gb17: -1.70 	gb18: -2.92 	gb19: 2.51
		Population 81
			Robot 0 	f: 193.01 	mf: 144.10 	ga0: 0.96 	ga1: 3.02 	ga2: 0.49 	ga3: 0.46 	ga4: 0.33 	ga5: 0.32 	ga6: 0.35 	ga7: 0.58 	ga8: 0.82 	ga9: 0.36 	ga10: 0.57 	ga11: 0.56 	gb0: 0.57 	gb1: 0.34 	gb2: 0.79 	gb3: 0.51 	gb4: 0.31 	gb5: 0.34 	gb6: 0.83 	gb7: 0.45 	gb8: 0.18 	gb9: 0.16 	gb10: -2.39 	gb11: 1.97 	gb12: -1.65 	gb13: -1.32 	gb14: -1.39 	gb15: 2.54 	gb16: -2.48 	gb17: 2.59 	gb18: 1.66 	gb19: -1.89
			Robot 1 	f: 161.16 	mf: 147.10 	ga0: 0.50 	ga1: 3.16 	ga2: 0.35 	ga3: 0.22 	ga4: 0.35 	ga5: 0.72 	ga6: 0.41 	ga7: 0.57 	ga8: 0.74 	ga9: 0.65 	ga10: 0.36 	ga11: 0.45 	gb0: 0.56 	gb1: 0.61 	gb2: 0.66 	gb3: 0.42 	gb4: 0.89 	gb5: 0.77 	gb6: 0.85 	gb7: 0.21 	gb8: 0.83 	gb9: 0.19 	gb10: 2.86 	gb11: 2.48 	gb12: -1.79 	gb13: -1.43 	gb14: -4.04 	gb15: 0.01 	gb16: -3.21 	gb17: 0.02 	gb18: 0.37 	gb19: 2.56
			Robot 2 	f: 92.88 	mf: 51.70 	ga0: 0.79 	ga1: 2.14 	ga2: 0.45 	ga3: 0.59 	ga4: 0.09 	ga5: 0.54 	ga6: 0.81 	ga7: 0.65 	ga8: 0.75 	ga9: 0.49 	ga10: 0.17 	ga11: 0.36 	gb0: 0.53 	gb1: 0.66 	gb2: 0.13 	gb3: 0.57 	gb4: 0.30 	gb5: 0.33 	gb6: 0.22 	gb7: 0.83 	gb8: 0.22 	gb9: 0.32 	gb10: 3.41 	gb11: 1.48 	gb12: 3.64 	gb13: -0.52 	gb14: 2.64 	gb15: 0.16 	gb16: -2.30 	gb17: -0.84 	gb18: 0.21 	gb19: 1.47
			Robot 3 	f: 415.56 	mf: 46.70 	ga0: 0.95 	ga1: 3.07 	ga2: 0.71 	ga3: 0.79 	ga4: 0.18 	ga5: 0.73 	ga6: 0.29 	ga7: 0.48 	ga8: 0.80 	ga9: 0.42 	ga10: 0.78 	ga11: 0.79 	gb0: 0.43 	gb1: 0.54 	gb2: 0.70 	gb3: 0.20 	gb4: 0.55 	gb5: 0.47 	gb6: 0.32 	gb7: 0.82 	gb8: 0.61 	gb9: 0.21 	gb10: 2.57 	gb11: 1.30 	gb12: 0.17 	gb13: -0.62 	gb14: 0.21 	gb15: 1.42 	gb16: -0.50 	gb17: 1.24 	gb18: 1.11 	gb19: -3.31
			Robot 4 	f: -4.54 	mf: 62.60 	ga0: 0.67 	ga1: 2.97 	ga2: 0.31 	ga3: 0.17 	ga4: 0.13 	ga5: 0.29 	ga6: 0.39 	ga7: 0.61 	ga8: 0.54 	ga9: 0.54 	ga10: 0.68 	ga11: 0.52 	gb0: 0.70 	gb1: 0.64 	gb2: 0.26 	gb3: 0.83 	gb4: 0.88 	gb5: 0.69 	gb6: 0.57 	gb7: 0.46 	gb8: 0.06 	gb9: 0.31 	gb10: 2.37 	gb11: 1.38 	gb12: 2.25 	gb13: -1.05 	gb14: -1.72 	gb15: 0.82 	gb16: 3.26 	gb17: 2.75 	gb18: 0.21 	gb19: -1.83
			Robot 5 	f: 91.76 	mf: 79.80 	ga0: 0.65 	ga1: 3.11 	ga2: 0.17 	ga3: 0.58 	ga4: 0.27 	ga5: 0.19 	ga6: 0.33 	ga7: 0.67 	ga8: 0.60 	ga9: 0.50 	ga10: 0.76 	ga11: 0.48 	gb0: 0.72 	gb1: 0.43 	gb2: 0.27 	gb3: 0.74 	gb4: 0.44 	gb5: 0.56 	gb6: 0.85 	gb7: 0.63 	gb8: 0.37 	gb9: 0.71 	gb10: -3.89 	gb11: 0.28 	gb12: -2.51 	gb13: -1.96 	gb14: -1.37 	gb15: 2.36 	gb16: -3.69 	gb17: -2.23 	gb18: -0.19 	gb19: 0.69
			Robot 6 	f: 109.95 	mf: 127.20 	ga0: 0.97 	ga1: 1.47 	ga2: 0.89 	ga3: 0.24 	ga4: 0.07 	ga5: 0.48 	ga6: 0.49 	ga7: 0.66 	ga8: 0.20 	ga9: 0.86 	ga10: 0.65 	ga11: 0.41 	gb0: 0.82 	gb1: 0.84 	gb2: 0.32 	gb3: 0.24 	gb4: 0.39 	gb5: 0.10 	gb6: 0.51 	gb7: 0.65 	gb8: 0.65 	gb9: 0.21 	gb10: -3.06 	gb11: 3.06 	gb12: 3.99 	gb13: -1.41 	gb14: 0.15 	gb15: 3.51 	gb16: -1.00 	gb17: -0.80 	gb18: -2.86 	gb19: -2.35
