QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 2 	f: 4979.67 	mf: 177.40 	ga0: 0.56 	ga1: 3.31 	ga2: 0.42 	ga3: 0.31 	ga4: 0.41 	ga5: 0.53 	ga6: 0.43 	ga7: 0.62 	ga8: 0.52 	ga9: 0.51 	ga10: 0.38 	ga11: 0.48 	gb0: 0.42 	gb1: 0.76 	gb2: 0.20 	gb3: 0.63 	gb4: 0.45 	gb5: 0.32 	gb6: 0.76 	gb7: 0.66 	gb8: 0.37 	gb9: 0.24 	gb10: 1.84 	gb11: 1.14 	gb12: -0.16 	gb13: -3.44 	gb14: 1.39 	gb15: -0.53 	gb16: -0.66 	gb17: 0.95 	gb18: 1.50 	gb19: -1.76
			Robot 3 	f: -35.09 	mf: 120.70 	ga0: 0.91 	ga1: 2.81 	ga2: 0.44 	ga3: 0.30 	ga4: 0.38 	ga5: 0.54 	ga6: 0.18 	ga7: 0.43 	ga8: 0.53 	ga9: 0.45 	ga10: 0.16 	ga11: 0.75 	gb0: 0.73 	gb1: 0.17 	gb2: 0.46 	gb3: 0.33 	gb4: 0.42 	gb5: 0.46 	gb6: 0.87 	gb7: 0.16 	gb8: 0.78 	gb9: 0.27 	gb10: -1.09 	gb11: -3.97 	gb12: -0.65 	gb13: 1.98 	gb14: 1.28 	gb15: -2.27 	gb16: 2.44 	gb17: -2.19 	gb18: -2.42 	gb19: -1.32
			Robot 4 	f: 3057.49 	mf: 259.10 	ga0: 0.56 	ga1: 3.18 	ga2: 0.51 	ga3: 0.34 	ga4: 0.38 	ga5: 0.53 	ga6: 0.22 	ga7: 0.70 	ga8: 0.52 	ga9: 0.45 	ga10: 0.36 	ga11: 0.65 	gb0: 0.51 	gb1: 0.48 	gb2: 0.53 	gb3: 0.74 	gb4: 0.42 	gb5: 0.45 	gb6: 0.42 	gb7: 0.77 	gb8: 0.45 	gb9: 0.46 	gb10: 0.88 	gb11: -1.65 	gb12: 1.64 	gb13: -2.44 	gb14: 0.82 	gb15: 0.82 	gb16: 0.94 	gb17: 3.00 	gb18: 1.59 	gb19: -1.19
			Robot 5 	f: -2073.27 	mf: 45.50 	ga0: 0.56 	ga1: 0.63 	ga2: 0.47 	ga3: 0.29 	ga4: 0.33 	ga5: 0.34 	ga6: 0.26 	ga7: 0.41 	ga8: 0.33 	ga9: 0.48 	ga10: 0.41 	ga11: 0.55 	gb0: 0.39 	gb1: 0.47 	gb2: 0.13 	gb3: 0.88 	gb4: 0.77 	gb5: 0.62 	gb6: 0.18 	gb7: 0.73 	gb8: 0.26 	gb9: 0.59 	gb10: 0.99 	gb11: -1.74 	gb12: 3.48 	gb13: -3.32 	gb14: 3.06 	gb15: -2.40 	gb16: 0.30 	gb17: -2.40 	gb18: -1.28 	gb19: -1.69
			Robot 6 	f: 2406.93 	mf: -39.60 	ga0: 0.56 	ga1: 3.28 	ga2: 0.49 	ga3: 0.30 	ga4: 0.39 	ga5: 0.54 	ga6: 0.24 	ga7: 0.48 	ga8: 0.53 	ga9: 0.55 	ga10: 0.37 	ga11: 0.65 	gb0: 0.32 	gb1: 0.73 	gb2: 0.58 	gb3: 0.82 	gb4: 0.57 	gb5: 0.43 	gb6: 0.59 	gb7: 0.69 	gb8: 0.45 	gb9: 0.44 	gb10: 0.60 	gb11: -2.75 	gb12: 0.92 	gb13: -2.33 	gb14: 2.32 	gb15: 1.28 	gb16: -1.40 	gb17: 0.35 	gb18: 1.29 	gb19: 1.49
			Robot 7 	f: 2862.95 	mf: 190.10 	ga0: 0.56 	ga1: 3.31 	ga2: 0.45 	ga3: 0.31 	ga4: 0.41 	ga5: 0.53 	ga6: 0.30 	ga7: 0.70 	ga8: 0.40 	ga9: 0.52 	ga10: 0.38 	ga11: 0.45 	gb0: 0.45 	gb1: 0.58 	gb2: 0.48 	gb3: 0.77 	gb4: 0.56 	gb5: 0.28 	gb6: 0.42 	gb7: 0.63 	gb8: 0.37 	gb9: 0.33 	gb10: 3.09 	gb11: 1.13 	gb12: 0.41 	gb13: -1.72 	gb14: -0.83 	gb15: 0.05 	gb16: 1.57 	gb17: -1.59 	gb18: 1.04 	gb19: 1.22
			Robot 8 	f: -1929.53 	mf: -42.60 	ga0: 0.56 	ga1: 3.06 	ga2: 0.49 	ga3: 0.30 	ga4: 0.39 	ga5: 0.54 	ga6: 0.24 	ga7: 0.48 	ga8: 0.53 	ga9: 0.55 	ga10: 0.37 	ga11: 0.65 	gb0: 0.43 	gb1: 0.69 	gb2: 0.70 	gb3: 0.71 	gb4: 0.36 	gb5: 0.13 	gb6: 0.47 	gb7: 0.87 	gb8: 0.14 	gb9: 0.81 	gb10: -2.16 	gb11: 1.56 	gb12: 0.36 	gb13: -1.05 	gb14: 1.85 	gb15: -3.56 	gb16: -3.30 	gb17: -3.80 	gb18: 2.41 	gb19: 4.19
			Robot 9 	f: -2515.27 	mf: -191.40 	ga0: 0.56 	ga1: 2.87 	ga2: 0.51 	ga3: 0.74 	ga4: 0.36 	ga5: 0.71 	ga6: 0.78 	ga7: 0.38 	ga8: 0.20 	ga9: 0.46 	ga10: 0.39 	ga11: 0.70 	gb0: 0.84 	gb1: 0.42 	gb2: 0.46 	gb3: 0.14 	gb4: 0.72 	gb5: 0.54 	gb6: 0.22 	gb7: 0.56 	gb8: 0.74 	gb9: 0.85 	gb10: -1.42 	gb11: -2.66 	gb12: 3.47 	gb13: -3.27 	gb14: -1.34 	gb15: 0.14 	gb16: 0.73 	gb17: -1.19 	gb18: 2.11 	gb19: -1.49
		Population 92
			Robot 0 	f: 90.16 	mf: 682.30 	ga0: 0.91 	ga1: 3.31 	ga2: 0.42 	ga3: 0.31 	ga4: 0.41 	ga5: 0.75 	ga6: 0.43 	ga7: 0.62 	ga8: 0.30 	ga9: 0.51 	ga10: 0.17 	ga11: 0.48 	gb0: 0.82 	gb1: 0.62 	gb2: 0.69 	gb3: 0.35 	gb4: 0.64 	gb5: 0.55 	gb6: 0.86 	gb7: 0.64 	gb8: 0.79 	gb9: 0.84 	gb10: -1.22 	gb11: 1.18 	gb12: 0.82 	gb13: -3.56 	gb14: 3.36 	gb15: -3.82 	gb16: 3.61 	gb17: 3.76 	gb18: 1.32 	gb19: -1.12
			Robot 1 	f: -2462.78 	mf: -76.60 	ga0: 0.56 	ga1: 3.59 	ga2: 0.86 	ga3: 0.30 	ga4: 0.36 	ga5: 0.44 	ga6: 0.25 	ga7: 0.45 	ga8: 0.43 	ga9: 0.51 	ga10: 0.39 	ga11: 0.60 	gb0: 0.29 	gb1: 0.72 	gb2: 0.36 	gb3: 0.72 	gb4: 0.85 	gb5: 0.72 	gb6: 0.62 	gb7: 0.87 	gb8: 0.85 	gb9: 0.69 	gb10: 2.43 	gb11: -0.98 	gb12: 2.54 	gb13: -3.73 	gb14: 2.39 	gb15: 1.82 	gb16: -0.04 	gb17: 3.65 	gb18: 1.17 	gb19: -2.86
			Robot 2 	f: 90.16 	mf: 682.30 	ga0: 0.56 	ga1: 3.31 	ga2: 0.44 	ga3: 0.31 	ga4: 0.41 	ga5: 0.53 	ga6: 0.37 	ga7: 0.66 	ga8: 0.46 	ga9: 0.51 	ga10: 0.38 	ga11: 0.46 	gb0: 0.43 	gb1: 0.67 	gb2: 0.34 	gb3: 0.70 	gb4: 0.51 	gb5: 0.30 	gb6: 0.59 	gb7: 0.64 	gb8: 0.37 	gb9: 0.28 	gb10: 2.47 	gb11: 1.13 	gb12: 0.12 	gb13: -2.58 	gb14: 0.28 	gb15: -0.24 	gb16: 0.45 	gb17: -0.32 	gb18: 1.27 	gb19: -0.27
			Robot 3 	f: -254.61 	mf: 227.80 	ga0: 0.56 	ga1: 3.28 	ga2: 0.49 	ga3: 0.30 	ga4: 0.39 	ga5: 0.54 	ga6: 0.24 	ga7: 0.40 	ga8: 0.90 	ga9: 0.50 	ga10: 0.37 	ga11: 0.65 	gb0: 0.38 	gb1: 0.67 	gb2: 0.56 	gb3: 0.82 	gb4: 0.23 	gb5: 0.73 	gb6: 0.26 	gb7: 0.14 	gb8: 0.44 	gb9: 0.26 	gb10: 1.98 	gb11: 0.14 	gb12: -1.55 	gb13: -3.94 	gb14: -1.68 	gb15: -0.31 	gb16: -1.02 	gb17: -0.51 	gb18: 2.38 	gb19: -0.65
			Robot 4 	f: -646.09 	mf: 383.10 	ga0: 0.91 	ga1: 3.25 	ga2: 0.47 	ga3: 0.70 	ga4: 0.39 	ga5: 0.53 	ga6: 0.47 	ga7: 0.68 	ga8: 0.49 	ga9: 0.48 	ga10: 0.37 	ga11: 0.56 	gb0: 0.42 	gb1: 0.23 	gb2: 0.13 	gb3: 0.82 	gb4: 0.81 	gb5: 0.79 	gb6: 0.28 	gb7: 0.34 	gb8: 0.53 	gb9: 0.14 	gb10: -1.22 	gb11: 2.06 	gb12: -3.54 	gb13: -3.93 	gb14: 0.09 	gb15: -0.81 	gb16: 3.57 	gb17: 0.64 	gb18: -0.73 	gb19: -1.14
			Robot 5 	f: 2029.89 	mf: -34.30 	ga0: 0.56 	ga1: 3.09 	ga2: 0.47 	ga3: 0.52 	ga4: 0.38 	ga5: 0.62 	ga6: 0.57 	ga7: 0.52 	ga8: 0.33 	ga9: 0.49 	ga10: 0.39 	ga11: 0.58 	gb0: 0.64 	gb1: 0.54 	gb2: 0.40 	gb3: 0.42 	gb4: 0.61 	gb5: 0.42 	gb6: 0.40 	gb7: 0.60 	gb8: 0.55 	gb9: 0.57 	gb10: 0.52 	gb11: -0.77 	gb12: 1.80 	gb13: -2.92 	gb14: -0.53 	gb15: -0.05 	gb16: 0.59 	gb17: -0.75 	gb18: 1.69 	gb19: -0.88
			Robot 6 	f: 443.98 	mf: 164.30 	ga0: 0.56 	ga1: 3.12 	ga2: 0.50 	ga3: 0.41 	ga4: 0.38 	ga5: 0.58 	ga6: 0.37 	ga7: 0.45 	ga8: 0.45 	ga9: 0.53 	ga10: 0.37 	ga11: 0.67 	gb0: 0.48 	gb1: 0.64 	gb2: 0.58 	gb3: 0.62 	gb4: 0.55 	gb5: 0.38 	gb6: 0.47 	gb7: 0.70 	gb8: 0.44 	gb9: 0.63 	gb10: -0.60 	gb11: -1.65 	gb12: 1.42 	gb13: -2.25 	gb14: 1.29 	gb15: -0.22 	gb16: -1.34 	gb17: -1.07 	gb18: 1.78 	gb19: 1.42
			Robot 7 	f: -378.36 	mf: 522.80 	ga0: 0.56 	ga1: 3.06 	ga2: 0.49 	ga3: 0.30 	ga4: 0.45 	ga5: 0.62 	ga6: 0.24 	ga7: 0.64 	ga8: 0.53 	ga9: 0.55 	ga10: 0.37 	ga11: 0.65 	gb0: 0.61 	gb1: 0.64 	gb2: 0.61 	gb3: 0.48 	gb4: 0.64 	gb5: 0.56 	gb6: 0.49 	gb7: 0.45 	gb8: 0.46 	gb9: 0.75 	gb10: -2.96 	gb11: 1.48 	gb12: 2.10 	gb13: 1.63 	gb14: -3.48 	gb15: -0.86 	gb16: -1.04 	gb17: 2.64 	gb18: -2.91 	gb19: 4.03
			Robot 8 	f: 2083.88 	mf: 305.50 	ga0: 0.56 	ga1: 3.17 	ga2: 0.49 	ga3: 0.30 	ga4: 0.39 	ga5: 0.54 	ga6: 0.24 	ga7: 0.48 	ga8: 0.53 	ga9: 0.55 	ga10: 0.37 	ga11: 0.65 	gb0: 0.37 	gb1: 0.71 	gb2: 0.64 	gb3: 0.76 	gb4: 0.47 	gb5: 0.28 	gb6: 0.53 	gb7: 0.78 	gb8: 0.29 	gb9: 0.62 	gb10: -0.78 	gb11: -0.59 	gb12: 0.64 	gb13: -1.69 	gb14: 2.09 	gb15: -1.14 	gb16: -2.35 	gb17: -1.72 	gb18: 1.85 	gb19: 2.84
			Robot 9 	f: 1963.41 	mf: 220.70 	ga0: 0.56 	ga1: 2.99 	ga2: 0.50 	ga3: 0.57 	ga4: 0.37 	ga5: 0.64 	ga6: 0.58 	ga7: 0.42 	ga8: 0.32 	ga9: 0.49 	ga10: 0.38 	ga11: 0.68 	gb0: 0.66 	gb1: 0.53 	gb2: 0.52 	gb3: 0.38 	gb4: 0.64 	gb5: 0.46 	gb6: 0.34 	gb7: 0.63 	gb8: 0.59 	gb9: 0.74 	gb10: -1.01 	gb11: -2.16 	gb12: 2.44 	gb13: -2.76 	gb14: -0.03 	gb15: -0.04 	gb16: -0.31 	gb17: -1.13 	gb18: 1.94 	gb19: -0.03
		Population 93
			Robot 0 	f: -517.91 	mf: 579.20 	ga0: 0.56 	ga1: 1.40 	ga2: 0.60 	ga3: 0.57 	ga4: 0.80 	ga5: 0.83 	ga6: 0.58 	ga7: 0.42 	ga8: 0.32 	ga9: 0.49 	ga10: 0.38 	ga11: 0.68 	gb0: 0.64 	gb1: 0.57 	gb2: 0.19 	gb3: 0.47 	gb4: 0.34 	gb5: 0.88 	gb6: 0.39 	gb7: 0.73 	gb8: 0.33 	gb9: 0.32 	gb10: -1.89 	gb11: 2.56 	gb12: 2.14 	gb13: 3.06 	gb14: 0.22 	gb15: 1.86 	gb16: 0.00 	gb17: 3.62 	gb18: -3.19 	gb19: 0.56
			Robot 1 	f: 2652.48 	mf: 528.00 	ga0: 0.56 	ga1: 3.43 	ga2: 0.68 	ga3: 0.30 	ga4: 0.38 	ga5: 0.49 	ga6: 0.25 	ga7: 0.42 	ga8: 0.66 	ga9: 0.51 	ga10: 0.38 	ga11: 0.63 	gb0: 0.33 	gb1: 0.69 	gb2: 0.46 	gb3: 0.77 	gb4: 0.54 	gb5: 0.73 	gb6: 0.44 	gb7: 0.50 	gb8: 0.64 	gb9: 0.48 	gb10: 2.20 	gb11: -0.42 	gb12: 0.49 	gb13: -3.84 	gb14: 0.36 	gb15: 0.76 	gb16: -0.53 	gb17: 1.57 	gb18: 1.77 	gb19: -1.76
			Robot 2 	f: -770.14 	mf: 23.50 	ga0: 0.56 	ga1: 3.18 	ga2: 0.13 	ga3: 0.41 	ga4: 0.08 	ga5: 0.58 	ga6: 0.41 	ga7: 0.46 	ga8: 0.61 	ga9: 0.46 	ga10: 0.56 	ga11: 0.62 	gb0: 0.33 	gb1: 0.12 	gb2: 0.10 	gb3: 0.19 	gb4: 0.67 	gb5: 0.84 	gb6: 0.72 	gb7: 0.71 	gb8: 0.86 	gb9: 0.58 	gb10: 0.35 	gb11: 0.38 	gb12: -0.42 	gb13: 2.66 	gb14: -3.21 	gb15: -3.67 	gb16: -0.54 	gb17: -1.40 	gb18: 0.01 	gb19: 1.41
			Robot 3 	f: -933.73 	mf: 250.80 	ga0: 0.15 	ga1: 3.34 	ga2: 0.57 	ga3: 0.50 	ga4: 0.21 	ga5: 0.51 	ga6: 0.36 	ga7: 0.55 	ga8: 0.64 	ga9: 0.16 	ga10: 0.10 	ga11: 0.59 	gb0: 0.15 	gb1: 0.36 	gb2: 0.83 	gb3: 0.73 	gb4: 0.93 	gb5: 0.58 	gb6: 0.19 	gb7: 0.22 	gb8: 0.75 	gb9: 0.56 	gb10: -1.06 	gb11: 0.74 	gb12: 1.01 	gb13: -1.55 	gb14: 1.89 	gb15: 1.72 	gb16: -3.35 	gb17: -3.48 	gb18: -2.26 	gb19: -3.47
			Robot 4 	f: 109.21 	mf: 32.90 	ga0: 0.56 	ga1: 3.28 	ga2: 0.59 	ga3: 0.36 	ga4: 0.38 	ga5: 0.54 	ga6: 0.31 	ga7: 0.44 	ga8: 0.55 	ga9: 0.52 	ga10: 0.37 	ga11: 0.65 	gb0: 0.40 	gb1: 0.67 	gb2: 0.52 	gb3: 0.70 	gb4: 0.55 	gb5: 0.55 	gb6: 0.45 	gb7: 0.60 	gb8: 0.54 	gb9: 0.56 	gb10: 0.80 	gb11: -1.03 	gb12: 0.95 	gb13: -3.04 	gb14: 0.82 	gb15: 0.27 	gb16: -0.93 	gb17: 0.25 	gb18: 1.77 	gb19: -0.17
			Robot 5 	f: -24.68 	mf: 85.20 	ga0: 0.56 	ga1: 3.04 	ga2: 0.49 	ga3: 0.55 	ga4: 0.38 	ga5: 0.63 	ga6: 0.57 	ga7: 0.47 	ga8: 0.33 	ga9: 0.49 	ga10: 0.38 	ga11: 0.63 	gb0: 0.65 	gb1: 0.54 	gb2: 0.46 	gb3: 0.40 	gb4: 0.62 	gb5: 0.44 	gb6: 0.37 	gb7: 0.62 	gb8: 0.57 	gb9: 0.65 	gb10: -0.24 	gb11: -1.46 	gb12: 2.12 	gb13: -2.84 	gb14: -0.28 	gb15: -0.04 	gb16: 0.14 	gb17: -0.94 	gb18: 1.82 	gb19: -0.46
			Robot 6 	f: -1772.22 	mf: -16.20 	ga0: 0.56 	ga1: 3.08 	ga2: 0.49 	ga3: 0.48 	ga4: 0.38 	ga5: 0.61 	ga6: 0.11 	ga7: 0.46 	ga8: 0.11 	ga9: 0.51 	ga10: 0.38 	ga11: 0.27 	gb0: 0.12 	gb1: 0.56 	gb2: 0.78 	gb3: 0.25 	gb4: 0.81 	gb5: 0.87 	gb6: 0.28 	gb7: 0.22 	gb8: 0.61 	gb9: 0.35 	gb10: -2.53 	gb11: -4.06 	gb12: 0.54 	gb13: -2.66 	gb14: -2.02 	gb15: 0.98 	gb16: 2.16 	gb17: -4.03 	gb18: -1.10 	gb19: 2.66
			Robot 7 	f: 155.71 	mf: 492.80 	ga0: 0.56 	ga1: 3.02 	ga2: 0.49 	ga3: 0.56 	ga4: 0.38 	ga5: 0.64 	ga6: 0.57 	ga7: 0.44 	ga8: 0.33 	ga9: 0.49 	ga10: 0.38 	ga11: 0.66 	gb0: 0.65 	gb1: 0.53 	gb2: 0.49 	gb3: 0.39 	gb4: 0.63 	gb5: 0.45 	gb6: 0.36 	gb7: 0.62 	gb8: 0.58 	gb9: 0.70 	gb10: -0.63 	gb11: -1.81 	gb12: 2.28 	gb13: -2.80 	gb14: -0.15 	gb15: -0.04 	gb16: -0.08 	gb17: -1.04 	gb18: 1.88 	gb19: -0.25
			Robot 8 	f: -499.61 	mf: -2.10 	ga0: 0.56 	ga1: 2.99 	ga2: 0.50 	ga3: 0.57 	ga4: 0.37 	ga5: 0.64 	ga6: 0.58 	ga7: 0.42 	ga8: 0.32 	ga9: 0.49 	ga10: 0.38 	ga11: 0.68 	gb0: 0.66 	gb1: 0.53 	gb2: 0.52 	gb3: 0.38 	gb4: 0.64 	gb5: 0.46 	gb6: 0.34 	gb7: 0.63 	gb8: 0.59 	gb9: 0.74 	gb10: -1.01 	gb11: -2.16 	gb12: 2.44 	gb13: -2.76 	gb14: -0.03 	gb15: -0.04 	gb16: -0.31 	gb17: -1.13 	gb18: 1.94 	gb19: -0.03
			Robot 9 	f: -517.91 	mf: 579.20 	ga0: 0.56 	ga1: 3.10 	ga2: 0.49 	ga3: 0.49 	ga4: 0.38 	ga5: 0.61 	ga6: 0.49 	ga7: 0.45 	ga8: 0.47 	ga9: 0.49 	ga10: 0.38 	ga11: 0.64 	gb0: 0.58 	gb1: 0.57 	gb2: 0.48 	gb3: 0.51 	gb4: 0.52 	gb5: 0.51 	gb6: 0.34 	gb7: 0.50 	gb8: 0.54 	gb9: 0.56 	gb10: 0.31 	gb11: -1.06 	gb12: 1.20 	gb13: -3.11 	gb14: -0.63 	gb15: -0.11 	gb16: -0.15 	gb17: -0.83 	gb18: 1.96 	gb19: -0.51
		Population 94
			Robot 0 	f: 1275.91 	mf: 583.40 	ga0: 0.56 	ga1: 2.21 	ga2: 0.49 	ga3: 0.55 	ga4: 0.29 	ga5: 0.63 	ga6: 0.57 	ga7: 0.33 	ga8: 0.33 	ga9: 0.49 	ga10: 0.76 	ga11: 0.63 	gb0: 0.27 	gb1: 0.88 	gb2: 0.66 	gb3: 0.16 	gb4: 0.39 	gb5: 0.78 	gb6: 0.84 	gb7: 0.23 	gb8: 0.21 	gb9: 0.17 	gb10: -2.38 	gb11: 0.41 	gb12: -1.19 	gb13: 1.32 	gb14: 3.17 	gb15: -1.27 	gb16: 2.08 	gb17: 3.17 	gb18: 2.39 	gb19: 0.04
			Robot 1 	f: 1048.36 	mf: 158.30 	ga0: 0.56 	ga1: 3.05 	ga2: 0.49 	ga3: 0.52 	ga4: 0.38 	ga5: 0.62 	ga6: 0.34 	ga7: 0.73 	ga8: 0.22 	ga9: 0.50 	ga10: 0.28 	ga11: 0.47 	gb0: 0.53 	gb1: 0.21 	gb2: 0.20 	gb3: 0.62 	gb4: 0.76 	gb5: 0.24 	gb6: 0.69 	gb7: 0.22 	gb8: 0.64 	gb9: 0.63 	gb10: -2.14 	gb11: 2.28 	gb12: -2.73 	gb13: -0.19 	gb14: 3.49 	gb15: 4.02 	gb16: 3.58 	gb17: -0.11 	gb18: -0.54 	gb19: -1.80
			Robot 2 	f: 918.76 	mf: 266.30 	ga0: 0.35 	ga1: 3.21 	ga2: 0.53 	ga3: 0.24 	ga4: 0.14 	ga5: 0.56 	ga6: 0.24 	ga7: 0.51 	ga8: 0.38 	ga9: 0.34 	ga10: 0.24 	ga11: 0.43 	gb0: 0.15 	gb1: 0.32 	gb2: 0.62 	gb3: 0.46 	gb4: 0.96 	gb5: 0.74 	gb6: 0.14 	gb7: 0.60 	gb8: 0.40 	gb9: 0.78 	gb10: -1.84 	gb11: -3.14 	gb12: 3.98 	gb13: 0.28 	gb14: 1.57 	gb15: 2.29 	gb16: 2.54 	gb17: -2.02 	gb18: -4.02 	gb19: -3.11
			Robot 3 	f: 1483.06 	mf: -9.90 	ga0: 0.46 	ga1: 3.16 	ga2: 0.51 	ga3: 0.49 	ga4: 0.34 	ga5: 0.58 	ga6: 0.36 	ga7: 0.48 	ga8: 0.42 	ga9: 0.42 	ga10: 0.31 	ga11: 0.54 	gb0: 0.36 	gb1: 0.52 	gb2: 0.65 	gb3: 0.50 	gb4: 0.70 	gb5: 0.62 	gb6: 0.29 	gb7: 0.36 	gb8: 0.61 	gb9: 0.51 	gb10: -0.74 	gb11: -1.36 	gb12: 0.99 	gb13: -2.61 	gb14: -0.35 	gb15: 0.62 	gb16: -0.37 	gb17: -2.29 	gb18: 0.14 	gb19: -0.46
			Robot 4 	f: -5532.20 	mf: -204.90 	ga0: 0.89 	ga1: 3.11 	ga2: 0.73 	ga3: 0.53 	ga4: 0.34 	ga5: 0.60 	ga6: 0.48 	ga7: 0.33 	ga8: 0.35 	ga9: 0.41 	ga10: 0.67 	ga11: 0.55 	gb0: 0.38 	gb1: 0.89 	gb2: 0.27 	gb3: 0.70 	gb4: 0.68 	gb5: 0.65 	gb6: 0.11 	gb7: 0.52 	gb8: 0.27 	gb9: 0.60 	gb10: 0.08 	gb11: -3.08 	gb12: -0.89 	gb13: 0.81 	gb14: -3.93 	gb15: 2.22 	gb16: 2.29 	gb17: -0.29 	gb18: -0.47 	gb19: 1.67
			Robot 5 	f: 1275.91 	mf: 583.40 	ga0: 0.56 	ga1: 3.05 	ga2: 0.49 	ga3: 0.53 	ga4: 0.38 	ga5: 0.63 	ga6: 0.53 	ga7: 0.43 	ga8: 0.40 	ga9: 0.49 	ga10: 0.38 	ga11: 0.66 	gb0: 0.62 	gb1: 0.55 	gb2: 0.50 	gb3: 0.44 	gb4: 0.58 	gb5: 0.49 	gb6: 0.34 	gb7: 0.56 	gb8: 0.56 	gb9: 0.65 	gb10: -0.35 	gb11: -1.61 	gb12: 1.82 	gb13: -2.94 	gb14: -0.33 	gb15: -0.07 	gb16: -0.23 	gb17: -0.98 	gb18: 1.95 	gb19: -0.27
			Robot 6 	f: 654.92 	mf: 301.00 	ga0: 0.56 	ga1: 3.06 	ga2: 0.49 	ga3: 0.52 	ga4: 0.10 	ga5: 0.62 	ga6: 0.53 	ga7: 0.45 	ga8: 0.40 	ga9: 0.34 	ga10: 0.38 	ga11: 0.91 	gb0: 0.81 	gb1: 0.62 	gb2: 0.13 	gb3: 0.12 	gb4: 0.31 	gb5: 0.86 	gb6: 0.19 	gb7: 0.34 	gb8: 0.58 	gb9: 0.34 	gb10: -0.92 	gb11: 0.56 	gb12: -0.43 	gb13: -3.15 	gb14: 1.32 	gb15: 0.61 	gb16: -3.78 	gb17: -0.94 	gb18: 0.02 	gb19: 2.99
			Robot 7 	f: 342.55 	mf: 563.00 	ga0: 0.56 	ga1: 1.41 	ga2: 0.43 	ga3: 0.54 	ga4: 0.38 	ga5: 0.23 	ga6: 0.55 	ga7: 0.50 	ga8: 0.68 	ga9: 0.41 	ga10: 0.38 	ga11: 0.65 	gb0: 0.66 	gb1: 0.77 	gb2: 0.53 	gb3: 0.15 	gb4: 0.45 	gb5: 0.55 	gb6: 0.77 	gb7: 0.25 	gb8: 0.81 	gb9: 0.28 	gb10: -1.08 	gb11: 2.41 	gb12: -0.77 	gb13: 1.39 	gb14: -4.03 	gb15: 3.19 	gb16: -3.15 	gb17: -3.05 	gb18: -1.64 	gb19: -1.23
			Robot 8 	f: -1543.21 	mf: -16.80 	ga0: 0.56 	ga1: 3.02 	ga2: 0.42 	ga3: 0.55 	ga4: 0.63 	ga5: 0.64 	ga6: 0.45 	ga7: 0.42 	ga8: 0.69 	ga9: 0.41 	ga10: 0.16 	ga11: 0.67 	gb0: 0.41 	gb1: 0.50 	gb2: 0.89 	gb3: 0.58 	gb4: 0.47 	gb5: 0.51 	gb6: 0.14 	gb7: 0.50 	gb8: 0.16 	gb9: 0.70 	gb10: -1.01 	gb11: 1.26 	gb12: 1.42 	gb13: 1.92 	gb14: -1.12 	gb15: 1.02 	gb16: 1.58 	gb17: 1.24 	gb18: 1.19 	gb19: 3.75
			Robot 9 	f: 1097.64 	mf: 435.80 	ga0: 0.46 	ga1: 2.22 	ga2: 0.52 	ga3: 0.52 	ga4: 0.34 	ga5: 0.60 	ga6: 0.39 	ga7: 0.47 	ga8: 0.59 	ga9: 0.42 	ga10: 0.31 	ga11: 0.21 	gb0: 0.14 	gb1: 0.25 	gb2: 0.72 	gb3: 0.53 	gb4: 0.34 	gb5: 0.48 	gb6: 0.84 	gb7: 0.31 	gb8: 0.68 	gb9: 0.61 	gb10: 1.72 	gb11: -3.95 	gb12: -3.18 	gb13: 1.74 	gb14: 1.18 	gb15: -0.74 	gb16: 1.79 	gb17: -3.57 	gb18: 0.11 	gb19: 2.66
		Population 95
			Robot 0 	f: 1258.68 	mf: 504.90 	ga0: 0.91 	ga1: 0.61 	ga2: 0.49 	ga3: 0.52 	ga4: 0.10 	ga5: 0.62 	ga6: 0.53 	ga7: 0.26 	ga8: 0.40 	ga9: 0.31 	ga10: 0.38 	ga11: 0.91 	gb0: 0.31 	gb1: 0.81 	gb2: 0.24 	gb3: 0.38 	gb4: 0.43 	gb5: 0.76 	gb6: 0.37 	gb7: 0.86 	gb8: 0.55 	gb9: 0.11 	gb10: -2.92 	gb11: -3.46 	gb12: 3.55 	gb13: -1.41 	gb14: 2.30 	gb15: -3.73 	gb16: 2.55 	gb17: -1.14 	gb18: -0.96 	gb19: 4.57
			Robot 1 	f: -786.65 	mf: 338.20 	ga0: 0.56 	ga1: 2.21 	ga2: 0.42 	ga3: 0.55 	ga4: 0.19 	ga5: 0.43 	ga6: 0.50 	ga7: 0.46 	ga8: 0.68 	ga9: 0.17 	ga10: 0.43 	ga11: 0.66 	gb0: 0.70 	gb1: 0.30 	gb2: 0.53 	gb3: 0.28 	gb4: 0.31 	gb5: 0.15 	gb6: 0.76 	gb7: 0.72 	gb8: 0.58 	gb9: 0.40 	gb10: 2.90 	gb11: 0.61 	gb12: 2.50 	gb13: -1.52 	gb14: 2.78 	gb15: 2.83 	gb16: 2.14 	gb17: -0.11 	gb18: -0.53 	gb19: -3.45
